"Min,Max,Modal Price from Maharashtra,Ahmednagar[Coriander(Leaves)],Ahmednagar from 01-Jan-2010To24-Oct-2020 (Total-986) (Total-986)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
95,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,3,10,7,13-Sep-19
96,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,2,10,6,12-Sep-19
97,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,1,6,4,8-Sep-19
98,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,1,8,5,5-Sep-19
99,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,1,8,5,4-Sep-19
100,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,1,7,4,2-Sep-19
101,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,1,6,4,1-Sep-19
102,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,1,6,4,31-Aug-19
103,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,1,6,4,30-Aug-19
104,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,2,8,5,27-Aug-19
105,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,3,8,6,26-Aug-19
106,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,3,8,6,25-Aug-19
107,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,4,8,6,23-Aug-19
108,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,15,10,20-Aug-19
109,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,8,7,18-Aug-19
110,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,10,8,17-Aug-19
111,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,10,8,16-Aug-19
112,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,2,10,6,30-Jul-19
113,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,2,8,5,27-Jul-19
114,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,10,30,20,18-Jul-19
115,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,8,35,21,15-Jul-19
116,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,10,30,20,14-Jul-19
117,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,10,40,25,9-Jul-19
118,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,10,45,27,8-Jul-19
119,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,15,65,40,30-Jun-19
120,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,10,30,20,29-Jun-19
121,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,15,60,38,27-Jun-19
122,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,15,45,30,23-Jun-19
123,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,10,45,27,22-Jun-19
124,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,15,45,30,20-Jun-19
125,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,20,12,13-Jun-19
126,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,18,11,11-Jun-19
127,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,15,10,9-Jun-19
128,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,15,10,8-Jun-19
129,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,12,9,4-Jun-19
130,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,10,7,2-Jun-19
131,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,15,10,20-May-19
132,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,6,12,9,19-May-19
133,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,6,15,10,18-May-19
134,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,10,20,15,12-May-19
135,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,10,20,15,9-May-19
136,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,10,25,17,7-May-19
137,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,9,12,11,2-May-19
138,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,8,13,10,28-Apr-19
139,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,6,15,10,21-Apr-19
140,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,15,10,19-Apr-19
141,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,4,15,10,30-Mar-19
142,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,3,8,6,28-Mar-19
143,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,4,10,7,24-Mar-19
144,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,2,8,5,17-Mar-19
145,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,1,8,5,10-Mar-19
146,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,2,6,4,9-Mar-19
147,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,2,6,4,4-Mar-19
148,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,2,5,4,3-Mar-19
149,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,1,4,3,25-Feb-19
150,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,1,4,3,24-Feb-19
151,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,2,4,3,23-Feb-19
152,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,1,3,2,19-Feb-19
153,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,1,5,3,14-Feb-19
154,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,1,4,3,12-Feb-19
155,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,1,4,3,11-Feb-19
156,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,2,4,3,5-Feb-19
157,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,1,4,3,3-Feb-19
158,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,3,5,4,2-Feb-19
159,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,3,6,4,1-Feb-19
160,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,2,5,4,27-Jan-19
161,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,3,8,5,20-Jan-19
162,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,2,10,6,18-Jan-19
163,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,2,10,6,13-Jan-19
164,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,4,9,7,3-Jan-19
165,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,4,8,6,1-Jan-19
166,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,3,7,5,30-Dec-18
167,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,3,8,6,27-Dec-18
168,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,3,8,7,24-Dec-18
169,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,3,7,5,23-Dec-18
170,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,4,8,6,22-Dec-18
171,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,3,6,5,21-Dec-18
172,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,4,8,6,20-Dec-18
173,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,3,7,5,18-Dec-18
174,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,3,8,6,17-Dec-18
175,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,3,8,6,16-Dec-18
176,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,3,8,6,15-Dec-18
177,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,3,8,6,13-Dec-18
178,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,2,5,4,9-Dec-18
179,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,200,500,350,8-Dec-18
180,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,200,500,350,7-Dec-18
181,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,300,600,450,6-Dec-18
182,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,300,600,450,4-Dec-18
183,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,500,600,550,3-Dec-18
184,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,300,600,450,2-Dec-18
185,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,300,600,450,1-Dec-18
186,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,300,600,450,30-Nov-18
187,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,300,700,500,29-Nov-18
188,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,300,500,400,27-Nov-18
189,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,300,500,400,26-Nov-18
190,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,4,8,6,18-Nov-18
191,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,4,9,7,11-Nov-18
192,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,4,10,7,10-Nov-18
193,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,3,10,7,9-Nov-18
194,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,3,11,7,8-Nov-18
195,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,4,13,8,5-Nov-18
196,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,4,12,8,4-Nov-18
197,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,13,9,30-Oct-18
198,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,3,10,7,28-Oct-18
199,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,8,7,26-Oct-18
200,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,4,10,7,23-Oct-18
201,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,4,9,7,21-Oct-18
202,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,12,9,18-Oct-18
203,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,11,8,14-Oct-18
204,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,7,11,9,11-Oct-18
205,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,2,8,5,7-Oct-18
206,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,2,6,4,30-Sep-18
207,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,3,6,5,23-Sep-18
208,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,3,6,5,21-Sep-18
209,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,4,6,5,18-Sep-18
210,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,4,9,7,16-Sep-18
211,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,12,9,11-Sep-18
212,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,4,12,8,9-Sep-18
213,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,13,9,7-Sep-18
214,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,13,9,6-Sep-18
215,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,13,9,4-Sep-18
216,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,12,9,3-Sep-18
217,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,12,9,2-Sep-18
218,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,8,7,1-Sep-18
219,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,2,6,4,31-Aug-18
220,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,4,6,5,30-Aug-18
221,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,2,5,4,28-Aug-18
222,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,3,5,4,27-Aug-18
223,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,2,6,4,26-Aug-18
224,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,1,3,2,23-Aug-18
225,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,2,7,5,19-Aug-18
226,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,2,5,4,18-Aug-18
227,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,1,2,2,12-Aug-18
228,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,1,3,2,10-Aug-18
229,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,1,3,2,5-Aug-18
230,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,1,3,2,3-Aug-18
231,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,1,3,2,29-Jul-18
232,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,2,3,3,28-Jul-18
233,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,3,5,4,24-Jul-18
234,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,2,3,3,22-Jul-18
235,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,2,4,3,15-Jul-18
236,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,4,6,5,10-Jul-18
237,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,3,5,3,9-Jul-18
238,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,3,5,4,8-Jul-18
239,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,7,6,3-Jul-18
240,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,8,7,1-Jul-18
241,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,8,6,24-Jun-18
242,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,8,7,18-Jun-18
243,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,8,7,17-Jun-18
244,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,8,7,12-Jun-18
245,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,9,7,10-Jun-18
246,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,8,7,9-Jun-18
247,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,12,9,7-Jun-18
248,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,8,7,5-Jun-18
249,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,8,7,4-Jun-18
250,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,8,7,3-Jun-18
251,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,8,7,2-Jun-18
252,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,7,6,28-May-18
253,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,7,6,27-May-18
254,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,8,6,21-May-18
255,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,5,8,6,20-May-18
256,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,4,6,5,20-Apr-18
257,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,4,5,5,17-Apr-18
258,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,4,6,5,14-Apr-18
259,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,4,8,6,2-Apr-18
260,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,4,5,5,1-Apr-18
261,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,3,5,4,31-Mar-18
262,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,3,5,4,30-Mar-18
263,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,3,5,4,27-Mar-18
264,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,2,5,4,19-Mar-18
265,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,4,5,4,18-Mar-18
266,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,1,5,4,15-Mar-18
267,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,1,3,2,11-Mar-18
268,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,1,3,2,8-Mar-18
269,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,1,3,2,4-Mar-18
270,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,1,3,2,2-Mar-18
271,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,1,3,2,19-Feb-18
272,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,1,3,2,18-Feb-18
273,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,1,3,2,11-Feb-18
274,Ahmednagar,Ahmednagar,Coriander(Leaves),Other,FAQ,3,6,5,4-Feb-18
