"Min,Max,Modal Price from Maharashtra,Ahmednagar[Jowar(Sorghum)],Jamkhed from 01-Jan-2010To24-Oct-2020 (Total-1935) (Total-1935)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
43,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3500,3250,20-Jul-20
44,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3500,3250,14-Jul-20
45,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3500,3250,13-Jul-20
46,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3500,3250,9-Jul-20
47,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,1800,3850,2825,7-Jul-20
48,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3600,3300,6-Jul-20
49,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3600,3300,3-Jul-20
50,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3600,3300,2-Jul-20
51,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3600,3300,30-Jun-20
52,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3600,3300,29-Jun-20
53,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3600,3300,26-Jun-20
54,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3600,3300,25-Jun-20
55,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3800,3400,23-Jun-20
56,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3600,3300,22-Jun-20
57,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3600,3300,19-Jun-20
58,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3600,3300,18-Jun-20
59,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3600,3300,16-Jun-20
60,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3600,3300,15-Jun-20
61,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3600,3300,12-Jun-20
62,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3600,3300,11-Jun-20
63,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3700,3350,5-Jun-20
64,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3700,3350,4-Jun-20
65,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3600,3300,2-Jun-20
66,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3600,3300,1-Jun-20
67,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3700,3350,29-May-20
68,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3700,3350,28-May-20
69,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3600,3300,26-May-20
70,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3600,3300,22-May-20
71,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3600,3300,21-May-20
72,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3700,3350,20-May-20
73,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3700,3350,19-May-20
74,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3700,3350,18-May-20
75,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3500,3350,16-May-20
76,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,15-May-20
77,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3500,3250,14-May-20
78,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3500,3350,11-May-20
79,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3300,3500,3400,9-May-20
80,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3500,3350,8-May-20
81,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,2800,3500,3150,6-May-20
82,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,2800,3900,3350,17-Mar-20
83,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,2900,3900,3400,16-Mar-20
84,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,2900,3900,3400,14-Mar-20
85,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,2800,3600,3200,13-Mar-20
86,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,2900,3900,3400,12-Mar-20
87,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3500,3250,9-Mar-20
88,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,2900,3700,3300,7-Mar-20
89,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,2800,3600,3200,6-Mar-20
90,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,2800,3500,3150,5-Mar-20
91,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,2800,3600,3200,3-Mar-20
92,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,2800,3500,3150,2-Mar-20
93,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,2900,3500,3200,29-Feb-20
94,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,2800,3600,3200,28-Feb-20
95,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3600,3300,27-Feb-20
96,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,2800,3600,3200,25-Feb-20
97,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3500,3350,24-Feb-20
98,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,2300,3800,3050,22-Feb-20
99,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3800,3400,20-Feb-20
100,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3600,3300,18-Feb-20
101,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3600,3300,17-Feb-20
102,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3600,3300,15-Feb-20
103,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3600,3300,14-Feb-20
104,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3700,3350,13-Feb-20
105,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3800,3500,11-Feb-20
106,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3700,3350,10-Feb-20
107,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3700,3450,8-Feb-20
108,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,3800,3650,7-Feb-20
109,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3800,3500,6-Feb-20
110,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3800,3500,4-Feb-20
111,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3800,3500,3-Feb-20
112,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3800,3500,1-Feb-20
113,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3700,3450,31-Jan-20
114,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,3700,3600,30-Jan-20
115,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3800,3500,27-Jan-20
116,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,3900,3700,25-Jan-20
117,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,3800,3650,23-Jan-20
118,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,4000,3750,21-Jan-20
119,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3700,4000,3850,20-Jan-20
120,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3700,4000,3850,18-Jan-20
121,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,4000,3750,17-Jan-20
122,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,4000,3750,16-Jan-20
123,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,4000,3750,14-Jan-20
124,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,4000,3750,13-Jan-20
125,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,3900,3700,11-Jan-20
126,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,4000,3750,10-Jan-20
127,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,3900,3700,9-Jan-20
128,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,3900,3700,7-Jan-20
129,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,3900,3700,6-Jan-20
130,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,4000,3750,4-Jan-20
131,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,3900,3700,3-Jan-20
132,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,3900,3700,2-Jan-20
133,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,4000,3750,31-Dec-19
134,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,3900,3700,30-Dec-19
135,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,3900,3700,28-Dec-19
136,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,3800,3650,24-Dec-19
137,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,2500,4000,3250,23-Dec-19
138,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3900,3550,21-Dec-19
139,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3800,3500,20-Dec-19
140,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,3800,3650,19-Dec-19
141,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,4000,3750,17-Dec-19
142,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,4000,3750,16-Dec-19
143,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,4000,3750,14-Dec-19
144,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,4000,3750,13-Dec-19
145,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,4000,3750,12-Dec-19
146,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,4000,3750,10-Dec-19
147,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3800,4000,3900,9-Dec-19
148,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,4000,3600,7-Dec-19
149,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3800,4000,3900,6-Dec-19
150,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3800,4000,3900,5-Dec-19
151,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,4000,3750,3-Dec-19
152,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,4000,3750,2-Dec-19
153,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,4000,3750,30-Nov-19
154,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,4000,3750,29-Nov-19
155,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3800,4000,3900,26-Nov-19
156,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3800,4200,4000,25-Nov-19
157,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3800,4200,4000,23-Nov-19
158,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3800,4200,4000,22-Nov-19
159,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,3800,3650,21-Nov-19
160,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,4200,3850,19-Nov-19
161,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,4200,3850,18-Nov-19
162,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,4000,3750,16-Nov-19
163,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3900,3550,15-Nov-19
164,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,3900,3700,14-Nov-19
165,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,11-Nov-19
166,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,9-Nov-19
167,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,8-Nov-19
168,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,7-Nov-19
169,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,5-Nov-19
170,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,4-Nov-19
171,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,2-Nov-19
172,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,1-Nov-19
173,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,31-Oct-19
174,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3600,3300,29-Oct-19
175,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3800,3400,28-Oct-19
176,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,22-Oct-19
177,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3600,3300,19-Oct-19
178,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,18-Oct-19
179,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,17-Oct-19
180,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,15-Oct-19
181,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3700,3450,14-Oct-19
182,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,12-Oct-19
183,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3400,3300,11-Oct-19
184,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,10-Oct-19
185,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3600,3300,8-Oct-19
186,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,7-Oct-19
187,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,5-Oct-19
188,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3400,3300,4-Oct-19
189,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3400,3200,3-Oct-19
190,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,1-Oct-19
191,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,30-Sep-19
192,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3500,3250,28-Sep-19
193,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,27-Sep-19
194,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3500,3350,26-Sep-19
195,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3500,3350,24-Sep-19
196,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3500,3250,23-Sep-19
197,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3400,3200,21-Sep-19
198,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3500,3250,20-Sep-19
199,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3200,3100,19-Sep-19
200,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3500,3250,17-Sep-19
201,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3400,3300,16-Sep-19
202,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,14-Sep-19
203,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,13-Sep-19
204,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3600,3300,9-Sep-19
205,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,7-Sep-19
206,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,6-Sep-19
207,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,5-Sep-19
208,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3700,3450,31-Aug-19
209,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3700,3450,27-Aug-19
210,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,20-Aug-19
211,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3700,3450,17-Aug-19
212,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3700,3450,3-Aug-19
213,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3700,3450,30-Jul-19
214,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3700,3450,27-Jul-19
215,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,23-Jul-19
216,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3400,3700,3550,20-Jul-19
217,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,16-Jul-19
218,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,3800,3650,13-Jul-19
219,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3800,3500,9-Jul-19
220,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,6-Jul-19
221,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,2000,3500,2750,2-Jul-19
222,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,29-Jun-19
223,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,25-Jun-19
224,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3700,3450,22-Jun-19
225,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,18-Jun-19
226,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,15-Jun-19
227,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,11-Jun-19
228,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,8-Jun-19
229,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3700,3450,4-Jun-19
230,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3400,3600,3500,1-Jun-19
231,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,28-May-19
232,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,3700,3600,25-May-19
233,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,3500,3250,21-May-19
234,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,3800,3650,14-May-19
235,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3700,3900,3800,11-May-19
236,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,3800,3650,7-May-19
237,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,3900,3850,4-May-19
238,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,3900,3700,30-Apr-19
239,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,3900,3700,27-Apr-19
240,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3700,4000,3850,20-Apr-19
241,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,3900,3700,16-Apr-19
242,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,3900,3700,13-Apr-19
243,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3700,3450,9-Apr-19
244,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3000,4000,3500,6-Apr-19
245,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3500,3350,2-Apr-19
246,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3700,3450,26-Mar-19
247,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3500,3350,25-Mar-19
248,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3500,3350,23-Mar-19
249,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,22-Mar-19
250,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,19-Mar-19
251,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,18-Mar-19
252,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,16-Mar-19
253,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,15-Mar-19
254,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3700,3450,14-Mar-19
255,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3400,3300,12-Mar-19
256,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3400,3600,3500,11-Mar-19
257,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3500,3700,3600,9-Mar-19
258,Ahmednagar,Jamkhed,Jowar(Sorghum),Other,FAQ,3200,3600,3400,8-Mar-19
