"Min,Max,Modal Price from Maharashtra,Beed[Jowar(Sorghum)],Parali Vaijyanath from 01-Jan-2010To24-Oct-2020 (Total-2768) (Total-2768)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
83,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,900,1000,925,30-May-20
84,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar ( White),FAQ,1950,3000,3000,28-May-20
85,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1000,1075,1075,28-May-20
86,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1025,1025,1025,27-May-20
87,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar ( White),FAQ,1800,2750,2550,23-May-20
88,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar ( White),FAQ,3100,3100,3100,21-May-20
89,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1000,1000,1000,21-May-20
90,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1000,1000,1000,21-May-20
91,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1000,1000,1000,20-May-20
92,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1000,1000,1000,19-May-20
93,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1050,1100,1050,18-May-20
94,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1025,1050,1035,15-May-20
95,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1050,1050,1050,15-May-20
96,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1050,1050,1050,11-May-20
97,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1050,1050,1050,11-May-20
98,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1050,1050,1050,9-May-20
99,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1050,1050,1050,9-May-20
100,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1125,1125,1125,18-Mar-20
101,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1150,1150,1150,17-Mar-20
102,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1125,1125,1125,12-Mar-20
103,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1150,1150,1150,12-Mar-20
104,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1200,1200,1200,9-Mar-20
105,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1200,1275,1225,5-Mar-20
106,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1200,1200,1200,4-Mar-20
107,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1200,1225,1200,3-Mar-20
108,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1200,1225,1210,2-Mar-20
109,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1200,1225,1201,2-Mar-20
110,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1175,1200,1175,29-Feb-20
111,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1175,1230,1175,29-Feb-20
112,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1211,1211,1211,28-Feb-20
113,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1200,1225,1215,28-Feb-20
114,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1200,1225,1215,27-Feb-20
115,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1200,1250,1211,27-Feb-20
116,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1200,1250,1225,26-Feb-20
117,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1200,1400,1225,26-Feb-20
118,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1200,1225,1225,25-Feb-20
119,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1250,1251,1250,25-Feb-20
120,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1200,1225,1220,24-Feb-20
121,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1200,1291,1250,24-Feb-20
122,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar ( White),FAQ,4101,4101,4101,22-Feb-20
123,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1225,1250,1225,22-Feb-20
124,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1250,1250,1250,22-Feb-20
125,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1250,1250,1250,20-Feb-20
126,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1325,1325,1325,17-Feb-20
127,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1325,1325,1325,17-Feb-20
128,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1300,1300,1300,14-Feb-20
129,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1325,1325,1325,14-Feb-20
130,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1325,1350,1331,12-Feb-20
131,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1350,1350,1350,12-Feb-20
132,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1350,1371,1361,11-Feb-20
133,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1361,1381,1375,11-Feb-20
134,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1350,1400,1375,10-Feb-20
135,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1300,1400,1300,10-Feb-20
136,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1375,1375,1375,8-Feb-20
137,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1350,1400,1380,8-Feb-20
138,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1300,1400,1350,7-Feb-20
139,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1300,1375,1350,6-Feb-20
140,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1300,1400,1350,6-Feb-20
141,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1380,1380,1380,5-Feb-20
142,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1411,1411,1411,5-Feb-20
143,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1375,1375,1375,4-Feb-20
144,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1400,1400,1400,4-Feb-20
145,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1325,1380,1375,3-Feb-20
146,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1400,1600,1400,3-Feb-20
147,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1400,1411,1401,1-Feb-20
148,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1375,1390,1375,31-Jan-20
149,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1400,1400,1400,31-Jan-20
150,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1380,1425,1380,30-Jan-20
151,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1400,1411,1400,30-Jan-20
152,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1375,2000,1400,29-Jan-20
153,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1380,1400,1380,29-Jan-20
154,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1375,1400,1380,28-Jan-20
155,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1400,1400,1400,28-Jan-20
156,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1375,1380,1375,27-Jan-20
157,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1400,1400,1400,27-Jan-20
158,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1451,1551,1500,25-Jan-20
159,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1400,1400,1400,23-Jan-20
160,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1401,1460,1431,22-Jan-20
161,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1431,1431,1431,21-Jan-20
162,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar ( White),FAQ,3600,3600,3600,17-Jan-20
163,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1431,1451,1450,17-Jan-20
164,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1461,1550,1471,17-Jan-20
165,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1431,1451,1450,16-Jan-20
166,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1461,1500,1471,16-Jan-20
167,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar ( White),FAQ,2850,3350,2850,14-Jan-20
168,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1431,1450,1431,14-Jan-20
169,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1431,1475,1461,14-Jan-20
170,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar ( White),FAQ,3400,3900,3600,13-Jan-20
171,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1431,1431,1431,13-Jan-20
172,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1415,1465,1461,13-Jan-20
173,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1431,2550,1450,11-Jan-20
174,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1461,1900,1465,11-Jan-20
175,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1400,1431,1431,9-Jan-20
176,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1461,1471,1461,9-Jan-20
177,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1431,1800,1431,8-Jan-20
178,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1461,1550,1461,8-Jan-20
179,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1421,1431,1431,7-Jan-20
180,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,800,1500,1461,7-Jan-20
181,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1431,1450,1431,6-Jan-20
182,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1461,1461,1461,6-Jan-20
183,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar ( White),FAQ,3500,3500,3500,3-Jan-20
184,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1400,1431,1425,3-Jan-20
185,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1461,1461,1461,3-Jan-20
186,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar ( White),FAQ,4000,4000,4000,2-Jan-20
187,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1431,2000,1450,2-Jan-20
188,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1425,1465,1461,2-Jan-20
189,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1425,1431,1425,1-Jan-20
190,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1300,1465,1461,1-Jan-20
191,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1400,1425,1411,31-Dec-19
192,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1461,1511,1461,31-Dec-19
193,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1400,1425,1411,30-Dec-19
194,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1450,1511,1475,30-Dec-19
195,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar ( White),FAQ,2700,3700,3000,28-Dec-19
196,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1425,1450,1431,28-Dec-19
197,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1461,2050,1475,28-Dec-19
198,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1421,2800,1450,27-Dec-19
199,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1450,1525,1475,27-Dec-19
200,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar ( White),FAQ,3500,3500,3500,24-Dec-19
201,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1425,3300,1451,24-Dec-19
202,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1450,1925,1475,24-Dec-19
203,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar ( White),FAQ,3500,3700,3551,23-Dec-19
204,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1425,2100,1461,23-Dec-19
205,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1475,1525,1481,23-Dec-19
206,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1425,2700,1450,21-Dec-19
207,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1475,1500,1481,21-Dec-19
208,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar ( White),FAQ,3700,3700,3700,20-Dec-19
209,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1425,1475,1461,20-Dec-19
210,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1450,1800,1481,20-Dec-19
211,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar ( White),FAQ,3500,3500,3500,19-Dec-19
212,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1425,1550,1450,19-Dec-19
213,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1425,1800,1475,19-Dec-19
214,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar ( White),FAQ,3000,3700,3200,18-Dec-19
215,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1425,1611,1450,18-Dec-19
216,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1475,1525,1475,18-Dec-19
217,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1450,1550,1465,17-Dec-19
218,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1425,1551,1475,17-Dec-19
219,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1400,1475,1425,16-Dec-19
220,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1400,1550,1450,16-Dec-19
221,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1425,1475,1450,14-Dec-19
222,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1475,1700,1500,14-Dec-19
223,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1425,1450,1450,13-Dec-19
224,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1450,1500,1475,13-Dec-19
225,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1400,1475,1411,12-Dec-19
226,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1475,1475,1475,12-Dec-19
227,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1441,1475,1450,11-Dec-19
228,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1400,1500,1475,11-Dec-19
229,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1425,1551,1425,10-Dec-19
230,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1450,2400,1475,10-Dec-19
231,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1425,1450,1425,9-Dec-19
232,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1425,1511,1475,9-Dec-19
233,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1421,2400,1451,6-Dec-19
234,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1441,1511,1500,6-Dec-19
235,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar ( White),FAQ,3051,4000,3051,5-Dec-19
236,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1400,1700,1411,5-Dec-19
237,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1000,1850,1511,5-Dec-19
238,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1375,1800,1400,4-Dec-19
239,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1400,1750,1425,4-Dec-19
240,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1365,1400,1375,3-Dec-19
241,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1375,1441,1400,3-Dec-19
242,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar ( White),FAQ,3201,3201,3201,2-Dec-19
243,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1350,1500,1350,2-Dec-19
244,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1400,1425,1411,2-Dec-19
245,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1300,2100,1325,30-Nov-19
246,Beed,Parali Vaijyanath,Jowar(Sorghum),Other,FAQ,1311,1800,1400,30-Nov-19
247,Beed,Parali Vaijyanath,Jowar(Sorghum),Jowar (Yellow),FAQ,1300,1350,1300,29-Nov-19
