"Min,Max,Modal Price from Maharashtra,Nagpur[Jowar(Sorghum)],Umared from 01-Jan-2010To24-Oct-2020 (Total-279) (Total-279)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
34,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2800,2800,2800,28-Nov-19
35,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2600,2600,2600,23-Nov-19
36,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,3000,3000,3000,7-Nov-19
37,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2550,2550,2550,31-Oct-19
38,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2500,2500,2500,19-Oct-19
39,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2000,2000,2000,21-Sep-19
40,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2500,2500,2500,20-Jul-19
41,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2400,2400,2400,4-Jul-19
42,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2400,2400,2400,22-Jun-19
43,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2700,2700,2700,20-Jun-19
44,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2700,2700,2700,13-Jun-19
45,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,3000,3000,3000,6-Jun-19
46,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2800,2800,2800,1-Jun-19
47,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2500,2500,2500,11-May-19
48,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2500,2500,2500,9-May-19
49,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2700,2700,2700,18-Apr-19
50,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2800,2800,2800,9-Apr-19
51,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2800,2800,2800,4-Apr-19
52,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2600,2800,2700,30-Mar-19
53,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2500,2500,2500,28-Mar-19
54,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2350,2350,2350,19-Jan-19
55,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1400,1400,1400,22-Nov-18
56,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1500,1500,1500,17-Nov-18
57,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,3000,3000,3000,25-Oct-18
58,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,3000,3000,3000,20-Oct-18
59,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2400,2400,2400,11-Oct-18
60,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2400,2400,2400,4-Oct-18
61,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2400,2400,2400,29-Sep-18
62,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2200,2200,2200,18-Aug-18
63,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2300,2300,2300,4-Aug-18
64,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2400,2400,2400,2-Aug-18
65,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2200,2200,2200,26-Jul-18
66,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2400,2400,2400,19-Jul-18
67,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2300,2300,2300,12-Jul-18
68,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2300,2300,2300,28-Jun-18
69,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2300,2300,2300,23-Jun-18
70,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2300,2300,2300,14-Jun-18
71,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2300,2300,2300,9-Jun-18
72,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2300,2300,2300,2-Jun-18
73,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2300,2300,2300,31-May-18
74,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2300,2300,2300,24-May-18
75,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2300,2300,2300,19-May-18
76,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2300,2300,2300,17-May-18
77,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2300,2600,2500,3-May-18
78,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2300,3000,2500,28-Apr-18
79,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2300,2600,2500,26-Apr-18
80,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2300,2500,2400,21-Apr-18
81,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2200,2500,2300,19-Apr-18
82,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2000,2300,2200,12-Apr-18
83,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2300,2300,2300,5-Apr-18
84,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2300,2500,2400,22-Mar-18
85,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2300,2300,2300,17-Mar-18
86,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,950,950,950,17-Feb-18
87,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1000,1000,1000,8-Feb-18
88,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1000,1000,1000,14-Dec-17
89,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2700,2700,2700,16-Nov-17
90,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2600,2600,2600,11-Nov-17
91,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2800,2800,2800,28-Oct-17
92,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2750,2750,2750,26-Oct-17
93,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,3000,3000,3000,14-Oct-17
94,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,3000,3000,3000,12-Oct-17
95,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2900,2900,2900,7-Oct-17
96,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,3000,3000,3000,15-Jul-17
97,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,3000,3000,3000,13-Jul-17
98,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2000,2000,2000,8-Jul-17
99,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1700,1700,1700,6-Jul-17
100,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,3000,3000,3000,24-Jun-17
101,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,3000,3000,3000,17-Jun-17
102,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,3000,3000,3000,10-Jun-17
103,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,3000,3000,3000,8-Jun-17
104,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,3000,3000,3000,3-Jun-17
105,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,3000,3000,3000,1-Jun-17
106,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,3000,3000,3000,27-May-17
107,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,3000,3000,3000,20-May-17
108,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2600,2600,2600,13-May-17
109,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2500,3000,2800,11-May-17
110,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,3000,3000,3000,6-May-17
111,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2200,2200,2200,4-May-17
112,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2200,2500,2400,27-Apr-17
113,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2200,2200,2200,20-Apr-17
114,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2200,2200,2200,15-Apr-17
115,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2200,2200,2200,13-Apr-17
116,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2200,2200,2200,8-Apr-17
117,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1700,2200,2100,1-Apr-17
118,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2500,2500,2500,12-Jan-17
119,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2500,2500,2500,5-Jan-17
120,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2500,2500,2500,22-Dec-16
121,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2500,2500,2500,10-Dec-16
122,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2400,2400,2400,24-Nov-16
123,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2500,2500,2500,12-Nov-16
124,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2500,2500,2500,10-Nov-16
125,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2500,2500,2500,3-Nov-16
126,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2500,2500,2500,27-Oct-16
127,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2500,2500,2500,22-Oct-16
128,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2500,2500,2500,15-Oct-16
129,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2400,2400,2400,22-Sep-16
130,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2400,2400,2400,17-Sep-16
131,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1600,1600,1600,23-Jul-16
132,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1800,2000,1900,16-Jun-16
133,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2000,2000,2000,11-Jun-16
134,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2100,2200,2150,9-Jun-16
135,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2200,2200,2200,4-Jun-16
136,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2200,2200,2200,2-Jun-16
137,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1600,2100,2000,19-May-16
138,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2200,2200,2200,14-May-16
139,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1700,2200,1900,12-May-16
140,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1600,2200,2100,7-May-16
141,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1600,2200,2100,5-May-16
142,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2200,2200,2200,23-Apr-16
143,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2200,2200,2200,21-Apr-16
144,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1800,2200,1900,16-Apr-16
145,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1800,2000,1900,9-Apr-16
146,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1800,2000,1900,7-Apr-16
147,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1700,1800,1750,2-Apr-16
148,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1700,1800,1750,31-Mar-16
149,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1900,2000,1950,19-Mar-16
150,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1600,1900,1800,12-Mar-16
151,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2000,2000,2000,23-Jan-16
152,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1700,1700,1700,3-Dec-15
153,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1700,1700,1700,28-Nov-15
154,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1700,1700,1700,21-Nov-15
155,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2000,2000,2000,19-Nov-15
156,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1600,1700,1650,5-Nov-15
157,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1800,1800,1800,15-Oct-15
158,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1800,2000,1900,10-Oct-15
159,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1600,1600,1600,3-Oct-15
160,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1900,1900,1900,26-Sep-15
161,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1700,1800,1750,27-Aug-15
162,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1600,1800,1750,22-Aug-15
163,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2200,2200,2200,25-Jul-15
164,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1600,1800,1700,28-May-15
165,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1600,2000,1800,7-May-15
166,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1800,2200,2000,2-May-15
167,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1600,2100,1850,30-Apr-15
168,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1900,2200,2050,23-Apr-15
169,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1600,1900,1750,16-Apr-15
170,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1800,1900,1850,19-Mar-15
171,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1700,1700,1700,3-Jan-15
172,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1700,2000,1850,1-Jan-15
173,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1600,2000,1800,4-Dec-14
174,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1600,1600,1600,27-Nov-14
175,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1600,2000,1800,8-Nov-14
176,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,2000,2000,2000,1-Nov-14
177,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1800,2000,1900,30-Oct-14
178,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1800,2000,1900,18-Oct-14
179,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1900,2000,1950,9-Oct-14
180,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1850,1850,1850,4-Oct-14
181,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1850,1850,1850,20-Sep-14
182,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1700,1700,1700,18-Sep-14
183,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1000,1200,1150,4-Jul-13
184,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1400,1400,1400,28-Feb-13
185,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1400,1400,1400,21-Feb-13
186,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1500,1500,1500,14-Feb-13
187,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1300,1300,1300,8-Dec-12
188,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1300,1900,1700,3-Nov-12
189,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1500,2000,1840,11-Oct-12
190,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,750,750,750,27-Sep-12
191,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1500,1600,1550,1-Sep-12
192,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1300,1500,1400,2-Jun-12
193,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1300,1400,1400,31-May-12
194,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1200,1600,1450,12-May-12
195,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1100,1700,1630,21-Apr-12
196,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1000,1400,1300,19-Apr-12
197,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1400,1400,1400,24-Nov-11
198,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1800,1800,1800,12-Nov-11
199,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1100,1200,1150,3-Nov-11
200,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1000,1400,1300,14-May-11
201,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1100,1500,1450,12-May-11
202,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1350,1850,1800,10-May-11
203,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1300,1800,1700,5-May-11
204,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1300,1800,1740,30-Apr-11
205,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,900,1200,1000,28-Apr-11
206,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,900,1300,1100,26-Apr-11
207,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1000,1200,1100,23-Apr-11
208,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1011,1200,1190,21-Apr-11
209,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1200,1290,1250,19-Apr-11
210,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1200,1300,1285,7-Apr-11
211,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1000,1200,1190,5-Apr-11
212,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1000,1200,1180,2-Apr-11
213,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1000,1200,1100,31-Mar-11
214,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1000,1200,1100,26-Mar-11
215,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,1000,1200,1100,24-Mar-11
216,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,900,1000,950,12-Mar-11
217,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,850,1000,900,3-Mar-11
218,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,950,1000,970,26-Feb-11
219,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,800,1000,950,24-Feb-11
220,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,750,900,800,17-Feb-11
221,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,750,900,800,12-Feb-11
222,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,800,900,850,3-Feb-11
223,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,800,900,850,13-Jan-11
224,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,800,900,850,6-Jan-11
225,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,700,800,750,4-Dec-10
226,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,700,800,750,2-Dec-10
227,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,750,850,800,27-Nov-10
228,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,725,800,750,25-Nov-10
229,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,700,800,750,20-Nov-10
230,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,700,850,775,18-Nov-10
231,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,700,825,775,11-Nov-10
232,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,700,775,750,4-Nov-10
233,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,725,875,800,23-Oct-10
234,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,700,850,800,16-Oct-10
235,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,800,850,820,14-Oct-10
236,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,750,900,800,9-Oct-10
237,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,800,900,850,23-Sep-10
238,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,800,900,850,17-Sep-10
239,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,800,900,850,16-Sep-10
240,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,750,850,820,31-Jul-10
241,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,800,900,850,29-Jul-10
242,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,760,825,800,24-Jul-10
243,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,800,850,820,22-Jul-10
244,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,750,925,900,17-Jul-10
245,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,800,925,900,15-Jul-10
246,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,750,900,800,10-Jul-10
247,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,750,900,800,8-Jul-10
248,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,750,850,800,3-Jul-10
249,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,800,900,850,1-Jul-10
250,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,750,850,820,26-Jun-10
251,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,750,880,800,24-Jun-10
252,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,800,900,850,12-Jun-10
253,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,800,800,800,10-Jun-10
254,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,700,825,800,5-Jun-10
255,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,725,825,800,3-Jun-10
256,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,700,900,800,29-May-10
257,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,700,900,800,22-May-10
258,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,700,800,760,20-May-10
259,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,700,900,800,15-May-10
260,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,750,900,800,13-May-10
261,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,700,900,850,8-May-10
262,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,700,900,800,6-May-10
263,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,700,900,800,24-Apr-10
264,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,700,900,800,22-Apr-10
265,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,700,900,850,17-Apr-10
266,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,700,900,800,15-Apr-10
267,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,700,900,870,10-Apr-10
268,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,700,900,800,8-Apr-10
269,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,700,1000,800,3-Apr-10
270,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,700,1000,850,1-Apr-10
271,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,700,1000,860,27-Mar-10
272,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,700,1000,900,25-Mar-10
273,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,700,900,800,20-Mar-10
274,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,775,900,800,18-Mar-10
275,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,600,900,800,13-Mar-10
276,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,700,900,850,11-Mar-10
277,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,800,900,880,6-Mar-10
278,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,800,900,870,4-Mar-10
279,Nagpur,Umared,Jowar(Sorghum),Other,FAQ,800,1000,940,25-Feb-10
