"Min,Max,Modal Price from Maharashtra,Nandurbar[Jowar(Sorghum)],Nandurbar from 01-Jan-2010To24-Oct-2020 (Total-1224) (Total-1224)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
51,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2700,3625,3268,21-May-20
52,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2770,3350,3000,20-May-20
53,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1500,1785,1660,19-May-20
54,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1600,1820,1760,18-May-20
55,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2700,3628,3200,15-May-20
56,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1400,1680,1530,14-May-20
57,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2900,3590,3211,13-May-20
58,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1468,1720,1560,8-May-20
59,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1667,1667,1667,7-May-20
60,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1586,1860,1724,6-May-20
61,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1385,1568,1470,5-May-20
62,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1400,1685,1560,4-May-20
63,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1700,2000,1850,30-Apr-20
64,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1600,1825,1768,18-Mar-20
65,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1480,1620,1598,17-Mar-20
66,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1460,1620,1590,16-Mar-20
67,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1410,1640,1555,13-Mar-20
68,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1400,1760,1530,12-Mar-20
69,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1478,1703,1680,11-Mar-20
70,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1600,1820,1720,9-Mar-20
71,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1500,1821,1720,6-Mar-20
72,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1600,1860,1726,5-Mar-20
73,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1400,1620,1595,4-Mar-20
74,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,3296,3451,3451,3-Mar-20
75,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1550,1889,1759,28-Feb-20
76,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1500,1911,1735,27-Feb-20
77,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1600,2000,1820,26-Feb-20
78,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1600,1999,1861,25-Feb-20
79,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1600,2200,1875,24-Feb-20
80,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1625,2020,1865,22-Feb-20
81,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1620,2000,1860,20-Feb-20
82,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1441,1849,1640,18-Feb-20
83,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1500,1868,1735,17-Feb-20
84,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1460,1975,1690,14-Feb-20
85,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1397,1815,1685,12-Feb-20
86,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1535,1789,1680,11-Feb-20
87,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1400,1869,1648,10-Feb-20
88,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1500,1818,1680,7-Feb-20
89,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1400,1735,1680,6-Feb-20
90,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1400,1720,1600,5-Feb-20
91,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1469,1865,1690,4-Feb-20
92,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1500,1870,1670,3-Feb-20
93,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,4,1665,1665,1-Feb-20
94,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1500,1745,1660,31-Jan-20
95,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1500,2000,1811,30-Jan-20
96,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1400,1920,1678,29-Jan-20
97,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1450,1888,1665,28-Jan-20
98,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1700,2268,2000,27-Jan-20
99,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1600,2169,2047,24-Jan-20
100,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1500,1900,1718,23-Jan-20
101,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1600,2025,1860,22-Jan-20
102,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1800,2770,2366,21-Jan-20
103,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1500,1976,1670,20-Jan-20
104,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1500,2060,1768,17-Jan-20
105,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1400,2000,1680,16-Jan-20
106,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1600,2448,2060,14-Jan-20
107,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1500,1987,1653,13-Jan-20
108,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1560,2300,2000,10-Jan-20
109,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1500,2168,1819,9-Jan-20
110,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1600,2068,2000,8-Jan-20
111,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1800,2576,2368,6-Jan-20
112,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1618,1910,1750,3-Jan-20
113,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1500,1918,1618,2-Jan-20
114,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1600,2400,2000,1-Jan-20
115,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1300,2351,1785,31-Dec-19
116,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1545,2469,2000,30-Dec-19
117,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1500,2455,2050,27-Dec-19
118,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1400,2600,2065,26-Dec-19
119,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1600,2358,2000,25-Dec-19
120,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1490,2460,2078,24-Dec-19
121,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1500,2452,2067,23-Dec-19
122,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1400,2500,2000,20-Dec-19
123,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1370,2456,2000,19-Dec-19
124,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1600,2360,2067,18-Dec-19
125,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1625,2250,1925,17-Dec-19
126,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1650,2408,2068,16-Dec-19
127,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1575,2420,2010,13-Dec-19
128,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1560,2402,2000,12-Dec-19
129,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1800,2411,2268,10-Dec-19
130,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1400,2360,2267,9-Dec-19
131,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1400,2360,2000,6-Dec-19
132,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1420,2438,2000,5-Dec-19
133,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1400,2497,2168,4-Dec-19
134,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1400,2600,2260,3-Dec-19
135,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1400,2453,2160,2-Dec-19
136,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1400,2468,2000,29-Nov-19
137,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1500,2400,2000,28-Nov-19
138,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1368,2050,1725,27-Nov-19
139,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1478,1950,1680,26-Nov-19
140,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1500,1877,1653,25-Nov-19
141,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1500,1860,1720,23-Nov-19
142,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1470,1800,1620,22-Nov-19
143,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1800,2765,2260,21-Nov-19
144,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1400,2753,2019,20-Nov-19
145,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1400,2460,2000,19-Nov-19
146,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1400,2359,2000,18-Nov-19
147,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1610,2955,2405,16-Nov-19
148,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1600,2950,2400,15-Nov-19
149,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1600,2700,2360,14-Nov-19
150,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1650,2560,2100,13-Nov-19
151,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1720,2670,2200,11-Nov-19
152,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1368,2115,1765,8-Nov-19
153,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1600,2289,2069,7-Nov-19
154,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1600,2600,2240,6-Nov-19
155,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1476,2468,2050,5-Nov-19
156,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1500,2397,2000,4-Nov-19
157,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1637,1916,1827,2-Nov-19
158,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1600,2325,2000,1-Nov-19
159,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1375,2125,1670,23-Oct-19
160,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1500,1919,1870,22-Oct-19
161,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1569,2097,1699,19-Oct-19
162,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1508,2148,1998,18-Oct-19
163,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1590,2168,1760,17-Oct-19
164,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1670,2000,1905,16-Oct-19
165,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1600,2130,1875,14-Oct-19
166,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1700,2360,2065,11-Oct-19
167,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1700,2000,1850,10-Oct-19
168,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1541,1950,1668,9-Oct-19
169,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1950,2375,2300,7-Oct-19
170,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1801,2500,2270,4-Oct-19
171,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1800,2476,2260,3-Oct-19
172,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2000,2651,2441,1-Oct-19
173,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2400,2471,2450,30-Sep-19
174,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2378,2458,2458,27-Sep-19
175,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1999,2468,2400,26-Sep-19
176,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2400,2486,2450,25-Sep-19
177,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2400,2549,2478,24-Sep-19
178,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2491,2600,2550,23-Sep-19
179,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2200,2481,2360,20-Sep-19
180,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2300,2512,2478,19-Sep-19
181,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2020,2415,2170,18-Sep-19
182,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2211,2475,2400,17-Sep-19
183,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2150,2475,2368,16-Sep-19
184,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2395,2459,2425,11-Sep-19
185,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,3235,3235,3235,10-Sep-19
186,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2400,2466,2450,9-Sep-19
187,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2000,2451,2369,6-Sep-19
188,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2400,2671,2450,5-Sep-19
189,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2420,2459,2438,4-Sep-19
190,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2100,2880,2360,29-Aug-19
191,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2200,2435,2400,28-Aug-19
192,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2080,2350,2151,27-Aug-19
193,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2260,2410,2410,26-Aug-19
194,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2250,2400,2400,23-Aug-19
195,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2000,2411,2411,22-Aug-19
196,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2300,2476,2476,21-Aug-19
197,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2419,2542,2500,20-Aug-19
198,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1900,2452,2168,19-Aug-19
199,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2042,2452,2149,16-Aug-19
200,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2368,2550,2400,13-Aug-19
201,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2040,2100,2100,12-Aug-19
202,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,38,2410,2325,8-Aug-19
203,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2200,2401,2370,2-Aug-19
204,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2300,2300,2300,1-Aug-19
205,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2300,2425,2425,31-Jul-19
206,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2350,2350,2350,30-Jul-19
207,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2036,2406,2360,29-Jul-19
208,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2400,2400,2400,26-Jul-19
209,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2450,2450,2450,25-Jul-19
210,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2300,2391,2381,24-Jul-19
211,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2300,2390,2390,23-Jul-19
212,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2000,2366,2268,22-Jul-19
213,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2000,2401,2401,19-Jul-19
214,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2261,2401,2378,18-Jul-19
215,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2285,2285,2285,17-Jul-19
216,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2287,2311,2300,16-Jul-19
217,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2271,2299,2281,15-Jul-19
218,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2270,2270,2270,11-Jul-19
219,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2250,2250,2250,10-Jul-19
220,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2120,2200,2200,9-Jul-19
221,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2100,2305,2266,8-Jul-19
222,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2141,2200,2200,4-Jul-19
223,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2160,2160,2160,1-Jul-19
224,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2050,2100,2100,28-Jun-19
225,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2161,2161,2161,26-Jun-19
226,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1800,2097,1995,25-Jun-19
227,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2142,2142,2142,24-Jun-19
228,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2150,2600,2360,21-Jun-19
229,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1745,1900,1860,19-Jun-19
230,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2026,2026,2026,18-Jun-19
231,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1992,2200,2140,17-Jun-19
232,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1950,1950,1950,14-Jun-19
233,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1820,2010,1940,13-Jun-19
234,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2000,2000,2000,12-Jun-19
235,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1870,1916,1900,11-Jun-19
236,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1820,2006,1900,10-Jun-19
237,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1810,2011,1925,7-Jun-19
238,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1700,2300,2001,6-Jun-19
239,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1800,1968,1860,4-Jun-19
240,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1860,1999,1999,30-May-19
241,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1800,2019,1967,29-May-19
242,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1800,2053,2000,24-May-19
243,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,3225,3225,3225,23-May-19
244,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1820,2110,1950,10-May-19
245,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2800,2950,2878,22-Apr-19
246,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,2600,3303,3061,25-Mar-19
247,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1800,1860,1860,22-Mar-19
248,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1780,2060,1815,20-Mar-19
249,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1510,1805,1655,26-Feb-19
250,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1710,2210,1890,21-Feb-19
251,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1500,1850,1680,18-Feb-19
252,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1831,1861,1861,15-Feb-19
253,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1776,1826,1800,14-Feb-19
254,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1800,2028,1968,13-Feb-19
255,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1470,1900,1780,12-Feb-19
256,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1701,1845,1800,11-Feb-19
257,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1801,1801,1801,8-Feb-19
258,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1781,1834,1800,7-Feb-19
259,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1800,2035,1945,6-Feb-19
260,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1700,1835,1800,5-Feb-19
261,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1730,1850,1811,4-Feb-19
262,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1769,1807,1800,1-Feb-19
263,Nandurbar,Nandurbar,Jowar(Sorghum),Other,FAQ,1577,1816,1700,31-Jan-19
