"Min,Max,Modal Price from Maharashtra,Ahmednagar[Wheat],Jamkhed from 01-Jan-2010To25-Oct-2020 (Total-1986) (Total-1986)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
49,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2000,1900,29-May-20
50,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,2000,2200,2100,28-May-20
51,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2000,1900,28-May-20
52,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1600,1700,1650,26-May-20
53,Ahmednagar,Jamkhed,Wheat,Other,FAQ,2000,2400,2200,18-May-20
54,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1700,1900,1800,17-Mar-20
55,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1600,1800,1700,17-Mar-20
56,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1700,2000,1850,16-Mar-20
57,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1600,1900,1750,16-Mar-20
58,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1700,1900,1800,14-Mar-20
59,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1600,1700,1650,14-Mar-20
60,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1700,2000,1850,13-Mar-20
61,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1600,1800,1700,13-Mar-20
62,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1700,2200,1950,12-Mar-20
63,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1600,1900,1750,12-Mar-20
64,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1600,2200,1900,9-Mar-20
65,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1600,2000,1800,7-Mar-20
66,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,2000,2200,2100,6-Mar-20
67,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1600,2000,1800,6-Mar-20
68,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2200,2050,3-Mar-20
69,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2000,1900,3-Mar-20
70,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1600,2000,1800,2-Mar-20
71,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2100,2000,29-Feb-20
72,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1600,1800,1700,29-Feb-20
73,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1600,1900,1750,27-Feb-20
74,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1600,1800,1700,25-Feb-20
75,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,24-Feb-20
76,Ahmednagar,Jamkhed,Wheat,Other,FAQ,2125,2125,2125,22-Feb-20
77,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2200,2000,13-Feb-20
78,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2200,2000,11-Feb-20
79,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2200,2000,10-Feb-20
80,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,2000,1850,8-Feb-20
81,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2400,2100,3-Feb-20
82,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2400,2100,1-Feb-20
83,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2200,2000,31-Jan-20
84,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2400,2100,30-Jan-20
85,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2000,1900,27-Jan-20
86,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1600,2000,1800,25-Jan-20
87,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,2200,1950,23-Jan-20
88,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,21-Jan-20
89,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2300,2050,20-Jan-20
90,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2200,2000,18-Jan-20
91,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1600,1900,1750,14-Jan-20
92,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,2000,1850,13-Jan-20
93,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1600,2000,1800,11-Jan-20
94,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,2400,2050,9-Jan-20
95,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,7-Jan-20
96,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,4-Jan-20
97,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,2000,1850,3-Jan-20
98,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2200,2000,31-Dec-19
99,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1900,2200,2050,30-Dec-19
100,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,2400,2050,28-Dec-19
101,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2200,2000,21-Dec-19
102,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2400,2100,19-Dec-19
103,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2400,2100,14-Dec-19
104,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2000,1900,13-Dec-19
105,Ahmednagar,Jamkhed,Wheat,Other,FAQ,2000,2300,2150,10-Dec-19
106,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2200,2000,7-Dec-19
107,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2400,2100,2-Dec-19
108,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2400,2100,30-Nov-19
109,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2400,2100,29-Nov-19
110,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2500,2150,23-Nov-19
111,Ahmednagar,Jamkhed,Wheat,Other,FAQ,2000,2500,2250,22-Nov-19
112,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1600,1900,1750,18-Nov-19
113,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1600,1900,1750,16-Nov-19
114,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,2200,2500,2350,14-Nov-19
115,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,2000,2500,2250,9-Nov-19
116,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2400,2100,7-Nov-19
117,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2400,2150,5-Nov-19
118,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2200,2000,5-Nov-19
119,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,2000,1850,2-Nov-19
120,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,19000,1800,29-Oct-19
121,Ahmednagar,Jamkhed,Wheat,Other,FAQ,2000,2500,2250,28-Oct-19
122,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1600,1900,1750,22-Oct-19
123,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,18-Oct-19
124,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2000,1900,15-Oct-19
125,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2500,2150,14-Oct-19
126,Ahmednagar,Jamkhed,Wheat,Other,FAQ,2000,2500,2250,23-Sep-19
127,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1900,2200,2050,7-Sep-19
128,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2000,1900,31-Aug-19
129,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1500,1900,1700,3-Aug-19
130,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2200,2000,20-Jul-19
131,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,6-Jul-19
132,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1900,2200,2050,29-Jun-19
133,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1900,2000,1950,25-Jun-19
134,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2000,1900,18-Jun-19
135,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2300,2050,15-Jun-19
136,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1900,2200,2050,8-Jun-19
137,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1900,2400,2150,25-May-19
138,Ahmednagar,Jamkhed,Wheat,Other,FAQ,2200,2400,2300,14-May-19
139,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2000,1900,11-May-19
140,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2400,2100,4-May-19
141,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1800,1750,30-Apr-19
142,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,2200,2400,2300,27-Apr-19
143,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2200,2000,27-Apr-19
144,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,2200,2500,2350,20-Apr-19
145,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,2000,1850,20-Apr-19
146,Ahmednagar,Jamkhed,Wheat,Other,FAQ,2000,2300,2150,13-Apr-19
147,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,2000,2200,2100,9-Apr-19
148,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2000,1900,9-Apr-19
149,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1600,1800,1700,6-Apr-19
150,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,2000,2200,2100,2-Apr-19
151,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1900,2200,2050,26-Mar-19
152,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1900,2300,2100,15-Mar-19
153,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1900,2300,2100,14-Mar-19
154,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1900,2100,2000,9-Mar-19
155,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,2-Mar-19
156,Ahmednagar,Jamkhed,Wheat,Other,FAQ,2000,2300,2150,21-Feb-19
157,Ahmednagar,Jamkhed,Wheat,Other,FAQ,2000,2300,2150,15-Feb-19
158,Ahmednagar,Jamkhed,Wheat,Other,FAQ,2000,2300,2150,12-Feb-19
159,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2200,2000,11-Feb-19
160,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2400,2100,1-Feb-19
161,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,2000,1850,31-Jan-19
162,Ahmednagar,Jamkhed,Wheat,Other,FAQ,2000,2200,2100,28-Jan-19
163,Ahmednagar,Jamkhed,Wheat,Other,FAQ,2000,2500,2250,24-Jan-19
164,Ahmednagar,Jamkhed,Wheat,Other,FAQ,2000,2200,2100,19-Jan-19
165,Ahmednagar,Jamkhed,Wheat,Other,FAQ,2000,2400,2200,12-Jan-19
166,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2000,1900,5-Jan-19
167,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,3-Jan-19
168,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2000,1900,20-Dec-18
169,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1700,1700,17-Dec-18
170,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2200,2000,8-Dec-18
171,Ahmednagar,Jamkhed,Wheat,Other,FAQ,2000,2200,2100,26-Nov-18
172,Ahmednagar,Jamkhed,Wheat,Other,FAQ,2000,2200,2100,17-Nov-18
173,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,2000,1850,16-Nov-18
174,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1900,2300,2100,12-Nov-18
175,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2200,2050,8-Nov-18
176,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,8-Nov-18
177,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,2200,2400,2300,2-Nov-18
178,Ahmednagar,Jamkhed,Wheat,Other,FAQ,2000,2200,2100,2-Nov-18
179,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,2000,2200,2100,22-Oct-18
180,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1800,2000,1900,22-Oct-18
181,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,2000,2200,2100,6-Oct-18
182,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1900,2000,1950,6-Oct-18
183,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2200,2050,5-Oct-18
184,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,5-Oct-18
185,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2100,2000,4-Oct-18
186,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,4-Oct-18
187,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2100,2000,1-Oct-18
188,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,1-Oct-18
189,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2200,2050,29-Sep-18
190,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,29-Sep-18
191,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2100,2000,28-Sep-18
192,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,28-Sep-18
193,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2000,1950,27-Sep-18
194,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,27-Sep-18
195,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2200,2050,24-Sep-18
196,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,24-Sep-18
197,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2200,2050,22-Sep-18
198,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,22-Sep-18
199,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2100,2000,21-Sep-18
200,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,21-Sep-18
201,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2100,2000,18-Sep-18
202,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,18-Sep-18
203,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2100,2000,17-Sep-18
204,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,17-Sep-18
205,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2200,2050,15-Sep-18
206,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,15-Sep-18
207,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2100,2000,14-Sep-18
208,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,14-Sep-18
209,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2200,2050,11-Sep-18
210,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1900,2100,2000,11-Sep-18
211,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2300,2100,20-Aug-18
212,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,20-Aug-18
213,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2200,2050,18-Aug-18
214,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,18-Aug-18
215,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2100,2000,14-Aug-18
216,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,14-Aug-18
217,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2200,2050,13-Aug-18
218,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,13-Aug-18
219,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2300,2100,11-Aug-18
220,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,11-Aug-18
221,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2100,2000,10-Aug-18
222,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,10-Aug-18
223,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2100,2000,7-Aug-18
224,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,7-Aug-18
225,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2100,2000,6-Aug-18
226,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,6-Aug-18
227,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2100,2000,4-Aug-18
228,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,4-Aug-18
229,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2100,2000,3-Aug-18
230,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,3-Aug-18
231,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2100,2000,2-Aug-18
232,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,2-Aug-18
233,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2200,2050,31-Jul-18
234,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,31-Jul-18
235,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2100,2000,30-Jul-18
236,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,30-Jul-18
237,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2200,2050,28-Jul-18
238,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,28-Jul-18
239,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2100,2000,27-Jul-18
240,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,27-Jul-18
241,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2100,2000,26-Jul-18
242,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,26-Jul-18
243,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2400,2000,21-Jul-18
244,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,21-Jul-18
245,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2100,2000,20-Jul-18
246,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,20-Jul-18
247,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2100,2000,19-Jul-18
248,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,19-Jul-18
249,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2100,2000,17-Jul-18
250,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,17-Jul-18
251,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1800,2000,1900,14-Jul-18
252,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,14-Jul-18
253,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2100,2000,13-Jul-18
254,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,13-Jul-18
255,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2100,2000,12-Jul-18
256,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,12-Jul-18
257,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2100,2000,10-Jul-18
258,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,10-Jul-18
259,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2100,2000,9-Jul-18
260,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,9-Jul-18
261,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2100,2000,7-Jul-18
262,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,7-Jul-18
263,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2100,2000,6-Jul-18
264,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,6-Jul-18
265,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2100,2000,5-Jul-18
266,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,5-Jul-18
267,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2100,2000,3-Jul-18
268,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,3-Jul-18
269,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2100,2000,2-Jul-18
270,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,2-Jul-18
271,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2100,2000,30-Jun-18
272,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,30-Jun-18
273,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2100,2000,29-Jun-18
274,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,29-Jun-18
275,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2100,2000,28-Jun-18
276,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1900,2000,1950,28-Jun-18
277,Ahmednagar,Jamkhed,Wheat,Maharashtra 2189,FAQ,1900,2100,2000,26-Jun-18
278,Ahmednagar,Jamkhed,Wheat,Other,FAQ,1700,1900,1800,26-Jun-18
