"Min,Max,Modal Price from Maharashtra,Ahmednagar[Wheat],Rahuri(Vambori) from 01-Jan-2010To25-Oct-2020 (Total-1675) (Total-1675)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
51,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1660,1700,1680,4-Jul-20
52,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1651,2100,2100,3-Jul-20
53,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1651,2050,2050,2-Jul-20
54,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1375,1700,1537,1-Jul-20
55,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1400,2101,2025,30-Jun-20
56,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1725,1725,1725,27-Jun-20
57,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1700,1712,1706,26-Jun-20
58,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1700,1700,1700,25-Jun-20
59,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1000,1975,1975,24-Jun-20
60,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1301,1682,1491,23-Jun-20
61,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1652,1735,1693,20-Jun-20
62,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1667,2081,1966,19-Jun-20
63,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1680,2050,2020,18-Jun-20
64,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1700,1952,1936,17-Jun-20
65,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1725,2000,1950,16-Jun-20
66,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1551,1671,1611,13-Jun-20
67,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1675,1700,1687,12-Jun-20
68,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1775,1775,1775,11-Jun-20
69,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1551,1731,1641,10-Jun-20
70,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1700,1951,1951,9-Jun-20
71,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1650,1870,1870,6-Jun-20
72,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1681,2075,2075,5-Jun-20
73,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1700,1875,1875,4-Jun-20
74,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1300,1800,1550,2-Jun-20
75,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1681,2070,1975,30-May-20
76,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1399,2091,1995,29-May-20
77,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1686,1723,1704,27-May-20
78,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2300,2300,2300,23-May-20
79,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1600,1685,1642,21-May-20
80,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1710,1710,1710,20-May-20
81,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1696,2116,2116,19-May-20
82,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2000,2151,2075,15-May-20
83,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2011,2201,2106,14-May-20
84,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1800,1875,1875,9-May-20
85,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1650,1800,1675,8-May-20
86,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1675,1800,1737,7-May-20
87,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1675,1990,1990,6-May-20
88,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1800,2115,2057,5-May-20
89,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1766,1766,1766,30-Apr-20
90,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1850,1850,1850,18-Apr-20
91,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1600,1650,1625,14-Mar-20
92,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1600,1781,1781,13-Mar-20
93,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1600,1800,1775,12-Mar-20
94,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1625,1800,1787,11-Mar-20
95,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1719,2049,1899,10-Mar-20
96,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1771,2000,1885,7-Mar-20
97,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1750,1900,1825,6-Mar-20
98,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1376,1900,1825,5-Mar-20
99,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1800,2051,1925,29-Feb-20
100,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1800,2060,1930,28-Feb-20
101,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1500,1999,1874,27-Feb-20
102,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1800,2100,1950,26-Feb-20
103,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1851,2200,2150,25-Feb-20
104,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1800,2324,2062,22-Feb-20
105,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1921,2100,2010,21-Feb-20
106,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1961,2300,2130,20-Feb-20
107,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1875,2100,1987,19-Feb-20
108,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1900,2300,2100,18-Feb-20
109,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1851,2300,2075,15-Feb-20
110,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1725,2261,2093,13-Feb-20
111,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1950,1950,1950,12-Feb-20
112,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1651,2275,2087,11-Feb-20
113,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1800,2325,2062,8-Feb-20
114,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2200,2375,2287,7-Feb-20
115,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1812,2300,2056,6-Feb-20
116,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2125,2331,2228,5-Feb-20
117,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2000,2275,2137,4-Feb-20
118,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1800,2391,2225,1-Feb-20
119,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2000,2350,2175,31-Jan-20
120,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2200,2400,2300,30-Jan-20
121,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2000,2391,2195,29-Jan-20
122,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2100,2375,2225,28-Jan-20
123,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2070,2451,2260,25-Jan-20
124,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2000,2400,2250,23-Jan-20
125,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2100,2400,2250,22-Jan-20
126,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1700,2400,2205,21-Jan-20
127,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2000,2626,2313,18-Jan-20
128,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2051,2500,2275,17-Jan-20
129,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2100,2521,2300,16-Jan-20
130,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2351,2351,2351,15-Jan-20
131,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2300,2485,2392,14-Jan-20
132,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2151,2525,2340,11-Jan-20
133,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2400,2511,2455,10-Jan-20
134,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2300,2500,2400,9-Jan-20
135,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2000,2414,2200,8-Jan-20
136,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2286,2451,2368,7-Jan-20
137,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2230,2551,2390,4-Jan-20
138,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1652,2265,2038,3-Jan-20
139,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2200,2200,2200,2-Jan-20
140,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2000,2421,2210,1-Jan-20
141,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2100,2375,2238,31-Dec-19
142,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2000,2251,2125,28-Dec-19
143,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1800,2300,2050,27-Dec-19
144,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2146,2146,2146,26-Dec-19
145,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1951,2300,2125,25-Dec-19
146,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1600,2275,2112,24-Dec-19
147,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1951,2376,2300,21-Dec-19
148,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1951,2323,2137,20-Dec-19
149,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2100,2350,2225,19-Dec-19
150,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2000,2200,2100,18-Dec-19
151,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1950,2300,2100,17-Dec-19
152,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1900,2212,2100,14-Dec-19
153,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1900,2250,2075,13-Dec-19
154,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2250,2250,2250,12-Dec-19
155,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1900,2200,2050,11-Dec-19
156,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1600,2291,2095,10-Dec-19
157,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2000,2222,2111,7-Dec-19
158,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1926,2162,2044,6-Dec-19
159,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2000,2251,2125,5-Dec-19
160,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2100,2351,2225,4-Dec-19
161,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1900,2311,2100,3-Dec-19
162,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2200,2200,2200,30-Nov-19
163,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2000,2000,2000,29-Nov-19
164,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2150,2291,2220,28-Nov-19
165,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1976,2251,2100,27-Nov-19
166,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1752,2300,2200,26-Nov-19
167,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1855,2320,2100,23-Nov-19
168,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1950,2422,2186,22-Nov-19
169,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2275,2311,2293,21-Nov-19
170,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2000,2331,2165,20-Nov-19
171,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1900,2380,2140,19-Nov-19
172,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2195,2195,2195,16-Nov-19
173,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2026,2276,2151,15-Nov-19
174,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1900,2400,2150,14-Nov-19
175,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2200,2200,2200,13-Nov-19
176,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2015,2300,2157,12-Nov-19
177,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1850,2212,2031,10-Nov-19
178,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1850,2212,2031,9-Nov-19
179,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1950,2180,2065,8-Nov-19
180,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1976,2100,2038,6-Nov-19
181,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1981,2189,2090,5-Nov-19
182,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1975,2100,2037,2-Nov-19
183,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2040,2125,2082,1-Nov-19
184,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1932,2299,2115,31-Oct-19
185,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1971,2300,2135,29-Oct-19
186,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1850,2200,2025,28-Oct-19
187,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1950,2131,2000,23-Oct-19
188,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1975,2150,2062,19-Oct-19
189,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1941,2175,2058,18-Oct-19
190,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2075,2300,2187,17-Oct-19
191,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1892,2199,2045,16-Oct-19
192,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1980,2221,2100,15-Oct-19
193,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2000,2075,2037,12-Oct-19
194,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1990,2251,2120,11-Oct-19
195,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2060,2060,2060,10-Oct-19
196,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1952,2025,1988,9-Oct-19
197,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2075,2216,2145,8-Oct-19
198,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1850,2181,2015,5-Oct-19
199,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1850,2326,2088,4-Oct-19
200,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1976,2000,1988,3-Oct-19
201,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1900,2051,1975,1-Oct-19
202,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1975,2099,2037,28-Sep-19
203,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2075,2075,2075,27-Sep-19
204,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1800,2175,1987,26-Sep-19
205,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2080,2080,2080,25-Sep-19
206,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1800,2100,1950,24-Sep-19
207,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1945,2040,1992,21-Sep-19
208,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1932,2117,2050,19-Sep-19
209,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1975,2114,2044,18-Sep-19
210,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1900,2050,1975,17-Sep-19
211,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2040,2151,2095,14-Sep-19
212,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1991,2265,2128,12-Sep-19
213,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1950,2150,2050,11-Sep-19
214,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2000,2260,2130,10-Sep-19
215,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2114,2114,2114,7-Sep-19
216,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1900,2151,2025,6-Sep-19
217,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2086,2316,2200,5-Sep-19
218,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2055,2081,2068,4-Sep-19
219,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2000,2161,2080,3-Sep-19
220,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2111,2111,2111,31-Aug-19
221,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2000,2000,2000,29-Aug-19
222,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1900,1900,1900,28-Aug-19
223,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2100,2276,2188,24-Aug-19
224,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2271,2271,2271,23-Aug-19
225,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1850,2250,2025,21-Aug-19
226,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1400,2300,2150,20-Aug-19
227,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1800,1800,1800,14-Aug-19
228,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1951,2400,2175,13-Aug-19
229,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1950,2299,2124,10-Aug-19
230,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1950,2299,2124,9-Aug-19
231,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2140,2191,2165,7-Aug-19
232,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2200,2200,2200,6-Aug-19
233,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2041,2191,2116,3-Aug-19
234,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2051,2076,2063,1-Aug-19
235,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2000,2152,2076,31-Jul-19
236,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1990,2149,2024,27-Jul-19
237,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1850,1850,1850,26-Jul-19
238,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1942,1942,1942,25-Jul-19
239,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1900,2121,2010,24-Jul-19
240,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2046,2200,2125,23-Jul-19
241,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1941,1991,1966,20-Jul-19
242,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1935,2050,1992,19-Jul-19
243,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1915,1915,1915,17-Jul-19
244,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2062,2062,2062,16-Jul-19
245,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2000,2000,2000,11-Jul-19
246,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1890,2199,2044,9-Jul-19
247,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1900,2050,1975,6-Jul-19
248,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1952,1952,1952,5-Jul-19
249,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1965,2155,2060,4-Jul-19
250,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1820,2199,2012,3-Jul-19
251,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1800,1800,1800,2-Jul-19
252,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2100,2150,2125,29-Jun-19
253,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1800,1851,1825,28-Jun-19
254,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1875,2140,2007,27-Jun-19
255,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1800,2223,2012,26-Jun-19
256,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1775,2130,1952,22-Jun-19
257,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1801,2150,1975,21-Jun-19
258,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1780,1796,1788,20-Jun-19
259,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1890,1890,1890,18-Jun-19
260,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1600,1600,1600,15-Jun-19
261,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2160,2160,2160,14-Jun-19
262,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1951,2042,1996,13-Jun-19
263,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1775,2160,1960,8-Jun-19
264,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1871,2471,2171,7-Jun-19
265,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1850,2080,1965,6-Jun-19
266,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,1885,2296,2090,5-Jun-19
267,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2000,2281,2140,1-Jun-19
268,Ahmednagar,Rahuri(Vambori),Wheat,Other,FAQ,2000,2075,2037,31-May-19
