"Min,Max,Modal Price from Maharashtra,Nashik[Wheat],Lasalgaon(Niphad) from 01-Jan-2010To25-Oct-2020 (Total-1509) (Total-1509)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
74,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1770,1861,1820,29-Jun-20
75,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1740,1838,1790,27-Jun-20
76,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1749,1749,1749,26-Jun-20
77,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1690,1755,1741,25-Jun-20
78,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1662,1821,1756,24-Jun-20
79,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1560,1790,1738,23-Jun-20
80,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1600,1851,1741,22-Jun-20
81,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1543,1714,1685,19-Jun-20
82,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1651,1707,1700,18-Jun-20
83,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1661,1761,1725,17-Jun-20
84,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1670,1821,1747,16-Jun-20
85,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1690,1811,1741,15-Jun-20
86,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1600,1723,1711,13-Jun-20
87,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1650,1740,1714,12-Jun-20
88,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1699,1811,1731,11-Jun-20
89,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1600,1825,1715,10-Jun-20
90,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1711,1750,1740,9-Jun-20
91,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1718,1750,1720,8-Jun-20
92,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1665,1839,1761,6-Jun-20
93,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1480,2051,1730,5-Jun-20
94,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1500,1935,1721,4-Jun-20
95,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1676,1801,1696,3-Jun-20
96,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1500,1915,1711,2-Jun-20
97,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1691,1881,1731,1-Jun-20
98,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1601,1741,1718,30-May-20
99,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1777,1810,1777,29-May-20
100,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1671,2005,1755,28-May-20
101,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1560,2000,1760,26-May-20
102,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1631,1990,1750,25-May-20
103,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1630,1950,1760,23-May-20
104,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1651,2051,1750,21-May-20
105,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1760,1921,1780,20-May-20
106,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1699,1977,1790,19-May-20
107,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1651,1851,1800,18-May-20
108,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1650,1891,1850,16-May-20
109,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1500,2100,1800,15-May-20
110,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1700,2034,1870,14-May-20
111,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1600,1987,1850,11-May-20
112,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1700,1940,1885,9-May-20
113,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1715,2252,1810,8-May-20
114,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1701,1966,1821,7-May-20
115,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1500,1969,1840,6-May-20
116,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1725,2122,1871,30-Apr-20
117,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1800,1900,1830,18-Apr-20
118,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1677,2237,1761,30-Mar-20
119,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1775,2144,1940,28-Mar-20
120,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1821,2006,1961,27-Mar-20
121,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1800,1990,1920,25-Mar-20
122,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1770,1926,1871,23-Mar-20
123,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1726,1926,1841,21-Mar-20
124,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1845,1905,1896,20-Mar-20
125,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1501,1880,1760,19-Mar-20
126,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1686,1841,1744,18-Mar-20
127,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1676,1760,1686,17-Mar-20
128,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1300,1876,1771,16-Mar-20
129,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1700,2031,1780,14-Mar-20
130,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1750,1833,1789,13-Mar-20
131,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1775,2004,1812,12-Mar-20
132,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1799,1875,1830,11-Mar-20
133,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1760,1935,1875,9-Mar-20
134,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1808,1961,1936,7-Mar-20
135,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1987,1987,1987,6-Mar-20
136,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1861,1996,1900,5-Mar-20
137,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1850,2099,1925,4-Mar-20
138,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1865,2106,1931,3-Mar-20
139,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1851,2161,1990,2-Mar-20
140,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1940,2150,2000,29-Feb-20
141,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1800,2090,2000,28-Feb-20
142,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1801,2152,1951,27-Feb-20
143,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2000,2141,2080,25-Feb-20
144,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2100,2300,2140,24-Feb-20
145,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2105,2311,2250,22-Feb-20
146,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1940,2300,2150,20-Feb-20
147,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1991,2090,2038,19-Feb-20
148,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1924,2281,2240,18-Feb-20
149,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2055,2340,2200,17-Feb-20
150,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1926,2340,2122,15-Feb-20
151,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2060,2251,2230,13-Feb-20
152,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2000,2370,2250,12-Feb-20
153,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2041,2271,2100,11-Feb-20
154,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1800,2285,2230,10-Feb-20
155,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2096,2291,2260,8-Feb-20
156,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2051,2391,2270,7-Feb-20
157,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1999,2401,2275,6-Feb-20
158,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2076,2300,2241,5-Feb-20
159,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2050,2317,2271,4-Feb-20
160,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2086,2325,2145,3-Feb-20
161,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2110,2325,2201,1-Feb-20
162,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2351,2351,2351,31-Jan-20
163,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2121,2367,2250,30-Jan-20
164,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2160,2370,2310,29-Jan-20
165,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2100,2342,2201,28-Jan-20
166,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2000,2351,2251,25-Jan-20
167,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2000,2371,2330,23-Jan-20
168,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2189,2375,2300,22-Jan-20
169,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2211,2501,2350,21-Jan-20
170,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2241,2436,2300,20-Jan-20
171,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1800,2476,2270,18-Jan-20
172,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2351,2501,2351,17-Jan-20
173,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2241,2399,2241,15-Jan-20
174,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2150,2399,2350,14-Jan-20
175,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2280,2348,2280,10-Jan-20
176,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2258,2461,2368,9-Jan-20
177,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2175,2440,2350,8-Jan-20
178,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2200,2450,2260,7-Jan-20
179,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1800,2420,2340,6-Jan-20
180,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2170,2340,2280,4-Jan-20
181,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2175,2351,2281,3-Jan-20
182,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2166,2301,2271,2-Jan-20
183,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2100,2316,2250,1-Jan-20
184,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2122,2398,2270,31-Dec-19
185,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2100,2400,2150,30-Dec-19
186,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2121,2341,2270,28-Dec-19
187,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2140,2410,2261,27-Dec-19
188,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2116,2330,2130,25-Dec-19
189,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2040,2396,2200,24-Dec-19
190,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2105,2371,2251,23-Dec-19
191,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2100,2326,2140,21-Dec-19
192,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2080,2250,2181,20-Dec-19
193,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2051,2360,2170,19-Dec-19
194,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1576,2291,2170,18-Dec-19
195,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2000,2281,2180,17-Dec-19
196,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2113,2241,2141,16-Dec-19
197,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2076,2375,2150,14-Dec-19
198,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1900,2200,2130,12-Dec-19
199,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1912,2261,2161,11-Dec-19
200,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1900,2200,2140,10-Dec-19
201,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2100,2251,2150,9-Dec-19
202,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1781,2191,2125,7-Dec-19
203,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1900,2270,2145,5-Dec-19
204,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2050,2271,2150,4-Dec-19
205,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2135,2230,2175,3-Dec-19
206,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2075,2296,2240,2-Dec-19
207,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1875,2222,2151,30-Nov-19
208,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1900,2351,2175,28-Nov-19
209,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2040,2400,2175,27-Nov-19
210,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2165,2241,2171,26-Nov-19
211,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2166,2400,2290,25-Nov-19
212,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2175,2392,2191,23-Nov-19
213,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2151,2411,2266,21-Nov-19
214,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2000,2351,2250,20-Nov-19
215,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2141,2400,2275,19-Nov-19
216,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2151,2353,2220,18-Nov-19
217,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2121,2400,2296,16-Nov-19
218,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2001,2399,2265,14-Nov-19
219,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2156,2451,2371,13-Nov-19
220,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2066,2461,2270,11-Nov-19
221,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2144,2425,2144,9-Nov-19
222,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2186,2431,2251,7-Nov-19
223,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2070,2351,2192,6-Nov-19
224,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2080,2277,2115,5-Nov-19
225,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2110,2135,2112,4-Nov-19
226,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2177,2231,2177,2-Nov-19
227,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2095,2095,2095,30-Oct-19
228,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2020,2125,2020,24-Oct-19
229,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2001,2188,2090,23-Oct-19
230,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1951,2150,2072,22-Oct-19
231,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1931,2226,2070,19-Oct-19
232,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1991,2211,2075,17-Oct-19
233,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,1952,2250,2081,16-Oct-19
234,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2050,2236,2080,15-Oct-19
235,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2061,2204,2091,14-Oct-19
236,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2070,2170,2100,12-Oct-19
237,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2025,2087,2060,10-Oct-19
238,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2079,2117,2089,9-Oct-19
239,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2000,2150,2082,7-Oct-19
240,Nashik,Lasalgaon(Niphad),Wheat,Maharashtra 2189,FAQ,2074,2115,2090,5-Oct-19
