"Min,Max,Modal Price from Maharashtra,Sholapur[Wheat],Karmala from 01-Jan-2010To25-Oct-2020 (Total-471) (Total-471)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
53,Sholapur,Karmala,Wheat,Other,FAQ,2000,2451,2000,2-Mar-20
54,Sholapur,Karmala,Wheat,Other,FAQ,1700,1700,1700,28-Feb-20
55,Sholapur,Karmala,Wheat,Other,FAQ,1500,2451,1900,27-Feb-20
56,Sholapur,Karmala,Wheat,Other,FAQ,1700,2000,1825,25-Feb-20
57,Sholapur,Karmala,Wheat,Other,FAQ,2600,2600,2600,24-Feb-20
58,Sholapur,Karmala,Wheat,Other,FAQ,1600,1600,1600,20-Feb-20
59,Sholapur,Karmala,Wheat,Other,FAQ,2100,2351,2100,18-Feb-20
60,Sholapur,Karmala,Wheat,Other,FAQ,2151,2525,2500,17-Feb-20
61,Sholapur,Karmala,Wheat,Other,FAQ,2300,2300,2300,14-Feb-20
62,Sholapur,Karmala,Wheat,Other,FAQ,1700,1700,1700,11-Feb-20
63,Sholapur,Karmala,Wheat,Other,FAQ,2011,2011,2011,10-Feb-20
64,Sholapur,Karmala,Wheat,Other,FAQ,1800,2100,1800,6-Feb-20
65,Sholapur,Karmala,Wheat,Other,FAQ,2100,2500,2500,5-Feb-20
66,Sholapur,Karmala,Wheat,Other,FAQ,2100,2500,2300,4-Feb-20
67,Sholapur,Karmala,Wheat,Other,FAQ,2400,2551,2400,31-Jan-20
68,Sholapur,Karmala,Wheat,Other,FAQ,1751,2400,2000,28-Jan-20
69,Sholapur,Karmala,Wheat,Other,FAQ,2500,2600,2500,27-Jan-20
70,Sholapur,Karmala,Wheat,Other,FAQ,2000,2000,2000,22-Jan-20
71,Sholapur,Karmala,Wheat,Other,FAQ,1850,2525,2300,21-Jan-20
72,Sholapur,Karmala,Wheat,Other,FAQ,1800,2200,1900,20-Jan-20
73,Sholapur,Karmala,Wheat,Other,FAQ,2575,2775,2675,16-Jan-20
74,Sholapur,Karmala,Wheat,Other,FAQ,2601,2601,2601,14-Jan-20
75,Sholapur,Karmala,Wheat,Other,FAQ,1855,2501,1855,13-Jan-20
76,Sholapur,Karmala,Wheat,Other,FAQ,2570,2611,2570,10-Jan-20
77,Sholapur,Karmala,Wheat,Other,FAQ,2500,2500,2500,8-Jan-20
78,Sholapur,Karmala,Wheat,Other,FAQ,1700,2351,1700,7-Jan-20
79,Sholapur,Karmala,Wheat,Other,FAQ,1700,2425,2200,6-Jan-20
80,Sholapur,Karmala,Wheat,Other,FAQ,1701,2500,2175,3-Jan-20
81,Sholapur,Karmala,Wheat,Other,FAQ,2200,2200,2200,2-Jan-20
82,Sholapur,Karmala,Wheat,Other,FAQ,1851,2500,2211,1-Jan-20
83,Sholapur,Karmala,Wheat,Other,FAQ,1900,1900,1900,31-Dec-19
84,Sholapur,Karmala,Wheat,Other,FAQ,2300,2300,2300,30-Dec-19
85,Sholapur,Karmala,Wheat,Other,FAQ,2300,2401,2400,27-Dec-19
86,Sholapur,Karmala,Wheat,Other,FAQ,2351,2721,2611,24-Dec-19
87,Sholapur,Karmala,Wheat,Other,FAQ,1700,2400,2000,23-Dec-19
88,Sholapur,Karmala,Wheat,Other,FAQ,2000,2100,2000,20-Dec-19
89,Sholapur,Karmala,Wheat,Other,FAQ,2150,2300,2200,18-Dec-19
90,Sholapur,Karmala,Wheat,Other,FAQ,2451,2451,2451,17-Dec-19
91,Sholapur,Karmala,Wheat,Other,FAQ,1700,2400,1900,16-Dec-19
92,Sholapur,Karmala,Wheat,Other,FAQ,1625,2200,1800,13-Dec-19
93,Sholapur,Karmala,Wheat,Other,FAQ,1700,2400,1800,11-Dec-19
94,Sholapur,Karmala,Wheat,Other,FAQ,1700,1800,1700,10-Dec-19
95,Sholapur,Karmala,Wheat,Other,FAQ,2050,2350,2200,9-Dec-19
96,Sholapur,Karmala,Wheat,Other,FAQ,1700,2300,1851,4-Dec-19
97,Sholapur,Karmala,Wheat,Other,FAQ,1700,2300,2100,29-Nov-19
98,Sholapur,Karmala,Wheat,Other,FAQ,2100,2100,2100,28-Nov-19
99,Sholapur,Karmala,Wheat,Other,FAQ,2401,2401,2401,27-Nov-19
100,Sholapur,Karmala,Wheat,Other,FAQ,1751,1751,1751,26-Nov-19
101,Sholapur,Karmala,Wheat,Other,FAQ,1700,2400,2222,25-Nov-19
102,Sholapur,Karmala,Wheat,Other,FAQ,1600,2500,2100,22-Nov-19
103,Sholapur,Karmala,Wheat,Other,FAQ,1731,2351,1751,20-Nov-19
104,Sholapur,Karmala,Wheat,Other,FAQ,2401,2401,2401,19-Nov-19
105,Sholapur,Karmala,Wheat,Other,FAQ,1475,2400,1700,18-Nov-19
106,Sholapur,Karmala,Wheat,Other,FAQ,2400,2400,2400,15-Nov-19
107,Sholapur,Karmala,Wheat,Other,FAQ,2100,2400,2100,14-Nov-19
108,Sholapur,Karmala,Wheat,Other,FAQ,1600,2451,2225,13-Nov-19
109,Sholapur,Karmala,Wheat,Other,FAQ,1800,2751,2400,12-Nov-19
110,Sholapur,Karmala,Wheat,Other,FAQ,2200,2400,2300,11-Nov-19
111,Sholapur,Karmala,Wheat,Other,FAQ,1700,2400,2400,8-Nov-19
112,Sholapur,Karmala,Wheat,Other,FAQ,2000,2000,2000,7-Nov-19
113,Sholapur,Karmala,Wheat,Other,FAQ,2425,2425,2425,6-Nov-19
114,Sholapur,Karmala,Wheat,Other,FAQ,1900,1900,1900,4-Nov-19
115,Sholapur,Karmala,Wheat,Other,FAQ,1900,1900,1900,1-Nov-19
116,Sholapur,Karmala,Wheat,Other,FAQ,1751,1811,1751,30-Oct-19
117,Sholapur,Karmala,Wheat,Other,FAQ,1880,1880,1880,28-Oct-19
118,Sholapur,Karmala,Wheat,Other,FAQ,1800,2200,1851,25-Oct-19
119,Sholapur,Karmala,Wheat,Other,FAQ,1600,2527,2000,23-Oct-19
120,Sholapur,Karmala,Wheat,Other,FAQ,1800,2000,1825,22-Oct-19
121,Sholapur,Karmala,Wheat,Other,FAQ,1900,1900,1900,17-Oct-19
122,Sholapur,Karmala,Wheat,Other,FAQ,1851,1851,1851,14-Oct-19
123,Sholapur,Karmala,Wheat,Other,FAQ,1800,2100,1800,11-Oct-19
124,Sholapur,Karmala,Wheat,Other,FAQ,2450,2450,2450,10-Oct-19
125,Sholapur,Karmala,Wheat,Other,FAQ,1926,1926,1926,9-Oct-19
126,Sholapur,Karmala,Wheat,Other,FAQ,2300,2300,2300,8-Oct-19
127,Sholapur,Karmala,Wheat,Other,FAQ,1800,1800,1800,4-Oct-19
128,Sholapur,Karmala,Wheat,Other,FAQ,1750,2110,1900,3-Oct-19
129,Sholapur,Karmala,Wheat,Other,FAQ,2200,2200,2200,30-Sep-19
130,Sholapur,Karmala,Wheat,Other,FAQ,2300,2300,2300,27-Sep-19
131,Sholapur,Karmala,Wheat,Other,FAQ,1420,2500,2400,24-Sep-19
132,Sholapur,Karmala,Wheat,Other,FAQ,2200,2451,2400,23-Sep-19
133,Sholapur,Karmala,Wheat,Other,FAQ,2000,2000,2000,19-Sep-19
134,Sholapur,Karmala,Wheat,Other,FAQ,1651,1651,1651,16-Sep-19
135,Sholapur,Karmala,Wheat,Other,FAQ,2100,2100,2100,9-Sep-19
136,Sholapur,Karmala,Wheat,Other,FAQ,1621,2300,2300,5-Sep-19
137,Sholapur,Karmala,Wheat,Other,FAQ,1900,1900,1900,3-Sep-19
138,Sholapur,Karmala,Wheat,Other,FAQ,2351,2351,2351,20-Aug-19
139,Sholapur,Karmala,Wheat,Other,FAQ,2151,2420,2300,19-Aug-19
140,Sholapur,Karmala,Wheat,Other,FAQ,2100,2100,2100,9-Aug-19
141,Sholapur,Karmala,Wheat,Other,FAQ,1611,1611,1611,8-Aug-19
142,Sholapur,Karmala,Wheat,Other,FAQ,2050,2050,2050,7-Aug-19
143,Sholapur,Karmala,Wheat,Other,FAQ,1700,2200,2200,2-Aug-19
144,Sholapur,Karmala,Wheat,Other,FAQ,2151,2375,2151,29-Jul-19
145,Sholapur,Karmala,Wheat,Other,FAQ,2000,2200,2151,26-Jul-19
146,Sholapur,Karmala,Wheat,Other,FAQ,1811,1811,1811,22-Jul-19
147,Sholapur,Karmala,Wheat,Other,FAQ,2001,2001,2001,17-Jul-19
148,Sholapur,Karmala,Wheat,Other,FAQ,1775,2000,2000,11-Jul-19
149,Sholapur,Karmala,Wheat,Other,FAQ,2001,2200,2200,10-Jul-19
150,Sholapur,Karmala,Wheat,Other,FAQ,2300,2300,2300,3-Jul-19
151,Sholapur,Karmala,Wheat,Other,FAQ,1951,1951,1951,27-Jun-19
152,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,2300,2300,2300,18-Jun-19
153,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1751,1751,1751,13-Jun-19
154,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,2050,2051,2050,10-Jun-19
155,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1800,2341,2341,31-May-19
156,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,2200,2200,2200,27-May-19
157,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1825,1825,1825,22-May-19
158,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,17-May-19
159,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,2000,2000,2000,6-May-19
160,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1900,2025,2000,3-May-19
161,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1600,2051,1925,29-Apr-19
162,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1851,2011,2011,26-Apr-19
163,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1751,1751,1751,25-Apr-19
164,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,2000,2100,2100,24-Apr-19
165,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,2100,2100,2100,18-Apr-19
166,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,15-Apr-19
167,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1800,2300,2100,12-Apr-19
168,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,2275,2275,2275,10-Apr-19
169,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1825,2200,2141,9-Apr-19
170,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,2200,2200,2200,8-Apr-19
171,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,2200,2200,2200,5-Apr-19
172,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1825,2200,2200,4-Apr-19
173,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1750,1900,1900,3-Apr-19
174,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,2000,2325,2011,2-Apr-19
175,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1825,2151,2100,1-Apr-19
176,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,2000,2000,2000,28-Mar-19
177,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1700,2251,2000,26-Mar-19
178,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,2200,2200,2200,22-Mar-19
179,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1500,1500,1500,20-Mar-19
180,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1882,2300,2300,19-Mar-19
181,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1551,1551,1551,15-Mar-19
182,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1800,2051,1800,8-Mar-19
183,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1700,2351,2200,25-Feb-19
184,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1800,1800,1800,22-Feb-19
185,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1625,1625,1625,21-Feb-19
186,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,2400,2400,2400,20-Feb-19
187,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1731,1731,1731,15-Feb-19
188,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1451,1451,1451,13-Feb-19
189,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,3300,3300,3300,12-Feb-19
190,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,2000,2765,2765,8-Feb-19
191,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1600,2526,2025,7-Feb-19
192,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,2100,2100,2100,4-Feb-19
193,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,2400,2400,2400,29-Jan-19
194,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,2500,2500,2500,25-Jan-19
195,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,2400,2400,2400,24-Jan-19
196,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,2627,2627,2627,22-Jan-19
197,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,2000,2300,2300,10-Jan-19
198,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1500,1500,1500,7-Jan-19
199,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1875,2025,1900,26-Dec-18
200,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,24-Dec-18
201,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,2200,2451,2451,19-Dec-18
202,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,2400,2551,2500,17-Dec-18
203,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,2651,3000,2700,12-Dec-18
204,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1900,2525,2331,10-Dec-18
205,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,2151,2300,2300,4-Dec-18
206,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,2200,2300,2300,30-Nov-18
207,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,2000,2000,2000,29-Nov-18
208,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,2320,2320,2320,28-Nov-18
209,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1701,1911,1911,19-Nov-18
210,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1701,2540,2311,16-Nov-18
211,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1700,4100,2425,12-Nov-18
212,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,2200,2200,2200,1-Nov-18
213,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1851,1900,1900,29-Oct-18
214,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,2300,2300,2300,19-Oct-18
215,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1600,1600,1600,5-Oct-18
216,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1901,2100,2100,21-Sep-18
217,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1400,2200,2000,14-Sep-18
218,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1800,2415,2200,12-Sep-18
219,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1500,2155,1661,20-Aug-18
220,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,2001,2100,2020,13-Aug-18
221,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1800,1800,1800,7-Aug-18
222,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1771,2301,2251,30-Jul-18
223,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,2000,2100,2100,25-Jul-18
224,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,2051,2151,2151,20-Jul-18
225,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,2100,2161,2151,18-Jul-18
226,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1600,2261,1800,13-Jul-18
227,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1800,2000,1900,12-Jul-18
228,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1750,1750,1750,11-Jul-18
229,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1600,1900,1700,10-Jul-18
230,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1975,2100,2100,6-Jul-18
231,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,2000,2151,2151,29-Jun-18
232,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1600,2100,1761,27-Jun-18
233,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1570,1851,1800,26-Jun-18
234,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1900,2200,2100,25-Jun-18
235,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1600,1951,1857,15-Jun-18
236,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1600,2075,1600,11-Jun-18
237,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1420,1620,1450,8-Jun-18
238,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1625,1625,1625,7-Jun-18
239,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1621,1850,1651,5-Jun-18
240,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1500,1800,1750,31-May-18
241,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1500,1951,1951,22-May-18
242,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1400,2051,1800,21-May-18
243,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1500,1800,1700,16-May-18
244,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1425,1951,1851,14-May-18
245,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1500,1650,1650,10-May-18
246,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1600,2000,1900,2-May-18
247,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1600,1800,1800,26-Apr-18
248,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1451,2051,1800,13-Apr-18
249,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1500,1951,1650,11-Apr-18
250,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1500,1900,1800,6-Apr-18
251,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1600,2000,1851,4-Apr-18
252,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1300,1951,1625,2-Apr-18
253,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1300,1941,1901,26-Mar-18
254,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1500,1975,1800,23-Mar-18
255,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1551,1951,1700,21-Mar-18
256,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1600,1775,1700,14-Mar-18
257,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1300,1940,1600,13-Mar-18
258,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1400,1900,1700,9-Mar-18
259,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1300,1911,1601,28-Feb-18
260,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1401,1825,1650,22-Feb-18
261,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1300,1900,1600,20-Feb-18
262,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1500,1926,1775,14-Feb-18
263,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1451,1900,1800,12-Feb-18
264,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1500,1900,1800,9-Feb-18
265,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1400,1875,1700,6-Feb-18
266,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1400,1811,1700,2-Feb-18
267,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1200,1600,1600,1-Feb-18
268,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1500,2112,1675,31-Jan-18
269,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1460,1951,1675,29-Jan-18
270,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1461,1600,1600,25-Jan-18
271,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1500,1900,1600,23-Jan-18
272,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1300,1720,1600,22-Jan-18
273,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1351,1700,1600,19-Jan-18
274,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1681,1811,1711,16-Jan-18
275,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1550,1600,1575,15-Jan-18
276,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1500,1650,1600,12-Jan-18
277,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1300,1676,1600,2-Jan-18
278,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1501,1951,1800,1-Jan-18
279,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1431,1800,1700,28-Dec-17
280,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1451,1830,1801,26-Dec-17
281,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1420,1911,1800,22-Dec-17
282,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1200,1811,1551,21-Dec-17
283,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1350,1700,1585,20-Dec-17
284,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1411,1751,1675,18-Dec-17
285,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1700,2000,1946,15-Dec-17
286,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1551,2000,1900,13-Dec-17
287,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1900,1900,1900,12-Dec-17
288,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1600,1725,1675,11-Dec-17
289,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1500,1801,1700,8-Dec-17
290,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1351,1851,1500,7-Dec-17
291,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1500,1750,1651,6-Dec-17
292,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1400,1900,1700,5-Dec-17
293,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1600,1800,1700,8-Nov-17
294,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1300,1775,1451,6-Nov-17
295,Sholapur,Karmala,Wheat,Maharashtra 2189,FAQ,1800,1811,1805,31-Oct-17
