"Min,Max,Modal Price from Maharashtra,Vashim[Wheat],Manora from 01-Jan-2010To25-Oct-2020 (Total-496) (Total-496)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
37,Vashim,Manora,Wheat,Other,FAQ,1650,2000,1825,9-Jul-20
38,Vashim,Manora,Wheat,Other,FAQ,1650,1850,1750,6-Jul-20
39,Vashim,Manora,Wheat,Other,FAQ,1600,1850,1712,2-Jul-20
40,Vashim,Manora,Wheat,Other,FAQ,1650,2000,1825,23-Jun-20
41,Vashim,Manora,Wheat,Other,FAQ,1700,1900,1800,22-Jun-20
42,Vashim,Manora,Wheat,Other,FAQ,1600,2000,1800,15-Jun-20
43,Vashim,Manora,Wheat,Other,FAQ,1600,2000,1800,4-Jun-20
44,Vashim,Manora,Wheat,Other,FAQ,1600,2000,1800,2-Jun-20
45,Vashim,Manora,Wheat,Other,FAQ,1600,1850,1725,1-Jun-20
46,Vashim,Manora,Wheat,Other,FAQ,1600,2000,1800,29-May-20
47,Vashim,Manora,Wheat,Other,FAQ,1650,2100,1875,14-May-20
48,Vashim,Manora,Wheat,Other,FAQ,1700,1900,1800,12-May-20
49,Vashim,Manora,Wheat,Other,FAQ,1750,2150,1950,5-May-20
50,Vashim,Manora,Wheat,Other,FAQ,1650,1900,1775,18-Mar-20
51,Vashim,Manora,Wheat,Other,FAQ,1700,1950,1825,17-Mar-20
52,Vashim,Manora,Wheat,Other,FAQ,1600,1900,1750,16-Mar-20
53,Vashim,Manora,Wheat,Other,FAQ,1550,1900,1725,13-Mar-20
54,Vashim,Manora,Wheat,Other,FAQ,1650,1800,1725,12-Mar-20
55,Vashim,Manora,Wheat,Other,FAQ,1800,2000,1800,5-Mar-20
56,Vashim,Manora,Wheat,Other,FAQ,1650,1900,1775,4-Mar-20
57,Vashim,Manora,Wheat,Other,FAQ,1600,2000,1800,3-Mar-20
58,Vashim,Manora,Wheat,Other,FAQ,1800,2000,1900,2-Mar-20
59,Vashim,Manora,Wheat,Other,FAQ,1825,1960,1892,27-Feb-20
60,Vashim,Manora,Wheat,Other,FAQ,1850,1925,1887,26-Feb-20
61,Vashim,Manora,Wheat,Other,FAQ,1700,2000,1850,18-Feb-20
62,Vashim,Manora,Wheat,Other,FAQ,1500,2050,1725,24-Jan-20
63,Vashim,Manora,Wheat,Other,FAQ,1950,2200,2075,20-Jan-20
64,Vashim,Manora,Wheat,Other,FAQ,2000,2270,2135,15-Jan-20
65,Vashim,Manora,Wheat,Other,FAQ,1850,1950,1900,30-Dec-19
66,Vashim,Manora,Wheat,Other,FAQ,1850,2000,1925,18-Dec-19
67,Vashim,Manora,Wheat,Other,FAQ,1800,2100,1950,16-Dec-19
68,Vashim,Manora,Wheat,Other,FAQ,1600,2000,1800,18-Nov-19
69,Vashim,Manora,Wheat,Other,FAQ,1600,2000,1800,8-Nov-19
70,Vashim,Manora,Wheat,Other,FAQ,1500,1700,1600,4-Nov-19
71,Vashim,Manora,Wheat,Other,FAQ,1500,1700,1600,1-Nov-19
72,Vashim,Manora,Wheat,Other,FAQ,1650,1750,1700,23-Oct-19
73,Vashim,Manora,Wheat,Other,FAQ,1800,2000,1900,22-Oct-19
74,Vashim,Manora,Wheat,Other,FAQ,1600,2000,1800,16-Oct-19
75,Vashim,Manora,Wheat,Other,FAQ,1850,1975,1910,4-Oct-19
76,Vashim,Manora,Wheat,Other,FAQ,1850,1970,1910,13-Sep-19
77,Vashim,Manora,Wheat,Other,FAQ,1800,1951,1850,12-Sep-19
78,Vashim,Manora,Wheat,Other,FAQ,1700,1951,1825,11-Sep-19
79,Vashim,Manora,Wheat,Other,FAQ,1990,2129,2060,5-Sep-19
80,Vashim,Manora,Wheat,Other,FAQ,1950,2050,2000,28-Aug-19
81,Vashim,Manora,Wheat,Other,FAQ,2000,2111,2055,27-Aug-19
82,Vashim,Manora,Wheat,Other,FAQ,1997,2000,1999,26-Aug-19
83,Vashim,Manora,Wheat,Other,FAQ,2050,2191,2120,23-Aug-19
84,Vashim,Manora,Wheat,Other,FAQ,1900,2180,2040,22-Aug-19
85,Vashim,Manora,Wheat,Other,FAQ,2050,2160,2100,21-Aug-19
86,Vashim,Manora,Wheat,Other,FAQ,2050,2151,2100,20-Aug-19
87,Vashim,Manora,Wheat,Other,FAQ,2000,2225,2115,19-Aug-19
88,Vashim,Manora,Wheat,Other,FAQ,2000,2100,2050,16-Aug-19
89,Vashim,Manora,Wheat,Other,FAQ,2050,2186,2118,14-Aug-19
90,Vashim,Manora,Wheat,Other,FAQ,2000,2181,2090,13-Aug-19
91,Vashim,Manora,Wheat,Other,FAQ,2000,2151,2075,9-Aug-19
92,Vashim,Manora,Wheat,Other,FAQ,2000,2136,2068,7-Aug-19
93,Vashim,Manora,Wheat,Other,FAQ,1950,2051,2000,6-Aug-19
94,Vashim,Manora,Wheat,Other,FAQ,2000,2175,2087,1-Aug-19
95,Vashim,Manora,Wheat,Other,FAQ,2000,2100,2050,31-Jul-19
96,Vashim,Manora,Wheat,Other,FAQ,2000,2100,2050,29-Jul-19
97,Vashim,Manora,Wheat,Other,FAQ,2100,2134,2115,25-Jul-19
98,Vashim,Manora,Wheat,Other,FAQ,2000,2190,2095,24-Jul-19
99,Vashim,Manora,Wheat,Other,FAQ,2000,2080,2040,23-Jul-19
100,Vashim,Manora,Wheat,Other,FAQ,2000,2025,2012,22-Jul-19
101,Vashim,Manora,Wheat,Other,FAQ,1800,2051,1925,19-Jul-19
102,Vashim,Manora,Wheat,Other,FAQ,2000,2040,2020,15-Jul-19
103,Vashim,Manora,Wheat,Other,FAQ,1950,2055,2002,9-Jul-19
104,Vashim,Manora,Wheat,Other,FAQ,1950,2010,1980,8-Jul-19
105,Vashim,Manora,Wheat,Other,FAQ,1850,1980,1915,5-Jul-19
106,Vashim,Manora,Wheat,Other,FAQ,1800,1950,1875,3-Jul-19
107,Vashim,Manora,Wheat,Other,FAQ,1800,1996,1870,2-Jul-19
108,Vashim,Manora,Wheat,Other,FAQ,1800,1920,1860,1-Jul-19
109,Vashim,Manora,Wheat,Other,FAQ,1850,1920,1880,28-Jun-19
110,Vashim,Manora,Wheat,Other,FAQ,1800,1920,1850,25-Jun-19
111,Vashim,Manora,Wheat,Other,FAQ,1850,1920,1885,24-Jun-19
112,Vashim,Manora,Wheat,Other,FAQ,1800,1970,1885,21-Jun-19
113,Vashim,Manora,Wheat,Other,FAQ,1850,1940,1900,20-Jun-19
114,Vashim,Manora,Wheat,Other,FAQ,1900,1950,1925,19-Jun-19
115,Vashim,Manora,Wheat,Other,FAQ,1800,1950,1850,18-Jun-19
116,Vashim,Manora,Wheat,Other,FAQ,1850,1975,1912,17-Jun-19
117,Vashim,Manora,Wheat,Other,FAQ,1900,1930,1915,14-Jun-19
118,Vashim,Manora,Wheat,Other,FAQ,1850,1950,1900,13-Jun-19
119,Vashim,Manora,Wheat,Other,FAQ,1800,1900,1850,12-Jun-19
120,Vashim,Manora,Wheat,Other,FAQ,1850,1950,1900,11-Jun-19
121,Vashim,Manora,Wheat,Other,FAQ,1875,1951,1900,10-Jun-19
122,Vashim,Manora,Wheat,Other,FAQ,1850,2004,1950,7-Jun-19
123,Vashim,Manora,Wheat,Other,FAQ,1800,1970,1865,6-Jun-19
124,Vashim,Manora,Wheat,Other,FAQ,1850,1951,1900,4-Jun-19
125,Vashim,Manora,Wheat,Other,FAQ,1800,1980,1890,3-Jun-19
126,Vashim,Manora,Wheat,Other,FAQ,1800,2000,1900,30-May-19
127,Vashim,Manora,Wheat,Other,FAQ,1800,1981,1890,27-May-19
128,Vashim,Manora,Wheat,Other,FAQ,1800,1980,1890,24-May-19
129,Vashim,Manora,Wheat,Other,FAQ,1825,2000,1925,23-May-19
130,Vashim,Manora,Wheat,Other,FAQ,1850,2000,1925,22-May-19
131,Vashim,Manora,Wheat,Other,FAQ,1850,2010,1930,21-May-19
132,Vashim,Manora,Wheat,Other,FAQ,1800,1999,1900,20-May-19
133,Vashim,Manora,Wheat,Other,FAQ,1800,1975,1887,14-May-19
134,Vashim,Manora,Wheat,Other,FAQ,1890,1960,1925,13-May-19
135,Vashim,Manora,Wheat,Other,FAQ,1850,2000,1925,9-May-19
136,Vashim,Manora,Wheat,Other,FAQ,1800,1930,1860,8-May-19
137,Vashim,Manora,Wheat,Other,FAQ,1800,1918,1850,7-May-19
138,Vashim,Manora,Wheat,Other,FAQ,1850,1980,1915,6-May-19
139,Vashim,Manora,Wheat,Other,FAQ,1850,1970,1910,3-May-19
140,Vashim,Manora,Wheat,Other,FAQ,1800,2000,1900,2-May-19
141,Vashim,Manora,Wheat,Other,FAQ,1800,2000,1900,26-Apr-19
142,Vashim,Manora,Wheat,Other,FAQ,1750,1925,1850,25-Apr-19
143,Vashim,Manora,Wheat,Other,FAQ,1850,1940,1895,24-Apr-19
144,Vashim,Manora,Wheat,Other,FAQ,1750,1920,1825,22-Apr-19
145,Vashim,Manora,Wheat,Other,FAQ,1700,1880,1790,18-Apr-19
146,Vashim,Manora,Wheat,Other,FAQ,1750,1870,1810,16-Apr-19
147,Vashim,Manora,Wheat,Other,FAQ,1650,1860,1750,15-Apr-19
148,Vashim,Manora,Wheat,Other,FAQ,1750,1850,1800,12-Apr-19
149,Vashim,Manora,Wheat,Other,FAQ,1750,1850,1800,10-Apr-19
150,Vashim,Manora,Wheat,Other,FAQ,1650,1850,1750,9-Apr-19
151,Vashim,Manora,Wheat,Other,FAQ,1700,1875,1787,8-Apr-19
152,Vashim,Manora,Wheat,Other,FAQ,1750,1850,1825,5-Apr-19
153,Vashim,Manora,Wheat,Other,FAQ,1700,1875,1785,4-Apr-19
154,Vashim,Manora,Wheat,Other,FAQ,1700,1850,1775,3-Apr-19
155,Vashim,Manora,Wheat,Other,FAQ,1750,1830,1815,2-Apr-19
156,Vashim,Manora,Wheat,Other,FAQ,1775,1920,1835,27-Mar-19
157,Vashim,Manora,Wheat,Other,FAQ,1750,1890,1840,26-Mar-19
158,Vashim,Manora,Wheat,Other,FAQ,1750,1900,1825,25-Mar-19
159,Vashim,Manora,Wheat,Other,FAQ,1800,1950,1825,20-Mar-19
160,Vashim,Manora,Wheat,Other,FAQ,1750,1910,1830,19-Mar-19
161,Vashim,Manora,Wheat,Other,FAQ,1750,1930,1840,18-Mar-19
162,Vashim,Manora,Wheat,Other,FAQ,1800,1940,1850,15-Mar-19
163,Vashim,Manora,Wheat,Other,FAQ,1850,1990,1920,14-Mar-19
164,Vashim,Manora,Wheat,Other,FAQ,1800,1990,1890,13-Mar-19
165,Vashim,Manora,Wheat,Other,FAQ,1800,1950,1875,12-Mar-19
166,Vashim,Manora,Wheat,Other,FAQ,1800,1950,1850,11-Mar-19
167,Vashim,Manora,Wheat,Other,FAQ,1720,2000,1800,8-Mar-19
168,Vashim,Manora,Wheat,Other,FAQ,1700,1950,1825,7-Mar-19
169,Vashim,Manora,Wheat,Other,FAQ,1700,1950,1825,6-Mar-19
170,Vashim,Manora,Wheat,Other,FAQ,1750,2050,1850,5-Mar-19
171,Vashim,Manora,Wheat,Other,FAQ,1800,1960,1850,1-Mar-19
172,Vashim,Manora,Wheat,Other,FAQ,1550,1850,1700,27-Feb-19
173,Vashim,Manora,Wheat,Other,FAQ,1650,1970,1775,26-Feb-19
174,Vashim,Manora,Wheat,Other,FAQ,1650,1900,1700,25-Feb-19
175,Vashim,Manora,Wheat,Other,FAQ,1825,1950,1875,22-Feb-19
176,Vashim,Manora,Wheat,Other,FAQ,1800,2050,1925,21-Feb-19
177,Vashim,Manora,Wheat,Other,FAQ,1850,2050,1950,20-Feb-19
178,Vashim,Manora,Wheat,Other,FAQ,1650,1850,1750,14-Feb-19
179,Vashim,Manora,Wheat,Other,FAQ,1700,1900,1800,11-Dec-18
180,Vashim,Manora,Wheat,Other,FAQ,1600,1650,1625,25-Sep-17
181,Vashim,Manora,Wheat,Other,FAQ,1600,1650,1625,21-Sep-17
182,Vashim,Manora,Wheat,Other,FAQ,1600,1650,1625,20-Sep-17
183,Vashim,Manora,Wheat,Other,FAQ,1600,1700,1650,13-Sep-17
184,Vashim,Manora,Wheat,Other,FAQ,1600,1650,1625,12-Sep-17
185,Vashim,Manora,Wheat,Other,FAQ,1600,1650,1625,11-Sep-17
186,Vashim,Manora,Wheat,Other,FAQ,1600,1650,1625,8-Sep-17
187,Vashim,Manora,Wheat,Other,FAQ,1600,1700,1650,5-Sep-17
188,Vashim,Manora,Wheat,Other,FAQ,1700,1801,1750,30-Aug-17
189,Vashim,Manora,Wheat,Other,FAQ,1550,1650,1600,18-Aug-17
190,Vashim,Manora,Wheat,Other,FAQ,1600,1700,1600,24-Jul-17
191,Vashim,Manora,Wheat,Other,FAQ,1600,1700,1650,20-Jul-17
192,Vashim,Manora,Wheat,Other,FAQ,1600,1650,1625,19-Jul-17
193,Vashim,Manora,Wheat,Other,FAQ,1600,1700,1650,17-Jul-17
194,Vashim,Manora,Wheat,Other,FAQ,1600,1700,1650,14-Jul-17
195,Vashim,Manora,Wheat,Other,FAQ,1600,1700,1650,13-Jul-17
196,Vashim,Manora,Wheat,Other,FAQ,1600,1700,1650,10-Jul-17
197,Vashim,Manora,Wheat,Other,FAQ,1600,1700,1650,6-Jul-17
198,Vashim,Manora,Wheat,Other,FAQ,1600,1700,1650,5-Jul-17
199,Vashim,Manora,Wheat,Other,FAQ,1600,1700,1650,3-Jul-17
200,Vashim,Manora,Wheat,Other,FAQ,1600,1700,1650,30-Jun-17
201,Vashim,Manora,Wheat,Other,FAQ,1600,1700,1650,29-Jun-17
202,Vashim,Manora,Wheat,Other,FAQ,1600,1700,1650,28-Jun-17
203,Vashim,Manora,Wheat,Other,FAQ,1600,1700,1650,23-Jun-17
204,Vashim,Manora,Wheat,Other,FAQ,1600,1700,1650,20-Jun-17
205,Vashim,Manora,Wheat,Other,FAQ,1600,1700,1650,16-Jun-17
206,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,15-Jun-17
207,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,14-Jun-17
208,Vashim,Manora,Wheat,Other,FAQ,1600,1700,1650,12-Jun-17
209,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,9-Jun-17
210,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,8-Jun-17
211,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,7-Jun-17
212,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,6-Jun-17
213,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,2-Jun-17
214,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,29-May-17
215,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,25-May-17
216,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,24-May-17
217,Vashim,Manora,Wheat,Other,FAQ,1600,1750,1650,23-May-17
218,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,19-May-17
219,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,17-May-17
220,Vashim,Manora,Wheat,Other,FAQ,1600,1700,1650,16-May-17
221,Vashim,Manora,Wheat,Other,FAQ,1600,1750,1650,15-May-17
222,Vashim,Manora,Wheat,Other,FAQ,1600,1750,1650,11-May-17
223,Vashim,Manora,Wheat,Other,FAQ,1600,1700,1650,9-May-17
224,Vashim,Manora,Wheat,Other,FAQ,1600,1700,1650,5-May-17
225,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,4-May-17
226,Vashim,Manora,Wheat,Other,FAQ,1600,1850,1650,3-May-17
227,Vashim,Manora,Wheat,Other,FAQ,1600,1850,1700,2-May-17
228,Vashim,Manora,Wheat,Other,FAQ,1600,1750,1700,26-Apr-17
229,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,19-Apr-17
230,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,17-Apr-17
231,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,10-Apr-17
232,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,6-Apr-17
233,Vashim,Manora,Wheat,Other,FAQ,1650,1750,1700,5-Apr-17
234,Vashim,Manora,Wheat,Other,FAQ,1600,1700,1650,27-Mar-17
235,Vashim,Manora,Wheat,Other,FAQ,1600,1700,1650,21-Mar-17
236,Vashim,Manora,Wheat,Other,FAQ,1600,1700,1650,20-Mar-17
237,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,17-Mar-17
238,Vashim,Manora,Wheat,Other,FAQ,1600,1700,1650,16-Mar-17
239,Vashim,Manora,Wheat,Other,FAQ,1600,1700,1650,15-Mar-17
240,Vashim,Manora,Wheat,Other,FAQ,1650,1800,1700,9-Mar-17
241,Vashim,Manora,Wheat,Other,FAQ,1650,1800,1700,8-Mar-17
242,Vashim,Manora,Wheat,Other,FAQ,1650,1730,1700,7-Mar-17
243,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,3-Mar-17
244,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1650,2-Mar-17
245,Vashim,Manora,Wheat,Other,FAQ,1650,1800,1700,28-Feb-17
246,Vashim,Manora,Wheat,Other,FAQ,1650,1800,1700,27-Feb-17
247,Vashim,Manora,Wheat,Other,FAQ,1500,1600,1550,14-Feb-17
248,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,7-Dec-16
249,Vashim,Manora,Wheat,Other,FAQ,1500,1700,1600,5-Dec-16
250,Vashim,Manora,Wheat,Other,FAQ,1500,1800,1650,25-Nov-16
251,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,25-Oct-16
252,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,24-Oct-16
253,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,19-Oct-16
254,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,18-Oct-16
255,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,14-Oct-16
256,Vashim,Manora,Wheat,Other,FAQ,1650,1730,1700,13-Oct-16
257,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,10-Oct-16
258,Vashim,Manora,Wheat,Other,FAQ,1500,1800,1650,4-Oct-16
259,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,3-Oct-16
260,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,29-Sep-16
261,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,28-Sep-16
262,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,23-Sep-16
263,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,22-Sep-16
264,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,19-Sep-16
265,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,14-Sep-16
266,Vashim,Manora,Wheat,Other,FAQ,1500,1600,1550,7-Sep-16
267,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,31-Aug-16
268,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,30-Aug-16
269,Vashim,Manora,Wheat,Other,FAQ,1500,1800,1600,25-Aug-16
270,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,23-Aug-16
271,Vashim,Manora,Wheat,Other,FAQ,1500,1800,1600,22-Aug-16
272,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,19-Aug-16
273,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,16-Aug-16
274,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,12-Aug-16
275,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,11-Aug-16
276,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,5-Aug-16
277,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,4-Aug-16
278,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,2-Aug-16
279,Vashim,Manora,Wheat,Other,FAQ,1600,1900,1750,1-Aug-16
280,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,29-Jul-16
281,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,28-Jul-16
282,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,27-Jul-16
283,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,26-Jul-16
284,Vashim,Manora,Wheat,Other,FAQ,1600,1800,1700,25-Jul-16
285,Vashim,Manora,Wheat,Other,FAQ,1600,1700,1650,22-Jul-16
286,Vashim,Manora,Wheat,Other,FAQ,1500,1700,1600,21-Jul-16
287,Vashim,Manora,Wheat,Other,FAQ,1650,2050,1750,1-Jul-16
288,Vashim,Manora,Wheat,Other,FAQ,1400,1600,1500,17-Jun-16
289,Vashim,Manora,Wheat,Other,FAQ,1400,1600,1500,16-Jun-16
290,Vashim,Manora,Wheat,Other,FAQ,1500,1700,1600,10-Jun-16
291,Vashim,Manora,Wheat,Other,FAQ,1450,1650,1500,9-Jun-16
292,Vashim,Manora,Wheat,Other,FAQ,1450,1600,1500,7-Jun-16
293,Vashim,Manora,Wheat,Other,FAQ,1450,1700,1500,6-Jun-16
294,Vashim,Manora,Wheat,Other,FAQ,1500,1700,1600,30-May-16
295,Vashim,Manora,Wheat,Other,FAQ,1500,1700,1600,25-May-16
296,Vashim,Manora,Wheat,Other,FAQ,1500,1700,1600,12-Apr-16
297,Vashim,Manora,Wheat,Other,FAQ,1500,1700,1600,5-Apr-16
298,Vashim,Manora,Wheat,Other,FAQ,1500,1700,1600,21-Mar-16
299,Vashim,Manora,Wheat,Other,FAQ,1500,1700,1600,18-Mar-16
300,Vashim,Manora,Wheat,Other,FAQ,1500,1700,1600,16-Mar-16
301,Vashim,Manora,Wheat,Other,FAQ,1500,1700,1600,15-Mar-16
302,Vashim,Manora,Wheat,Other,FAQ,1500,1700,1600,14-Mar-16
303,Vashim,Manora,Wheat,Other,FAQ,1500,1700,1600,11-Mar-16
304,Vashim,Manora,Wheat,Other,FAQ,1500,1700,1600,10-Mar-16
305,Vashim,Manora,Wheat,Other,FAQ,1500,1700,1600,4-Mar-16
306,Vashim,Manora,Wheat,Other,FAQ,1500,1750,1600,2-Mar-16
307,Vashim,Manora,Wheat,Other,FAQ,1500,1750,1600,29-Feb-16
308,Vashim,Manora,Wheat,Other,FAQ,1500,1700,1600,26-Feb-16
309,Vashim,Manora,Wheat,Other,FAQ,1500,1750,1600,23-Feb-16
310,Vashim,Manora,Wheat,Other,FAQ,1500,1750,1600,22-Feb-16
311,Vashim,Manora,Wheat,Other,FAQ,1450,1550,1500,8-Jan-16
312,Vashim,Manora,Wheat,Other,FAQ,1550,1650,1600,4-Nov-15
313,Vashim,Manora,Wheat,Other,FAQ,1500,1650,1550,5-Oct-15
314,Vashim,Manora,Wheat,Other,FAQ,1550,1650,1600,1-Oct-15
315,Vashim,Manora,Wheat,Other,FAQ,1560,1600,1570,30-Sep-15
316,Vashim,Manora,Wheat,Other,FAQ,1500,1600,1550,29-Sep-15
317,Vashim,Manora,Wheat,Other,FAQ,1500,1600,1550,28-Sep-15
318,Vashim,Manora,Wheat,Other,FAQ,1450,1620,1500,4-Sep-15
319,Vashim,Manora,Wheat,Other,FAQ,1460,1500,1490,3-Sep-15
320,Vashim,Manora,Wheat,Other,FAQ,1450,1600,1500,1-Sep-15
321,Vashim,Manora,Wheat,Other,FAQ,1450,1575,1500,21-Aug-15
322,Vashim,Manora,Wheat,Other,FAQ,1485,1600,1485,11-Aug-15
323,Vashim,Manora,Wheat,Other,FAQ,1450,1600,1500,10-Aug-15
324,Vashim,Manora,Wheat,Other,FAQ,1450,1550,1500,22-Jun-15
325,Vashim,Manora,Wheat,Other,FAQ,1450,1550,1500,19-Jun-15
326,Vashim,Manora,Wheat,Other,FAQ,1450,1550,1500,9-Jun-15
327,Vashim,Manora,Wheat,Other,FAQ,1450,1550,1500,8-Jun-15
328,Vashim,Manora,Wheat,Other,FAQ,1450,1650,1550,3-Jun-15
329,Vashim,Manora,Wheat,Other,FAQ,1450,1580,1500,25-May-15
330,Vashim,Manora,Wheat,Other,FAQ,1450,1550,1500,18-May-15
331,Vashim,Manora,Wheat,Other,FAQ,1450,1550,1500,12-May-15
332,Vashim,Manora,Wheat,Other,FAQ,1450,1550,1500,11-May-15
333,Vashim,Manora,Wheat,Other,FAQ,1450,1550,1500,9-May-15
334,Vashim,Manora,Wheat,Other,FAQ,1450,1550,1500,7-May-15
335,Vashim,Manora,Wheat,Other,FAQ,1450,1550,1500,5-May-15
336,Vashim,Manora,Wheat,Other,FAQ,1450,1550,1500,30-Apr-15
