"Min,Max,Modal Price from Maharashtra,Dhule[Wheat],Dondaicha(Sindhkheda) from 01-Jan-2010To25-Oct-2020 (Total-947) (Total-947)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
149,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1731,1731,1731,22-Jun-18
150,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1200,1772,1541,15-Jun-18
151,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1730,1730,1730,14-Jun-18
152,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1742,1751,1751,13-Jun-18
153,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1751,1911,1752,8-Jun-18
154,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1700,1924,1713,6-Jun-18
155,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1711,1740,1740,5-Jun-18
156,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1671,1700,1700,1-Jun-18
157,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1700,1739,1739,29-May-18
158,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1675,1698,1698,24-May-18
159,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1661,1676,1668,22-May-18
160,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1610,1650,1650,21-May-18
161,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1632,1700,1671,18-May-18
162,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1670,1671,1671,17-May-18
163,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1502,1680,1631,14-May-18
164,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1500,1697,1660,11-May-18
165,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1550,1638,1590,10-May-18
166,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1548,1688,1590,9-May-18
167,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1646,1700,1668,8-May-18
168,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1600,1860,1650,7-May-18
169,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1668,1695,1695,4-May-18
170,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1630,1742,1660,3-May-18
171,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1625,1689,1642,2-May-18
172,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1580,1751,1631,27-Apr-18
173,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1546,1655,1628,26-Apr-18
174,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1580,1645,1625,25-Apr-18
175,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1590,1655,1590,24-Apr-18
176,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1499,1626,1591,23-Apr-18
177,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1480,1648,1590,20-Apr-18
178,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1470,1631,1591,10-Apr-18
179,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1301,1739,1576,9-Apr-18
180,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1395,1729,1594,6-Apr-18
181,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1545,1650,1602,5-Apr-18
182,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1615,1681,1630,27-Mar-18
183,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1515,1690,1621,26-Mar-18
184,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1591,1741,1670,22-Mar-18
185,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1569,1673,1659,21-Mar-18
186,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1595,1741,1701,20-Mar-18
187,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1587,1754,1731,19-Mar-18
188,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1580,1776,1771,16-Mar-18
189,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1575,1771,1743,15-Mar-18
190,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1678,1700,1700,14-Mar-18
191,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1630,1750,1681,12-Mar-18
192,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1651,1733,1692,9-Mar-18
193,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1592,1791,1751,8-Mar-18
194,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1640,1745,1641,7-Mar-18
195,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1672,1700,1692,6-Mar-18
196,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1670,1744,1714,5-Mar-18
197,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1515,1741,1650,1-Mar-18
198,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1711,1711,1711,26-Feb-18
199,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1754,1774,1774,23-Feb-18
200,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1700,1700,1700,22-Feb-18
201,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1606,1606,1606,15-Feb-18
202,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1620,1703,1703,14-Feb-18
203,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1400,1620,1620,7-Feb-18
204,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1560,1563,1560,2-Feb-18
205,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1551,1560,1560,1-Feb-18
206,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1731,1731,1731,31-Jan-18
207,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1712,1824,1729,30-Jan-18
208,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1750,1750,1750,29-Jan-18
209,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1735,1837,1750,23-Jan-18
210,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1871,1871,1871,19-Jan-18
211,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1740,1800,1800,16-Jan-18
212,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1350,1840,1840,15-Jan-18
213,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1746,1746,1746,2-Jan-18
214,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1666,1666,1666,1-Jan-18
215,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1712,1712,1712,27-Dec-17
216,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1812,1812,1812,26-Dec-17
217,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1641,1641,1641,21-Dec-17
218,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1068,1136,1120,18-Dec-17
219,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1722,1722,1722,11-Dec-17
220,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1601,1723,1723,4-Dec-17
221,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1626,1650,1650,30-Nov-17
222,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1651,1651,1651,29-Nov-17
223,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1638,1700,1700,20-Nov-17
224,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1591,1591,1591,17-Nov-17
225,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1600,1633,1633,16-Nov-17
226,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1651,1690,1690,14-Nov-17
227,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1670,1670,1670,13-Nov-17
228,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1399,1725,1725,9-Nov-17
229,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1601,1631,1631,8-Nov-17
230,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1680,1781,1681,3-Nov-17
231,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1622,1699,1699,16-Oct-17
232,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1580,1680,1611,13-Oct-17
233,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1626,1626,1626,10-Oct-17
234,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1540,1661,1661,6-Oct-17
235,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1590,1590,1590,4-Oct-17
236,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1440,1640,1640,29-Sep-17
237,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1571,1651,1581,25-Sep-17
238,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1376,1376,1376,21-Sep-17
239,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1601,1630,1601,15-Sep-17
240,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1391,1656,1571,14-Sep-17
241,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1512,1650,1650,13-Sep-17
242,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1641,1641,1641,12-Sep-17
243,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1571,1652,1621,11-Sep-17
244,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1635,1637,1635,8-Sep-17
245,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1610,1631,1631,7-Sep-17
246,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1621,1645,1645,6-Sep-17
247,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1618,1618,1618,5-Sep-17
248,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1600,1658,1625,16-Aug-17
249,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1622,1622,1622,14-Aug-17
250,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1616,1616,1616,11-Aug-17
251,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1600,1620,1600,10-Aug-17
252,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1550,1575,1550,9-Aug-17
253,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1550,1611,1609,8-Aug-17
254,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1611,1611,1611,4-Aug-17
255,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1621,1621,1621,3-Aug-17
256,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1590,1619,1619,2-Aug-17
257,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1565,1565,1565,28-Jul-17
258,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1550,1620,1591,26-Jul-17
259,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1560,1593,1572,24-Jul-17
260,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1400,1500,1500,21-Jul-17
261,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1591,1591,1591,19-Jul-17
262,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1582,1591,1586,17-Jul-17
263,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1571,1588,1587,12-Jul-17
264,Dhule,Dondaicha(Sindhkheda),Wheat,Other,FAQ,1566,1566,1566,11-Jul-17
