"Min,Max,Modal Price from Maharashtra,Yavatmal[Wheat],Yeotmal from 01-Jan-2010To25-Oct-2020 (Total-718) (Total-718)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
35,Yavatmal,Yeotmal,Wheat,Other,FAQ,1645,1715,1680,5-Aug-20
36,Yavatmal,Yeotmal,Wheat,Other,FAQ,1650,1730,1690,4-Aug-20
37,Yavatmal,Yeotmal,Wheat,Other,FAQ,1700,1730,1715,24-Jul-20
38,Yavatmal,Yeotmal,Wheat,Other,FAQ,1685,1775,1730,23-Jul-20
39,Yavatmal,Yeotmal,Wheat,Other,FAQ,1790,1790,1790,22-Jul-20
40,Yavatmal,Yeotmal,Wheat,Other,FAQ,1645,1700,1673,21-Jul-20
41,Yavatmal,Yeotmal,Wheat,Other,FAQ,1680,1760,1720,20-Jul-20
42,Yavatmal,Yeotmal,Wheat,Other,FAQ,1800,1800,1800,16-Jul-20
43,Yavatmal,Yeotmal,Wheat,Other,FAQ,1650,1650,1650,15-Jul-20
44,Yavatmal,Yeotmal,Wheat,Other,FAQ,1725,1825,1775,14-Jul-20
45,Yavatmal,Yeotmal,Wheat,Other,FAQ,1730,1745,1738,13-Jul-20
46,Yavatmal,Yeotmal,Wheat,Other,FAQ,1695,1870,1783,10-Jul-20
47,Yavatmal,Yeotmal,Wheat,Other,FAQ,1550,1700,1625,9-Jul-20
48,Yavatmal,Yeotmal,Wheat,Other,FAQ,1650,1750,1700,8-Jul-20
49,Yavatmal,Yeotmal,Wheat,Other,FAQ,1670,1830,1750,7-Jul-20
50,Yavatmal,Yeotmal,Wheat,Other,FAQ,1730,1840,1785,6-Jul-20
51,Yavatmal,Yeotmal,Wheat,Other,FAQ,1625,1845,1735,3-Jul-20
52,Yavatmal,Yeotmal,Wheat,Other,FAQ,1675,1785,1730,2-Jul-20
53,Yavatmal,Yeotmal,Wheat,Other,FAQ,1650,1750,1700,1-Jul-20
54,Yavatmal,Yeotmal,Wheat,Other,FAQ,1575,1830,1705,30-Jun-20
55,Yavatmal,Yeotmal,Wheat,Other,FAQ,1600,1700,1650,29-Jun-20
56,Yavatmal,Yeotmal,Wheat,Other,FAQ,1655,1720,1690,26-Jun-20
57,Yavatmal,Yeotmal,Wheat,Other,FAQ,1695,1780,1740,25-Jun-20
58,Yavatmal,Yeotmal,Wheat,Other,FAQ,1580,1730,1655,24-Jun-20
59,Yavatmal,Yeotmal,Wheat,Other,FAQ,1715,1715,1715,23-Jun-20
60,Yavatmal,Yeotmal,Wheat,Other,FAQ,1575,1620,1598,22-Jun-20
61,Yavatmal,Yeotmal,Wheat,Other,FAQ,1500,1630,1565,19-Jun-20
62,Yavatmal,Yeotmal,Wheat,Other,FAQ,1630,1630,1630,18-Jun-20
63,Yavatmal,Yeotmal,Wheat,Other,FAQ,1605,1800,1705,17-Jun-20
64,Yavatmal,Yeotmal,Wheat,Other,FAQ,1615,1675,1650,16-Jun-20
65,Yavatmal,Yeotmal,Wheat,Other,FAQ,1640,1655,1650,15-Jun-20
66,Yavatmal,Yeotmal,Wheat,Other,FAQ,1600,1695,1650,12-Jun-20
67,Yavatmal,Yeotmal,Wheat,Other,FAQ,1665,1705,1685,11-Jun-20
68,Yavatmal,Yeotmal,Wheat,Other,FAQ,1660,1730,1700,10-Jun-20
69,Yavatmal,Yeotmal,Wheat,Other,FAQ,1500,1765,1635,5-Jun-20
70,Yavatmal,Yeotmal,Wheat,Other,FAQ,1500,1750,1625,3-Jun-20
71,Yavatmal,Yeotmal,Wheat,Other,FAQ,1400,1750,1575,29-May-20
72,Yavatmal,Yeotmal,Wheat,Other,FAQ,1600,1795,1699,27-May-20
73,Yavatmal,Yeotmal,Wheat,Other,FAQ,1605,1740,1675,22-May-20
74,Yavatmal,Yeotmal,Wheat,Other,FAQ,1570,1750,1660,20-May-20
75,Yavatmal,Yeotmal,Wheat,Other,FAQ,1630,1690,1660,15-May-20
76,Yavatmal,Yeotmal,Wheat,Other,FAQ,1600,1825,1715,8-May-20
77,Yavatmal,Yeotmal,Wheat,Other,FAQ,1605,1665,1635,6-May-20
78,Yavatmal,Yeotmal,Wheat,Other,FAQ,2040,2040,2040,3-Feb-20
79,Yavatmal,Yeotmal,Wheat,Other,FAQ,2050,2050,2050,23-Jan-20
80,Yavatmal,Yeotmal,Wheat,Other,FAQ,2050,2050,2050,20-Jan-20
81,Yavatmal,Yeotmal,Wheat,Other,FAQ,2150,2150,2150,2-Dec-19
82,Yavatmal,Yeotmal,Wheat,Other,FAQ,2150,2150,2150,29-Nov-19
83,Yavatmal,Yeotmal,Wheat,Other,FAQ,2160,2160,2160,28-Nov-19
84,Yavatmal,Yeotmal,Wheat,Other,FAQ,1995,2170,2085,27-Nov-19
85,Yavatmal,Yeotmal,Wheat,Other,FAQ,2100,2180,2140,26-Nov-19
86,Yavatmal,Yeotmal,Wheat,Other,FAQ,1900,2305,2105,25-Nov-19
87,Yavatmal,Yeotmal,Wheat,Other,FAQ,2060,2150,2105,22-Nov-19
88,Yavatmal,Yeotmal,Wheat,Other,FAQ,2100,2100,2100,21-Nov-19
89,Yavatmal,Yeotmal,Wheat,Other,FAQ,2135,2135,2135,19-Nov-19
90,Yavatmal,Yeotmal,Wheat,Other,FAQ,2050,2070,2065,15-Nov-19
91,Yavatmal,Yeotmal,Wheat,Other,FAQ,2075,2090,2085,13-Nov-19
92,Yavatmal,Yeotmal,Wheat,Other,FAQ,2080,2080,2080,11-Nov-19
93,Yavatmal,Yeotmal,Wheat,Other,FAQ,2100,2100,2100,8-Nov-19
94,Yavatmal,Yeotmal,Wheat,Other,FAQ,1900,2085,1995,5-Nov-19
95,Yavatmal,Yeotmal,Wheat,Other,FAQ,1950,2030,1995,4-Nov-19
96,Yavatmal,Yeotmal,Wheat,Other,FAQ,1920,2050,1985,23-Oct-19
97,Yavatmal,Yeotmal,Wheat,Other,FAQ,2010,2045,2028,22-Oct-19
98,Yavatmal,Yeotmal,Wheat,Other,FAQ,1800,2050,1925,18-Oct-19
99,Yavatmal,Yeotmal,Wheat,Other,FAQ,2025,2060,2045,17-Oct-19
100,Yavatmal,Yeotmal,Wheat,Other,FAQ,2025,2060,2049,16-Oct-19
101,Yavatmal,Yeotmal,Wheat,Other,FAQ,2030,2045,2038,15-Oct-19
102,Yavatmal,Yeotmal,Wheat,Other,FAQ,1920,2045,1985,14-Oct-19
103,Yavatmal,Yeotmal,Wheat,Other,FAQ,2030,2040,2035,11-Oct-19
104,Yavatmal,Yeotmal,Wheat,Other,FAQ,2040,2040,2040,10-Oct-19
105,Yavatmal,Yeotmal,Wheat,Other,FAQ,2030,2040,2035,9-Oct-19
106,Yavatmal,Yeotmal,Wheat,Other,FAQ,1970,2040,2005,7-Oct-19
107,Yavatmal,Yeotmal,Wheat,Other,FAQ,2015,2050,2033,4-Oct-19
108,Yavatmal,Yeotmal,Wheat,Other,FAQ,2015,2100,2058,3-Oct-19
109,Yavatmal,Yeotmal,Wheat,Other,FAQ,1925,2040,1983,1-Oct-19
110,Yavatmal,Yeotmal,Wheat,Other,FAQ,2000,2050,2027,30-Sep-19
111,Yavatmal,Yeotmal,Wheat,Other,FAQ,2000,2045,2023,27-Sep-19
112,Yavatmal,Yeotmal,Wheat,Other,FAQ,2055,2055,2055,26-Sep-19
113,Yavatmal,Yeotmal,Wheat,Other,FAQ,2025,2055,2040,25-Sep-19
114,Yavatmal,Yeotmal,Wheat,Other,FAQ,1760,2055,1908,24-Sep-19
115,Yavatmal,Yeotmal,Wheat,Other,FAQ,1900,2100,2005,23-Sep-19
116,Yavatmal,Yeotmal,Wheat,Other,FAQ,2040,2065,2053,20-Sep-19
117,Yavatmal,Yeotmal,Wheat,Other,FAQ,2040,2050,2045,19-Sep-19
118,Yavatmal,Yeotmal,Wheat,Other,FAQ,2010,2045,2028,18-Sep-19
119,Yavatmal,Yeotmal,Wheat,Other,FAQ,2000,2025,2012,17-Sep-19
120,Yavatmal,Yeotmal,Wheat,Other,FAQ,2015,2060,2038,16-Sep-19
121,Yavatmal,Yeotmal,Wheat,Other,FAQ,1880,2035,1960,13-Sep-19
122,Yavatmal,Yeotmal,Wheat,Other,FAQ,2020,2020,2020,12-Sep-19
123,Yavatmal,Yeotmal,Wheat,Other,FAQ,2050,2050,2050,11-Sep-19
124,Yavatmal,Yeotmal,Wheat,Other,FAQ,1850,2035,1945,9-Sep-19
125,Yavatmal,Yeotmal,Wheat,Other,FAQ,1980,2045,2012,5-Sep-19
126,Yavatmal,Yeotmal,Wheat,Other,FAQ,2000,2000,2000,4-Sep-19
127,Yavatmal,Yeotmal,Wheat,Other,FAQ,1980,2030,2005,3-Sep-19
128,Yavatmal,Yeotmal,Wheat,Other,FAQ,2070,2070,2070,29-Aug-19
129,Yavatmal,Yeotmal,Wheat,Other,FAQ,2050,2105,2080,28-Aug-19
130,Yavatmal,Yeotmal,Wheat,Other,FAQ,2050,2100,2080,27-Aug-19
131,Yavatmal,Yeotmal,Wheat,Other,FAQ,2045,2100,2075,26-Aug-19
132,Yavatmal,Yeotmal,Wheat,Other,FAQ,2060,2120,2095,23-Aug-19
133,Yavatmal,Yeotmal,Wheat,Other,FAQ,2000,2105,2055,22-Aug-19
134,Yavatmal,Yeotmal,Wheat,Other,FAQ,2065,2100,2090,21-Aug-19
135,Yavatmal,Yeotmal,Wheat,Other,FAQ,2055,2100,2080,20-Aug-19
136,Yavatmal,Yeotmal,Wheat,Other,FAQ,2005,2080,2045,19-Aug-19
137,Yavatmal,Yeotmal,Wheat,Other,FAQ,2040,2070,2055,16-Aug-19
138,Yavatmal,Yeotmal,Wheat,Other,FAQ,2000,2080,2045,14-Aug-19
139,Yavatmal,Yeotmal,Wheat,Other,FAQ,2030,2030,2030,8-Aug-19
140,Yavatmal,Yeotmal,Wheat,Other,FAQ,2025,2060,2045,7-Aug-19
141,Yavatmal,Yeotmal,Wheat,Other,FAQ,2025,2065,2050,6-Aug-19
142,Yavatmal,Yeotmal,Wheat,Other,FAQ,1975,2045,2015,2-Aug-19
143,Yavatmal,Yeotmal,Wheat,Other,FAQ,1950,2050,2005,1-Aug-19
144,Yavatmal,Yeotmal,Wheat,Other,FAQ,2000,2025,2015,31-Jul-19
145,Yavatmal,Yeotmal,Wheat,Other,FAQ,2040,2040,2040,29-Jul-19
146,Yavatmal,Yeotmal,Wheat,Other,FAQ,1925,2020,1975,26-Jul-19
147,Yavatmal,Yeotmal,Wheat,Other,FAQ,1905,2050,1990,25-Jul-19
148,Yavatmal,Yeotmal,Wheat,Other,FAQ,1880,1965,1925,24-Jul-19
149,Yavatmal,Yeotmal,Wheat,Other,FAQ,1930,2040,1990,23-Jul-19
150,Yavatmal,Yeotmal,Wheat,Other,FAQ,1875,1900,1890,15-May-19
151,Yavatmal,Yeotmal,Wheat,Other,FAQ,1835,1915,1875,13-May-19
152,Yavatmal,Yeotmal,Wheat,Other,FAQ,1815,1900,1875,9-May-19
153,Yavatmal,Yeotmal,Wheat,Other,FAQ,1805,1925,1875,8-May-19
154,Yavatmal,Yeotmal,Wheat,Other,FAQ,1820,1880,1850,6-May-19
155,Yavatmal,Yeotmal,Wheat,Other,FAQ,1775,1900,1850,3-May-19
156,Yavatmal,Yeotmal,Wheat,Other,FAQ,1875,1960,1925,2-May-19
157,Yavatmal,Yeotmal,Wheat,Other,FAQ,1780,1950,1875,30-Apr-19
158,Yavatmal,Yeotmal,Wheat,Other,FAQ,1800,1800,1800,29-Apr-19
159,Yavatmal,Yeotmal,Wheat,Other,FAQ,1760,1780,1775,24-Apr-19
160,Yavatmal,Yeotmal,Wheat,Other,FAQ,1670,1820,1750,23-Apr-19
161,Yavatmal,Yeotmal,Wheat,Other,FAQ,1765,1800,1790,22-Apr-19
162,Yavatmal,Yeotmal,Wheat,Other,FAQ,1750,1850,1825,18-Apr-19
163,Yavatmal,Yeotmal,Wheat,Other,FAQ,1740,1775,1760,12-Apr-19
164,Yavatmal,Yeotmal,Wheat,Other,FAQ,1730,1800,1775,9-Apr-19
165,Yavatmal,Yeotmal,Wheat,Other,FAQ,1645,1785,1720,8-Apr-19
166,Yavatmal,Yeotmal,Wheat,Other,FAQ,1775,1815,1800,5-Apr-19
167,Yavatmal,Yeotmal,Wheat,Other,FAQ,1730,1850,1795,4-Apr-19
168,Yavatmal,Yeotmal,Wheat,Other,FAQ,1745,1820,1790,3-Apr-19
169,Yavatmal,Yeotmal,Wheat,Other,FAQ,1750,1890,1825,19-Mar-19
170,Yavatmal,Yeotmal,Wheat,Other,FAQ,1800,1990,1895,18-Mar-19
171,Yavatmal,Yeotmal,Wheat,Other,FAQ,1830,1945,1890,11-Mar-19
172,Yavatmal,Yeotmal,Wheat,Other,FAQ,1800,1925,1875,7-Mar-19
173,Yavatmal,Yeotmal,Wheat,Other,FAQ,1830,1830,1830,6-Mar-19
174,Yavatmal,Yeotmal,Wheat,Other,FAQ,1600,1825,1715,5-Mar-19
175,Yavatmal,Yeotmal,Wheat,Other,FAQ,1800,1800,1800,26-Feb-19
176,Yavatmal,Yeotmal,Wheat,Other,FAQ,1830,1830,1830,25-Feb-19
177,Yavatmal,Yeotmal,Wheat,Other,FAQ,1700,1700,1700,13-Feb-19
178,Yavatmal,Yeotmal,Wheat,Other,FAQ,1855,1855,1855,12-Feb-19
179,Yavatmal,Yeotmal,Wheat,Other,FAQ,1875,1875,1875,17-Jan-19
180,Yavatmal,Yeotmal,Wheat,Other,FAQ,1860,1860,1860,10-Jan-19
181,Yavatmal,Yeotmal,Wheat,Other,FAQ,1955,1955,1955,28-Dec-18
182,Yavatmal,Yeotmal,Wheat,Other,FAQ,1965,1965,1965,20-Dec-18
183,Yavatmal,Yeotmal,Wheat,Other,FAQ,1925,1925,1925,11-Dec-18
184,Yavatmal,Yeotmal,Wheat,Other,FAQ,1925,1925,1925,10-Dec-18
185,Yavatmal,Yeotmal,Wheat,Other,FAQ,1820,1820,1820,5-Dec-18
186,Yavatmal,Yeotmal,Wheat,Other,FAQ,1900,1900,1900,30-Nov-18
187,Yavatmal,Yeotmal,Wheat,Other,FAQ,1900,1900,1900,29-Nov-18
188,Yavatmal,Yeotmal,Wheat,Other,FAQ,1875,1875,1875,28-Nov-18
189,Yavatmal,Yeotmal,Wheat,Other,FAQ,1835,1835,1835,27-Nov-18
190,Yavatmal,Yeotmal,Wheat,Other,FAQ,1800,1800,1800,22-Nov-18
191,Yavatmal,Yeotmal,Wheat,Other,FAQ,1755,2020,1890,20-Nov-18
192,Yavatmal,Yeotmal,Wheat,Other,FAQ,1755,2020,1890,16-Nov-18
193,Yavatmal,Yeotmal,Wheat,Other,FAQ,1755,1755,1755,15-Nov-18
194,Yavatmal,Yeotmal,Wheat,Other,FAQ,1805,1805,1805,12-Nov-18
195,Yavatmal,Yeotmal,Wheat,Other,FAQ,1900,1900,1900,30-Oct-18
196,Yavatmal,Yeotmal,Wheat,Other,FAQ,1900,1900,1900,29-Oct-18
197,Yavatmal,Yeotmal,Wheat,Other,FAQ,1800,1800,1800,26-Oct-18
198,Yavatmal,Yeotmal,Wheat,Other,FAQ,1800,1800,1800,22-Oct-18
199,Yavatmal,Yeotmal,Wheat,Other,FAQ,1800,1800,1800,12-Oct-18
200,Yavatmal,Yeotmal,Wheat,Other,FAQ,1850,1850,1850,5-Oct-18
201,Yavatmal,Yeotmal,Wheat,Other,FAQ,1850,1850,1850,4-Oct-18
202,Yavatmal,Yeotmal,Wheat,Other,FAQ,1000,1000,1000,3-Oct-18
203,Yavatmal,Yeotmal,Wheat,Other,FAQ,1850,1850,1850,1-Oct-18
204,Yavatmal,Yeotmal,Wheat,Other,FAQ,1850,1850,1850,25-Sep-18
205,Yavatmal,Yeotmal,Wheat,Other,FAQ,1800,1800,1800,21-Sep-18
206,Yavatmal,Yeotmal,Wheat,Other,FAQ,1850,1850,1850,19-Sep-18
207,Yavatmal,Yeotmal,Wheat,Other,FAQ,1800,1800,1800,17-Sep-18
208,Yavatmal,Yeotmal,Wheat,Other,FAQ,1955,1955,1955,12-Sep-18
209,Yavatmal,Yeotmal,Wheat,Other,FAQ,1900,1950,1935,7-Sep-18
210,Yavatmal,Yeotmal,Wheat,Other,FAQ,1855,1855,1855,6-Sep-18
211,Yavatmal,Yeotmal,Wheat,Other,FAQ,1775,1850,1815,5-Sep-18
212,Yavatmal,Yeotmal,Wheat,Other,FAQ,1945,1945,1945,4-Sep-18
213,Yavatmal,Yeotmal,Wheat,Other,FAQ,1860,1860,1860,14-Aug-18
214,Yavatmal,Yeotmal,Wheat,Other,FAQ,1855,1950,1925,13-Aug-18
215,Yavatmal,Yeotmal,Wheat,Other,FAQ,1900,1900,1900,10-Aug-18
216,Yavatmal,Yeotmal,Wheat,Other,FAQ,1910,1935,1925,6-Aug-18
217,Yavatmal,Yeotmal,Wheat,Other,FAQ,1950,1950,1950,3-Aug-18
218,Yavatmal,Yeotmal,Wheat,Other,FAQ,1855,1855,1855,2-Aug-18
219,Yavatmal,Yeotmal,Wheat,Other,FAQ,1900,1900,1900,1-Aug-18
220,Yavatmal,Yeotmal,Wheat,Other,FAQ,1925,1925,1925,31-Jul-18
221,Yavatmal,Yeotmal,Wheat,Other,FAQ,1960,1960,1960,30-Jul-18
222,Yavatmal,Yeotmal,Wheat,Other,FAQ,1810,1810,1810,24-Jul-18
223,Yavatmal,Yeotmal,Wheat,Other,FAQ,1830,1830,1830,23-Jul-18
224,Yavatmal,Yeotmal,Wheat,Other,FAQ,1730,1730,1730,20-Jul-18
225,Yavatmal,Yeotmal,Wheat,Other,FAQ,1820,1820,1820,19-Jul-18
226,Yavatmal,Yeotmal,Wheat,Other,FAQ,1820,1820,1820,18-Jul-18
227,Yavatmal,Yeotmal,Wheat,Other,FAQ,1800,1800,1800,17-Jul-18
228,Yavatmal,Yeotmal,Wheat,Other,FAQ,1800,1800,1800,16-Jul-18
229,Yavatmal,Yeotmal,Wheat,Other,FAQ,1680,1680,1680,13-Jul-18
230,Yavatmal,Yeotmal,Wheat,Other,FAQ,1750,1750,1750,12-Jul-18
231,Yavatmal,Yeotmal,Wheat,Other,FAQ,1700,1700,1700,5-Jul-18
232,Yavatmal,Yeotmal,Wheat,Other,FAQ,1740,1740,1740,2-Jul-18
233,Yavatmal,Yeotmal,Wheat,Other,FAQ,1720,1720,1720,29-Jun-18
234,Yavatmal,Yeotmal,Wheat,Other,FAQ,1785,1785,1785,27-Jun-18
235,Yavatmal,Yeotmal,Wheat,Other,FAQ,1750,1750,1750,25-Jun-18
236,Yavatmal,Yeotmal,Wheat,Other,FAQ,1755,1755,1755,20-Jun-18
237,Yavatmal,Yeotmal,Wheat,Other,FAQ,1770,1770,1770,19-Jun-18
238,Yavatmal,Yeotmal,Wheat,Other,FAQ,1750,1750,1750,18-Jun-18
239,Yavatmal,Yeotmal,Wheat,Other,FAQ,1500,1500,1500,15-Jun-18
240,Yavatmal,Yeotmal,Wheat,Other,FAQ,1600,1600,1600,14-Jun-18
241,Yavatmal,Yeotmal,Wheat,Other,FAQ,1735,1735,1735,13-Jun-18
242,Yavatmal,Yeotmal,Wheat,Other,FAQ,1740,1740,1740,12-Jun-18
243,Yavatmal,Yeotmal,Wheat,Other,FAQ,1785,1785,1785,11-Jun-18
244,Yavatmal,Yeotmal,Wheat,Other,FAQ,1765,1765,1765,8-Jun-18
245,Yavatmal,Yeotmal,Wheat,Other,FAQ,1685,1685,1685,7-Jun-18
246,Yavatmal,Yeotmal,Wheat,Other,FAQ,1695,1695,1695,6-Jun-18
247,Yavatmal,Yeotmal,Wheat,Other,FAQ,1650,1650,1650,4-Jun-18
248,Yavatmal,Yeotmal,Wheat,Other,FAQ,1750,1750,1750,31-May-18
249,Yavatmal,Yeotmal,Wheat,Other,FAQ,1670,1670,1670,30-May-18
250,Yavatmal,Yeotmal,Wheat,Other,FAQ,1745,1745,1745,28-May-18
251,Yavatmal,Yeotmal,Wheat,Other,FAQ,1645,1645,1645,25-May-18
252,Yavatmal,Yeotmal,Wheat,Other,FAQ,1650,1650,1650,23-May-18
253,Yavatmal,Yeotmal,Wheat,Other,FAQ,1575,1575,1575,22-May-18
254,Yavatmal,Yeotmal,Wheat,Other,FAQ,1620,1620,1620,21-May-18
255,Yavatmal,Yeotmal,Wheat,Other,FAQ,1670,1670,1670,18-May-18
256,Yavatmal,Yeotmal,Wheat,Other,FAQ,1680,1680,1680,17-May-18
257,Yavatmal,Yeotmal,Wheat,Other,FAQ,1675,1675,1675,16-May-18
258,Yavatmal,Yeotmal,Wheat,Other,FAQ,1635,1635,1635,15-May-18
259,Yavatmal,Yeotmal,Wheat,Other,FAQ,1670,1670,1670,13-May-18
260,Yavatmal,Yeotmal,Wheat,Other,FAQ,1600,1600,1600,11-May-18
261,Yavatmal,Yeotmal,Wheat,Other,FAQ,1675,1675,1675,10-May-18
262,Yavatmal,Yeotmal,Wheat,Other,FAQ,1500,1500,1500,9-May-18
263,Yavatmal,Yeotmal,Wheat,Other,FAQ,1580,1625,1605,8-May-18
264,Yavatmal,Yeotmal,Wheat,Other,FAQ,1550,1650,1625,7-May-18
265,Yavatmal,Yeotmal,Wheat,Other,FAQ,1550,1550,1550,4-May-18
266,Yavatmal,Yeotmal,Wheat,Other,FAQ,1590,1700,1655,2-May-18
267,Yavatmal,Yeotmal,Wheat,Other,FAQ,1595,1595,1595,27-Apr-18
268,Yavatmal,Yeotmal,Wheat,Other,FAQ,1640,1640,1640,26-Apr-18
269,Yavatmal,Yeotmal,Wheat,Other,FAQ,1680,1680,1680,25-Apr-18
270,Yavatmal,Yeotmal,Wheat,Other,FAQ,1565,1635,1610,24-Apr-18
271,Yavatmal,Yeotmal,Wheat,Other,FAQ,1700,1700,1700,23-Apr-18
272,Yavatmal,Yeotmal,Wheat,Other,FAQ,1580,1600,1595,19-Apr-18
273,Yavatmal,Yeotmal,Wheat,Other,FAQ,1575,1575,1575,17-Apr-18
274,Yavatmal,Yeotmal,Wheat,Other,FAQ,1500,1645,1575,16-Apr-18
275,Yavatmal,Yeotmal,Wheat,Other,FAQ,1630,1630,1630,12-Apr-18
276,Yavatmal,Yeotmal,Wheat,Other,FAQ,1400,1400,1400,11-Apr-18
277,Yavatmal,Yeotmal,Wheat,Other,FAQ,1595,1625,1618,9-Apr-18
278,Yavatmal,Yeotmal,Wheat,Other,FAQ,1650,1650,1650,6-Apr-18
279,Yavatmal,Yeotmal,Wheat,Other,FAQ,1905,1905,1905,5-Apr-18
280,Yavatmal,Yeotmal,Wheat,Other,FAQ,1695,1695,1695,4-Apr-18
281,Yavatmal,Yeotmal,Wheat,Other,FAQ,1605,1725,1675,23-Mar-18
282,Yavatmal,Yeotmal,Wheat,Other,FAQ,1770,1770,1770,22-Mar-18
283,Yavatmal,Yeotmal,Wheat,Other,FAQ,1695,1695,1695,20-Mar-18
284,Yavatmal,Yeotmal,Wheat,Other,FAQ,1700,1700,1700,19-Mar-18
285,Yavatmal,Yeotmal,Wheat,Other,FAQ,1775,1775,1775,16-Mar-18
286,Yavatmal,Yeotmal,Wheat,Other,FAQ,1800,1800,1800,15-Mar-18
287,Yavatmal,Yeotmal,Wheat,Other,FAQ,1670,1670,1670,14-Mar-18
288,Yavatmal,Yeotmal,Wheat,Other,FAQ,1600,1600,1600,12-Mar-18
289,Yavatmal,Yeotmal,Wheat,Other,FAQ,1600,1600,1600,6-Mar-18
290,Yavatmal,Yeotmal,Wheat,Other,FAQ,1600,1600,1600,5-Mar-18
291,Yavatmal,Yeotmal,Wheat,Other,FAQ,1600,1600,1600,20-Feb-18
292,Yavatmal,Yeotmal,Wheat,Other,FAQ,1670,1670,1670,12-Feb-18
293,Yavatmal,Yeotmal,Wheat,Other,FAQ,1585,1585,1585,1-Feb-18
294,Yavatmal,Yeotmal,Wheat,Other,FAQ,1600,1600,1600,31-Jan-18
295,Yavatmal,Yeotmal,Wheat,Other,FAQ,1200,1200,1200,29-Jan-18
296,Yavatmal,Yeotmal,Wheat,Other,FAQ,1600,1600,1600,18-Jan-18
297,Yavatmal,Yeotmal,Wheat,Other,FAQ,1600,1600,1600,17-Jan-18
298,Yavatmal,Yeotmal,Wheat,Other,FAQ,1600,1600,1600,16-Jan-18
299,Yavatmal,Yeotmal,Wheat,Other,FAQ,1625,1625,1625,9-Jan-18
