"Min,Max,Modal Price from Maharashtra,Aurangabad[Wheat],Gangapur from 01-Jan-2010To25-Oct-2020 (Total-2098) (Total-2098)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
22,Aurangabad,Gangapur,Wheat,Other,FAQ,1540,1575,1556,12-Sep-20
23,Aurangabad,Gangapur,Wheat,Other,FAQ,1511,1572,1550,11-Sep-20
24,Aurangabad,Gangapur,Wheat,Other,FAQ,1551,1600,1575,10-Sep-20
25,Aurangabad,Gangapur,Wheat,Other,FAQ,1551,1625,1565,9-Sep-20
26,Aurangabad,Gangapur,Wheat,Other,FAQ,1141,1571,1545,8-Sep-20
27,Aurangabad,Gangapur,Wheat,Other,FAQ,1540,1569,1555,7-Sep-20
28,Aurangabad,Gangapur,Wheat,Other,FAQ,1555,1607,1564,5-Sep-20
29,Aurangabad,Gangapur,Wheat,Other,FAQ,1525,1676,1568,4-Sep-20
30,Aurangabad,Gangapur,Wheat,Other,FAQ,1540,1611,1585,3-Sep-20
31,Aurangabad,Gangapur,Wheat,Other,FAQ,1550,1610,1560,2-Sep-20
32,Aurangabad,Gangapur,Wheat,Other,FAQ,1570,1776,1631,31-Aug-20
33,Aurangabad,Gangapur,Wheat,Other,FAQ,1580,1650,1608,28-Aug-20
34,Aurangabad,Gangapur,Wheat,Other,FAQ,1598,1635,1625,27-Aug-20
35,Aurangabad,Gangapur,Wheat,Other,FAQ,1594,1638,1617,26-Aug-20
36,Aurangabad,Gangapur,Wheat,Other,FAQ,1615,1690,1635,25-Aug-20
37,Aurangabad,Gangapur,Wheat,Other,FAQ,1600,1745,1610,24-Aug-20
38,Aurangabad,Gangapur,Wheat,Other,FAQ,1640,1816,1765,20-Aug-20
39,Aurangabad,Gangapur,Wheat,Other,FAQ,1680,1842,1695,11-Aug-20
40,Aurangabad,Gangapur,Wheat,Other,FAQ,1665,1900,1751,10-Aug-20
41,Aurangabad,Gangapur,Wheat,Other,FAQ,1689,1812,1697,8-Aug-20
42,Aurangabad,Gangapur,Wheat,Other,FAQ,1685,1720,1700,7-Aug-20
43,Aurangabad,Gangapur,Wheat,Other,FAQ,1682,1895,1750,6-Aug-20
44,Aurangabad,Gangapur,Wheat,Other,FAQ,1680,1790,1750,5-Aug-20
45,Aurangabad,Gangapur,Wheat,Other,FAQ,1667,1715,1675,4-Aug-20
46,Aurangabad,Gangapur,Wheat,Other,FAQ,1690,1885,1830,31-Jul-20
47,Aurangabad,Gangapur,Wheat,Other,FAQ,1718,1740,1726,30-Jul-20
48,Aurangabad,Gangapur,Wheat,Other,FAQ,1719,1900,1735,29-Jul-20
49,Aurangabad,Gangapur,Wheat,Other,FAQ,1652,1712,1708,28-Jul-20
50,Aurangabad,Gangapur,Wheat,Other,FAQ,1750,1975,1805,27-Jul-20
51,Aurangabad,Gangapur,Wheat,Other,FAQ,1709,1732,1724,24-Jul-20
52,Aurangabad,Gangapur,Wheat,Other,FAQ,1711,1812,1723,23-Jul-20
53,Aurangabad,Gangapur,Wheat,Other,FAQ,1713,1729,1720,22-Jul-20
54,Aurangabad,Gangapur,Wheat,Other,FAQ,1675,1865,1675,21-Jul-20
55,Aurangabad,Gangapur,Wheat,Other,FAQ,1738,1958,1811,20-Jul-20
56,Aurangabad,Gangapur,Wheat,Other,FAQ,1755,1860,1795,18-Jul-20
57,Aurangabad,Gangapur,Wheat,Other,FAQ,1675,2046,1773,17-Jul-20
58,Aurangabad,Gangapur,Wheat,Other,FAQ,1767,1850,1811,16-Jul-20
59,Aurangabad,Gangapur,Wheat,Other,FAQ,1765,1781,1774,15-Jul-20
60,Aurangabad,Gangapur,Wheat,Other,FAQ,1750,1840,1779,14-Jul-20
61,Aurangabad,Gangapur,Wheat,Other,FAQ,1768,1822,1795,13-Jul-20
62,Aurangabad,Gangapur,Wheat,Other,FAQ,1638,1771,1771,11-Jul-20
63,Aurangabad,Gangapur,Wheat,Other,FAQ,1751,1775,1755,10-Jul-20
64,Aurangabad,Gangapur,Wheat,Other,FAQ,1741,1901,1767,9-Jul-20
65,Aurangabad,Gangapur,Wheat,Other,FAQ,1750,2011,1980,8-Jul-20
66,Aurangabad,Gangapur,Wheat,Other,FAQ,1717,2180,1740,7-Jul-20
67,Aurangabad,Gangapur,Wheat,Other,FAQ,1750,1831,1761,6-Jul-20
68,Aurangabad,Gangapur,Wheat,Other,FAQ,1770,1955,1955,4-Jul-20
69,Aurangabad,Gangapur,Wheat,Other,FAQ,1775,2040,1970,3-Jul-20
70,Aurangabad,Gangapur,Wheat,Other,FAQ,1708,2156,1800,2-Jul-20
71,Aurangabad,Gangapur,Wheat,Other,FAQ,1790,1835,1805,1-Jul-20
72,Aurangabad,Gangapur,Wheat,Other,FAQ,1765,1845,1818,30-Jun-20
73,Aurangabad,Gangapur,Wheat,Other,FAQ,1681,2011,1750,29-Jun-20
74,Aurangabad,Gangapur,Wheat,Other,FAQ,1715,1715,1715,24-Jun-20
75,Aurangabad,Gangapur,Wheat,Other,FAQ,1773,2165,2165,23-Jun-20
76,Aurangabad,Gangapur,Wheat,Other,FAQ,1711,1760,1721,22-Jun-20
77,Aurangabad,Gangapur,Wheat,Other,FAQ,1668,1885,1711,20-Jun-20
78,Aurangabad,Gangapur,Wheat,Other,FAQ,1750,2288,1955,19-Jun-20
79,Aurangabad,Gangapur,Wheat,Other,FAQ,1625,1790,1710,18-Jun-20
80,Aurangabad,Gangapur,Wheat,Other,FAQ,1691,2176,1706,17-Jun-20
81,Aurangabad,Gangapur,Wheat,Other,FAQ,1811,2295,2180,16-Jun-20
82,Aurangabad,Gangapur,Wheat,Other,FAQ,1700,2112,1730,15-Jun-20
83,Aurangabad,Gangapur,Wheat,Other,FAQ,1750,2271,2075,6-Jun-20
84,Aurangabad,Gangapur,Wheat,Other,FAQ,1730,2350,2075,5-Jun-20
85,Aurangabad,Gangapur,Wheat,Other,FAQ,1686,2270,2070,4-Jun-20
86,Aurangabad,Gangapur,Wheat,Other,FAQ,1715,2200,2050,3-Jun-20
87,Aurangabad,Gangapur,Wheat,Other,FAQ,174,2520,205,2-Jun-20
88,Aurangabad,Gangapur,Wheat,Other,FAQ,1740,2350,2050,1-Jun-20
89,Aurangabad,Gangapur,Wheat,Other,FAQ,1611,1760,1690,30-May-20
90,Aurangabad,Gangapur,Wheat,Other,FAQ,1611,1760,1700,29-May-20
91,Aurangabad,Gangapur,Wheat,Other,FAQ,1740,2000,1840,28-May-20
92,Aurangabad,Gangapur,Wheat,Other,FAQ,1778,2112,1980,27-May-20
93,Aurangabad,Gangapur,Wheat,Other,FAQ,1599,2150,2030,26-May-20
94,Aurangabad,Gangapur,Wheat,Other,FAQ,1750,2221,2015,23-May-20
95,Aurangabad,Gangapur,Wheat,Other,FAQ,1692,1750,1699,22-May-20
96,Aurangabad,Gangapur,Wheat,Other,FAQ,1726,2111,2045,21-May-20
97,Aurangabad,Gangapur,Wheat,Other,FAQ,1785,2320,1975,20-May-20
98,Aurangabad,Gangapur,Wheat,Other,FAQ,1735,2005,1865,19-May-20
99,Aurangabad,Gangapur,Wheat,Other,FAQ,1790,2145,1985,18-May-20
100,Aurangabad,Gangapur,Wheat,Other,FAQ,1781,2411,1940,8-May-20
101,Aurangabad,Gangapur,Wheat,Other,FAQ,1715,2000,1790,6-May-20
102,Aurangabad,Gangapur,Wheat,Other,FAQ,1500,1885,1823,21-Mar-20
103,Aurangabad,Gangapur,Wheat,Other,FAQ,1792,1842,1830,20-Mar-20
104,Aurangabad,Gangapur,Wheat,Other,FAQ,1775,1865,1811,19-Mar-20
105,Aurangabad,Gangapur,Wheat,Other,FAQ,1706,1774,1741,18-Mar-20
106,Aurangabad,Gangapur,Wheat,Other,FAQ,1720,1840,1775,17-Mar-20
107,Aurangabad,Gangapur,Wheat,Other,FAQ,1700,1800,1720,14-Mar-20
108,Aurangabad,Gangapur,Wheat,Other,FAQ,1725,1760,1740,13-Mar-20
109,Aurangabad,Gangapur,Wheat,Other,FAQ,1700,1790,1740,12-Mar-20
110,Aurangabad,Gangapur,Wheat,Other,FAQ,1720,1816,1753,11-Mar-20
111,Aurangabad,Gangapur,Wheat,Other,FAQ,1660,1836,1791,9-Mar-20
112,Aurangabad,Gangapur,Wheat,Other,FAQ,1781,1840,1815,7-Mar-20
113,Aurangabad,Gangapur,Wheat,Other,FAQ,1794,1865,1834,6-Mar-20
114,Aurangabad,Gangapur,Wheat,Other,FAQ,1850,1911,1890,5-Mar-20
115,Aurangabad,Gangapur,Wheat,Other,FAQ,1855,1925,1881,4-Mar-20
116,Aurangabad,Gangapur,Wheat,Other,FAQ,1870,1925,1892,3-Mar-20
117,Aurangabad,Gangapur,Wheat,Other,FAQ,1860,2016,1917,2-Mar-20
118,Aurangabad,Gangapur,Wheat,Other,FAQ,1870,2050,1934,29-Feb-20
119,Aurangabad,Gangapur,Wheat,Other,FAQ,1895,1935,1915,28-Feb-20
120,Aurangabad,Gangapur,Wheat,Other,FAQ,1865,1920,1885,27-Feb-20
121,Aurangabad,Gangapur,Wheat,Other,FAQ,1881,2107,2070,26-Feb-20
122,Aurangabad,Gangapur,Wheat,Other,FAQ,1920,2050,1948,25-Feb-20
123,Aurangabad,Gangapur,Wheat,Other,FAQ,2160,2220,2201,19-Feb-20
124,Aurangabad,Gangapur,Wheat,Other,FAQ,2025,2350,2325,18-Feb-20
125,Aurangabad,Gangapur,Wheat,Other,FAQ,2020,2400,2270,15-Feb-20
126,Aurangabad,Gangapur,Wheat,Other,FAQ,2034,2400,2080,14-Feb-20
127,Aurangabad,Gangapur,Wheat,Other,FAQ,2000,2400,2105,11-Feb-20
128,Aurangabad,Gangapur,Wheat,Other,FAQ,2025,2515,2040,10-Feb-20
129,Aurangabad,Gangapur,Wheat,Other,FAQ,2030,2512,2041,8-Feb-20
130,Aurangabad,Gangapur,Wheat,Other,FAQ,2048,2190,2100,7-Feb-20
131,Aurangabad,Gangapur,Wheat,Other,FAQ,2035,2305,2125,6-Feb-20
132,Aurangabad,Gangapur,Wheat,Other,FAQ,2000,2190,2056,5-Feb-20
133,Aurangabad,Gangapur,Wheat,Other,FAQ,2042,2090,2060,3-Feb-20
134,Aurangabad,Gangapur,Wheat,Other,FAQ,1980,2500,2380,1-Feb-20
135,Aurangabad,Gangapur,Wheat,Other,FAQ,2080,2390,2115,31-Jan-20
136,Aurangabad,Gangapur,Wheat,Other,FAQ,1975,2091,2040,30-Jan-20
137,Aurangabad,Gangapur,Wheat,Other,FAQ,1975,2460,2200,29-Jan-20
138,Aurangabad,Gangapur,Wheat,Other,FAQ,1980,2180,2090,28-Jan-20
139,Aurangabad,Gangapur,Wheat,Other,FAQ,2070,2230,2153,27-Jan-20
140,Aurangabad,Gangapur,Wheat,Other,FAQ,2115,2470,2325,25-Jan-20
141,Aurangabad,Gangapur,Wheat,Other,FAQ,2040,2240,2070,24-Jan-20
142,Aurangabad,Gangapur,Wheat,Other,FAQ,2050,2430,2235,23-Jan-20
143,Aurangabad,Gangapur,Wheat,Other,FAQ,2000,2550,2250,22-Jan-20
144,Aurangabad,Gangapur,Wheat,Other,FAQ,1800,2501,2095,21-Jan-20
145,Aurangabad,Gangapur,Wheat,Other,FAQ,2125,2370,2260,20-Jan-20
146,Aurangabad,Gangapur,Wheat,Other,FAQ,2111,2190,2150,18-Jan-20
147,Aurangabad,Gangapur,Wheat,Other,FAQ,2100,2440,2340,17-Jan-20
148,Aurangabad,Gangapur,Wheat,Other,FAQ,2205,2480,2340,15-Jan-20
149,Aurangabad,Gangapur,Wheat,Other,FAQ,2190,2431,2325,14-Jan-20
150,Aurangabad,Gangapur,Wheat,Other,FAQ,2160,2350,2240,13-Jan-20
151,Aurangabad,Gangapur,Wheat,Other,FAQ,2200,2400,2325,11-Jan-20
152,Aurangabad,Gangapur,Wheat,Other,FAQ,1875,2442,2150,10-Jan-20
153,Aurangabad,Gangapur,Wheat,Other,FAQ,2235,2413,2320,9-Jan-20
154,Aurangabad,Gangapur,Wheat,Other,FAQ,2181,2400,2320,8-Jan-20
155,Aurangabad,Gangapur,Wheat,Other,FAQ,2230,2460,2320,7-Jan-20
156,Aurangabad,Gangapur,Wheat,Other,FAQ,2200,2230,2220,6-Jan-20
157,Aurangabad,Gangapur,Wheat,Other,FAQ,2385,2460,2400,4-Jan-20
158,Aurangabad,Gangapur,Wheat,Other,FAQ,1800,2311,2180,3-Jan-20
159,Aurangabad,Gangapur,Wheat,Other,FAQ,2141,2208,2165,2-Jan-20
160,Aurangabad,Gangapur,Wheat,Other,FAQ,2212,2415,2225,1-Jan-20
161,Aurangabad,Gangapur,Wheat,Other,FAQ,2201,2448,2260,31-Dec-19
162,Aurangabad,Gangapur,Wheat,Other,FAQ,2000,2171,2158,30-Dec-19
163,Aurangabad,Gangapur,Wheat,Other,FAQ,2118,2348,2141,28-Dec-19
164,Aurangabad,Gangapur,Wheat,Other,FAQ,2153,2269,2155,27-Dec-19
165,Aurangabad,Gangapur,Wheat,Other,FAQ,2081,2135,2100,26-Dec-19
166,Aurangabad,Gangapur,Wheat,Other,FAQ,2095,2191,2113,21-Dec-19
167,Aurangabad,Gangapur,Wheat,Other,FAQ,2100,2300,2130,20-Dec-19
168,Aurangabad,Gangapur,Wheat,Other,FAQ,2071,2221,2118,19-Dec-19
169,Aurangabad,Gangapur,Wheat,Other,FAQ,2025,2221,2180,18-Dec-19
170,Aurangabad,Gangapur,Wheat,Other,FAQ,2071,2335,2120,17-Dec-19
171,Aurangabad,Gangapur,Wheat,Other,FAQ,2080,2421,2270,16-Dec-19
172,Aurangabad,Gangapur,Wheat,Other,FAQ,2111,2225,2150,14-Dec-19
173,Aurangabad,Gangapur,Wheat,Other,FAQ,2080,2151,2130,13-Dec-19
174,Aurangabad,Gangapur,Wheat,Other,FAQ,2090,2395,2111,12-Dec-19
175,Aurangabad,Gangapur,Wheat,Other,FAQ,2050,2136,2075,11-Dec-19
176,Aurangabad,Gangapur,Wheat,Other,FAQ,2085,2316,2200,10-Dec-19
177,Aurangabad,Gangapur,Wheat,Other,FAQ,2175,2187,2181,9-Dec-19
178,Aurangabad,Gangapur,Wheat,Other,FAQ,2090,2160,2135,7-Dec-19
179,Aurangabad,Gangapur,Wheat,Other,FAQ,2090,2211,2122,6-Dec-19
180,Aurangabad,Gangapur,Wheat,Other,FAQ,2060,2175,2153,5-Dec-19
181,Aurangabad,Gangapur,Wheat,Other,FAQ,1811,2181,2170,4-Dec-19
182,Aurangabad,Gangapur,Wheat,Other,FAQ,2100,2312,2150,3-Dec-19
183,Aurangabad,Gangapur,Wheat,Other,FAQ,2190,2280,2250,2-Dec-19
184,Aurangabad,Gangapur,Wheat,Other,FAQ,2130,2325,2225,30-Nov-19
185,Aurangabad,Gangapur,Wheat,Other,FAQ,1919,2136,2090,29-Nov-19
186,Aurangabad,Gangapur,Wheat,Other,FAQ,2030,2380,2150,28-Nov-19
187,Aurangabad,Gangapur,Wheat,Other,FAQ,2108,2325,2200,27-Nov-19
188,Aurangabad,Gangapur,Wheat,Other,FAQ,2050,2380,2185,26-Nov-19
189,Aurangabad,Gangapur,Wheat,Other,FAQ,2190,2260,2235,25-Nov-19
190,Aurangabad,Gangapur,Wheat,Other,FAQ,2218,2274,2236,23-Nov-19
191,Aurangabad,Gangapur,Wheat,Other,FAQ,2135,2430,2220,22-Nov-19
192,Aurangabad,Gangapur,Wheat,Other,FAQ,2185,2250,2225,21-Nov-19
193,Aurangabad,Gangapur,Wheat,Other,FAQ,2200,2323,2291,20-Nov-19
194,Aurangabad,Gangapur,Wheat,Other,FAQ,2200,2351,2225,19-Nov-19
195,Aurangabad,Gangapur,Wheat,Other,FAQ,2111,2211,2148,18-Nov-19
196,Aurangabad,Gangapur,Wheat,Other,FAQ,2182,2225,2195,16-Nov-19
197,Aurangabad,Gangapur,Wheat,Other,FAQ,2155,2260,2220,15-Nov-19
198,Aurangabad,Gangapur,Wheat,Other,FAQ,2124,2201,2180,14-Nov-19
199,Aurangabad,Gangapur,Wheat,Other,FAQ,2140,2274,2170,13-Nov-19
200,Aurangabad,Gangapur,Wheat,Other,FAQ,2120,2200,2161,11-Nov-19
201,Aurangabad,Gangapur,Wheat,Other,FAQ,2089,2215,2100,9-Nov-19
202,Aurangabad,Gangapur,Wheat,Other,FAQ,2085,2145,2100,8-Nov-19
203,Aurangabad,Gangapur,Wheat,Other,FAQ,2090,2170,2162,5-Nov-19
204,Aurangabad,Gangapur,Wheat,Other,FAQ,2093,2115,2100,4-Nov-19
205,Aurangabad,Gangapur,Wheat,Other,FAQ,2084,2130,2130,2-Nov-19
206,Aurangabad,Gangapur,Wheat,Other,FAQ,2108,2135,2120,1-Nov-19
207,Aurangabad,Gangapur,Wheat,Other,FAQ,2135,2186,2171,31-Oct-19
208,Aurangabad,Gangapur,Wheat,Other,FAQ,2111,2160,2121,30-Oct-19
209,Aurangabad,Gangapur,Wheat,Other,FAQ,2031,2111,2071,28-Oct-19
210,Aurangabad,Gangapur,Wheat,Other,FAQ,2030,2170,2085,23-Oct-19
211,Aurangabad,Gangapur,Wheat,Other,FAQ,1921,2130,2074,22-Oct-19
212,Aurangabad,Gangapur,Wheat,Other,FAQ,2040,2170,2105,18-Oct-19
213,Aurangabad,Gangapur,Wheat,Other,FAQ,1900,2136,2085,17-Oct-19
214,Aurangabad,Gangapur,Wheat,Other,FAQ,2025,2151,2100,16-Oct-19
215,Aurangabad,Gangapur,Wheat,Other,FAQ,1950,2201,2145,14-Oct-19
216,Aurangabad,Gangapur,Wheat,Other,FAQ,2025,2190,2100,10-Oct-19
217,Aurangabad,Gangapur,Wheat,Other,FAQ,2030,2161,2100,9-Oct-19
218,Aurangabad,Gangapur,Wheat,Other,FAQ,2030,2169,2100,8-Oct-19
219,Aurangabad,Gangapur,Wheat,Other,FAQ,2004,2200,2110,7-Oct-19
220,Aurangabad,Gangapur,Wheat,Other,FAQ,2020,2140,2100,5-Oct-19
221,Aurangabad,Gangapur,Wheat,Other,FAQ,2011,2111,2088,1-Oct-19
222,Aurangabad,Gangapur,Wheat,Other,FAQ,1975,2240,2100,30-Sep-19
223,Aurangabad,Gangapur,Wheat,Other,FAQ,2000,2085,2040,28-Sep-19
224,Aurangabad,Gangapur,Wheat,Other,FAQ,1972,2170,1985,27-Sep-19
225,Aurangabad,Gangapur,Wheat,Other,FAQ,2005,2030,2015,26-Sep-19
226,Aurangabad,Gangapur,Wheat,Other,FAQ,1975,2146,2085,25-Sep-19
227,Aurangabad,Gangapur,Wheat,Other,FAQ,2011,2135,2055,24-Sep-19
228,Aurangabad,Gangapur,Wheat,Other,FAQ,1965,2160,2085,23-Sep-19
229,Aurangabad,Gangapur,Wheat,Other,FAQ,1983,2156,2120,21-Sep-19
230,Aurangabad,Gangapur,Wheat,Other,FAQ,2011,2065,2048,20-Sep-19
231,Aurangabad,Gangapur,Wheat,Other,FAQ,2118,2131,2124,19-Sep-19
232,Aurangabad,Gangapur,Wheat,Other,FAQ,2070,2165,2088,18-Sep-19
233,Aurangabad,Gangapur,Wheat,Other,FAQ,2077,2165,2095,16-Sep-19
234,Aurangabad,Gangapur,Wheat,Other,FAQ,2070,2111,2085,14-Sep-19
235,Aurangabad,Gangapur,Wheat,Other,FAQ,2070,2180,2140,13-Sep-19
236,Aurangabad,Gangapur,Wheat,Other,FAQ,2068,2187,2080,11-Sep-19
237,Aurangabad,Gangapur,Wheat,Other,FAQ,2097,2235,2148,9-Sep-19
238,Aurangabad,Gangapur,Wheat,Other,FAQ,2125,2200,2178,7-Sep-19
239,Aurangabad,Gangapur,Wheat,Other,FAQ,2123,2200,2131,6-Sep-19
240,Aurangabad,Gangapur,Wheat,Other,FAQ,2110,2170,2133,5-Sep-19
241,Aurangabad,Gangapur,Wheat,Other,FAQ,2035,2133,2095,4-Sep-19
242,Aurangabad,Gangapur,Wheat,Other,FAQ,2041,2166,2090,31-Aug-19
243,Aurangabad,Gangapur,Wheat,Other,FAQ,2060,2150,2100,29-Aug-19
244,Aurangabad,Gangapur,Wheat,Other,FAQ,2050,2300,2232,28-Aug-19
245,Aurangabad,Gangapur,Wheat,Other,FAQ,2111,2230,2175,27-Aug-19
246,Aurangabad,Gangapur,Wheat,Other,FAQ,2050,2192,2111,26-Aug-19
247,Aurangabad,Gangapur,Wheat,Other,FAQ,2070,2240,2140,24-Aug-19
248,Aurangabad,Gangapur,Wheat,Other,FAQ,2096,2145,2114,23-Aug-19
249,Aurangabad,Gangapur,Wheat,Other,FAQ,2125,2195,2135,22-Aug-19
250,Aurangabad,Gangapur,Wheat,Other,FAQ,2065,2135,2095,21-Aug-19
251,Aurangabad,Gangapur,Wheat,Other,FAQ,1980,2067,2000,20-Aug-19
252,Aurangabad,Gangapur,Wheat,Other,FAQ,2068,2118,2091,19-Aug-19
253,Aurangabad,Gangapur,Wheat,Other,FAQ,2098,2245,2160,16-Aug-19
254,Aurangabad,Gangapur,Wheat,Other,FAQ,2087,2200,2090,14-Aug-19
255,Aurangabad,Gangapur,Wheat,Other,FAQ,2095,2141,2111,5-Aug-19
256,Aurangabad,Gangapur,Wheat,Other,FAQ,2086,2170,2140,3-Aug-19
257,Aurangabad,Gangapur,Wheat,Other,FAQ,1985,2155,2098,2-Aug-19
258,Aurangabad,Gangapur,Wheat,Other,FAQ,2011,2150,2050,1-Aug-19
259,Aurangabad,Gangapur,Wheat,Other,FAQ,1995,2151,2129,27-Jul-19
260,Aurangabad,Gangapur,Wheat,Other,FAQ,1955,2230,2020,25-Jul-19
261,Aurangabad,Gangapur,Wheat,Other,FAQ,2035,2122,2110,24-Jul-19
262,Aurangabad,Gangapur,Wheat,Other,FAQ,1925,2023,2019,23-Jul-19
263,Aurangabad,Gangapur,Wheat,Other,FAQ,2020,2150,2042,22-Jul-19
264,Aurangabad,Gangapur,Wheat,Other,FAQ,2005,2088,2050,20-Jul-19
265,Aurangabad,Gangapur,Wheat,Other,FAQ,1970,2242,1980,19-Jul-19
266,Aurangabad,Gangapur,Wheat,Other,FAQ,1968,2077,1978,18-Jul-19
267,Aurangabad,Gangapur,Wheat,Other,FAQ,1942,2140,2100,16-Jul-19
268,Aurangabad,Gangapur,Wheat,Other,FAQ,1936,2070,1940,15-Jul-19
269,Aurangabad,Gangapur,Wheat,Other,FAQ,1895,1965,1950,13-Jul-19
270,Aurangabad,Gangapur,Wheat,Other,FAQ,1935,2251,2030,11-Jul-19
271,Aurangabad,Gangapur,Wheat,Other,FAQ,2127,2150,2140,10-Jul-19
272,Aurangabad,Gangapur,Wheat,Other,FAQ,1915,1995,1980,9-Jul-19
273,Aurangabad,Gangapur,Wheat,Other,FAQ,1905,2071,1950,8-Jul-19
274,Aurangabad,Gangapur,Wheat,Other,FAQ,1990,2160,2125,6-Jul-19
275,Aurangabad,Gangapur,Wheat,Other,FAQ,1850,1995,1930,5-Jul-19
276,Aurangabad,Gangapur,Wheat,Other,FAQ,1870,2025,1950,4-Jul-19
277,Aurangabad,Gangapur,Wheat,Other,FAQ,1983,2170,2000,3-Jul-19
278,Aurangabad,Gangapur,Wheat,Other,FAQ,1900,2215,2070,2-Jul-19
279,Aurangabad,Gangapur,Wheat,Other,FAQ,1905,2045,1953,1-Jul-19
280,Aurangabad,Gangapur,Wheat,Other,FAQ,1890,2100,1971,25-Jun-19
281,Aurangabad,Gangapur,Wheat,Other,FAQ,1886,2070,2050,24-Jun-19
282,Aurangabad,Gangapur,Wheat,Other,FAQ,1885,2075,1900,19-Jun-19
283,Aurangabad,Gangapur,Wheat,Other,FAQ,1890,2171,2000,18-Jun-19
284,Aurangabad,Gangapur,Wheat,Other,FAQ,1890,2171,1955,17-Jun-19
285,Aurangabad,Gangapur,Wheat,Other,FAQ,1874,2220,2130,15-Jun-19
286,Aurangabad,Gangapur,Wheat,Other,FAQ,2150,2150,2150,14-Jun-19
287,Aurangabad,Gangapur,Wheat,Other,FAQ,1865,2250,2000,13-Jun-19
288,Aurangabad,Gangapur,Wheat,Other,FAQ,1914,2115,2050,12-Jun-19
289,Aurangabad,Gangapur,Wheat,Other,FAQ,1905,2211,2050,10-Jun-19
290,Aurangabad,Gangapur,Wheat,Other,FAQ,1850,2225,2050,8-Jun-19
291,Aurangabad,Gangapur,Wheat,Other,FAQ,2020,2198,2100,7-Jun-19
292,Aurangabad,Gangapur,Wheat,Maharashtra 2189,FAQ,1900,2100,2000,6-Jun-19
293,Aurangabad,Gangapur,Wheat,Other,FAQ,1920,2160,2000,4-Jun-19
294,Aurangabad,Gangapur,Wheat,Other,FAQ,1660,2143,2000,3-Jun-19
295,Aurangabad,Gangapur,Wheat,Other,FAQ,1880,2248,1950,1-Jun-19
296,Aurangabad,Gangapur,Wheat,Other,FAQ,2108,2331,2250,31-May-19
297,Aurangabad,Gangapur,Wheat,Other,FAQ,1970,2225,2000,30-May-19
298,Aurangabad,Gangapur,Wheat,Other,FAQ,2050,2190,2100,29-May-19
299,Aurangabad,Gangapur,Wheat,Other,FAQ,2160,2305,2250,28-May-19
300,Aurangabad,Gangapur,Wheat,Other,FAQ,1921,2320,2000,27-May-19
301,Aurangabad,Gangapur,Wheat,Other,FAQ,1800,2205,2000,25-May-19
302,Aurangabad,Gangapur,Wheat,Other,FAQ,1885,2131,2000,24-May-19
303,Aurangabad,Gangapur,Wheat,Other,FAQ,1885,2131,2000,22-May-19
304,Aurangabad,Gangapur,Wheat,Other,FAQ,1700,2000,1882,21-May-19
305,Aurangabad,Gangapur,Wheat,Other,FAQ,1964,2100,2075,20-May-19
