"Min,Max,Modal Price from Maharashtra,Nashik[Wheat],Manmad from 01-Jan-2010To25-Oct-2020 (Total-1134) (Total-1134)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
78,Nashik,Manmad,Wheat,Other,FAQ,1599,1691,1650,2-Jun-20
79,Nashik,Manmad,Wheat,Other,FAQ,1641,1800,1750,1-Jun-20
80,Nashik,Manmad,Wheat,Other,FAQ,1550,1841,1740,29-May-20
81,Nashik,Manmad,Wheat,Other,FAQ,1700,2140,1740,28-May-20
82,Nashik,Manmad,Wheat,Other,FAQ,1699,1881,1760,27-May-20
83,Nashik,Manmad,Wheat,Other,FAQ,1500,1760,1640,26-May-20
84,Nashik,Manmad,Wheat,Other,FAQ,1699,2400,1750,18-May-20
85,Nashik,Manmad,Wheat,Other,FAQ,1651,1791,1750,14-May-20
86,Nashik,Manmad,Wheat,Other,FAQ,1711,2015,1810,13-May-20
87,Nashik,Manmad,Wheat,Other,FAQ,1676,2020,1880,12-May-20
88,Nashik,Manmad,Wheat,Other,FAQ,1552,2170,2000,8-May-20
89,Nashik,Manmad,Wheat,Other,FAQ,1730,2300,1805,30-Apr-20
90,Nashik,Manmad,Wheat,Other,FAQ,1699,1821,1795,20-Mar-20
91,Nashik,Manmad,Wheat,Other,FAQ,1696,1841,1773,19-Mar-20
92,Nashik,Manmad,Wheat,Other,FAQ,1680,1905,1721,18-Mar-20
93,Nashik,Manmad,Wheat,Other,FAQ,1600,1921,1650,17-Mar-20
94,Nashik,Manmad,Wheat,Other,FAQ,1600,1691,1671,16-Mar-20
95,Nashik,Manmad,Wheat,Other,FAQ,1766,1890,1775,12-Mar-20
96,Nashik,Manmad,Wheat,Other,FAQ,1786,1845,1800,11-Mar-20
97,Nashik,Manmad,Wheat,Other,FAQ,1720,1836,1810,9-Mar-20
98,Nashik,Manmad,Wheat,Other,FAQ,1700,1890,1835,6-Mar-20
99,Nashik,Manmad,Wheat,Other,FAQ,1780,1979,1842,5-Mar-20
100,Nashik,Manmad,Wheat,Other,FAQ,1761,1951,1860,4-Mar-20
101,Nashik,Manmad,Wheat,Other,FAQ,1899,2060,1930,2-Mar-20
102,Nashik,Manmad,Wheat,Other,FAQ,1840,2140,1950,28-Feb-20
103,Nashik,Manmad,Wheat,Other,FAQ,1871,2095,1940,27-Feb-20
104,Nashik,Manmad,Wheat,Other,FAQ,1650,2100,1980,24-Feb-20
105,Nashik,Manmad,Wheat,Other,FAQ,1611,2450,2071,18-Feb-20
106,Nashik,Manmad,Wheat,Other,FAQ,1896,2181,2117,17-Feb-20
107,Nashik,Manmad,Wheat,Other,FAQ,1951,2480,2071,13-Feb-20
108,Nashik,Manmad,Wheat,Other,FAQ,1951,2001,1970,12-Feb-20
109,Nashik,Manmad,Wheat,Other,FAQ,1901,2366,1991,11-Feb-20
110,Nashik,Manmad,Wheat,Other,FAQ,1919,2050,1990,7-Feb-20
111,Nashik,Manmad,Wheat,Other,FAQ,1900,1942,1900,6-Feb-20
112,Nashik,Manmad,Wheat,Other,FAQ,2112,2200,2151,4-Feb-20
113,Nashik,Manmad,Wheat,Other,FAQ,1590,1940,1900,3-Feb-20
114,Nashik,Manmad,Wheat,Other,FAQ,1941,2381,1971,31-Jan-20
115,Nashik,Manmad,Wheat,Other,FAQ,1950,2005,1970,30-Jan-20
116,Nashik,Manmad,Wheat,Other,FAQ,1880,2403,2280,29-Jan-20
117,Nashik,Manmad,Wheat,Other,FAQ,1901,2318,2070,28-Jan-20
118,Nashik,Manmad,Wheat,Other,FAQ,1931,2471,2019,23-Jan-20
119,Nashik,Manmad,Wheat,Other,FAQ,1930,2291,1970,22-Jan-20
120,Nashik,Manmad,Wheat,Other,FAQ,1895,2241,2090,21-Jan-20
121,Nashik,Manmad,Wheat,Other,FAQ,1981,2170,2095,20-Jan-20
122,Nashik,Manmad,Wheat,Other,FAQ,2040,2525,2180,15-Jan-20
123,Nashik,Manmad,Wheat,Other,FAQ,1930,2262,1930,14-Jan-20
124,Nashik,Manmad,Wheat,Other,FAQ,1660,2400,2000,10-Jan-20
125,Nashik,Manmad,Wheat,Other,FAQ,1920,2231,2030,9-Jan-20
126,Nashik,Manmad,Wheat,Other,FAQ,2200,2611,2500,7-Jan-20
127,Nashik,Manmad,Wheat,Other,FAQ,1940,2061,1975,6-Jan-20
128,Nashik,Manmad,Wheat,Other,FAQ,1920,2480,2100,3-Jan-20
129,Nashik,Manmad,Wheat,Other,FAQ,1961,2401,1961,1-Jan-20
130,Nashik,Manmad,Wheat,Other,FAQ,1931,2201,2153,25-Dec-19
131,Nashik,Manmad,Wheat,Other,FAQ,1980,2040,2000,24-Dec-19
132,Nashik,Manmad,Wheat,Other,FAQ,1900,2201,2066,23-Dec-19
133,Nashik,Manmad,Wheat,Other,FAQ,2021,2140,2081,20-Dec-19
134,Nashik,Manmad,Wheat,Other,FAQ,1861,2052,1861,16-Dec-19
135,Nashik,Manmad,Wheat,Other,FAQ,1881,2000,1990,12-Dec-19
136,Nashik,Manmad,Wheat,Other,FAQ,1600,2100,1600,11-Dec-19
137,Nashik,Manmad,Wheat,Other,FAQ,2080,2280,2080,10-Dec-19
138,Nashik,Manmad,Wheat,Other,FAQ,1875,2060,1900,9-Dec-19
139,Nashik,Manmad,Wheat,Other,FAQ,2101,2390,2101,6-Dec-19
140,Nashik,Manmad,Wheat,Other,FAQ,2122,2210,2122,5-Dec-19
141,Nashik,Manmad,Wheat,Other,FAQ,2075,2417,2271,4-Dec-19
142,Nashik,Manmad,Wheat,Other,FAQ,1890,2361,2031,3-Dec-19
143,Nashik,Manmad,Wheat,Other,FAQ,2031,2500,2100,2-Dec-19
144,Nashik,Manmad,Wheat,Other,FAQ,1880,2062,2051,29-Nov-19
145,Nashik,Manmad,Wheat,Other,FAQ,1900,2413,2060,28-Nov-19
146,Nashik,Manmad,Wheat,Other,FAQ,1900,2385,2140,27-Nov-19
147,Nashik,Manmad,Wheat,Other,FAQ,1775,2461,2280,25-Nov-19
148,Nashik,Manmad,Wheat,Other,FAQ,1900,2151,2035,22-Nov-19
149,Nashik,Manmad,Wheat,Other,FAQ,1920,2300,2180,21-Nov-19
150,Nashik,Manmad,Wheat,Other,FAQ,1900,2382,2182,20-Nov-19
151,Nashik,Manmad,Wheat,Other,FAQ,1990,2380,2189,19-Nov-19
152,Nashik,Manmad,Wheat,Other,FAQ,2040,2611,2420,18-Nov-19
153,Nashik,Manmad,Wheat,Other,FAQ,1875,2231,2011,15-Nov-19
154,Nashik,Manmad,Wheat,Other,FAQ,2058,2058,2058,14-Nov-19
155,Nashik,Manmad,Wheat,Other,FAQ,1960,2411,2070,13-Nov-19
156,Nashik,Manmad,Wheat,Other,FAQ,2041,2361,2104,11-Nov-19
157,Nashik,Manmad,Wheat,Other,FAQ,2020,2501,2062,8-Nov-19
158,Nashik,Manmad,Wheat,Other,FAQ,1990,2171,2071,7-Nov-19
159,Nashik,Manmad,Wheat,Other,FAQ,2000,2020,2000,6-Nov-19
160,Nashik,Manmad,Wheat,Other,FAQ,1830,2112,1981,5-Nov-19
161,Nashik,Manmad,Wheat,Other,FAQ,1840,2400,1995,4-Nov-19
162,Nashik,Manmad,Wheat,Other,FAQ,1890,2140,1960,23-Oct-19
163,Nashik,Manmad,Wheat,Other,FAQ,1785,2352,1890,22-Oct-19
164,Nashik,Manmad,Wheat,Other,FAQ,1820,1951,1860,17-Oct-19
165,Nashik,Manmad,Wheat,Other,FAQ,1720,2121,1910,14-Oct-19
166,Nashik,Manmad,Wheat,Other,FAQ,1838,2197,1900,11-Oct-19
167,Nashik,Manmad,Wheat,Other,FAQ,1700,2350,1800,10-Oct-19
168,Nashik,Manmad,Wheat,Other,FAQ,1850,2250,2175,9-Oct-19
169,Nashik,Manmad,Wheat,Other,FAQ,1950,1950,1950,1-Oct-19
170,Nashik,Manmad,Wheat,Other,FAQ,1800,1901,1800,27-Sep-19
171,Nashik,Manmad,Wheat,Other,FAQ,1876,1994,1876,26-Sep-19
172,Nashik,Manmad,Wheat,Other,FAQ,1890,2161,1954,24-Sep-19
173,Nashik,Manmad,Wheat,Other,FAQ,1890,2200,2101,23-Sep-19
174,Nashik,Manmad,Wheat,Other,FAQ,2216,2216,2216,20-Sep-19
175,Nashik,Manmad,Wheat,Other,FAQ,2003,2003,2003,18-Sep-19
176,Nashik,Manmad,Wheat,Other,FAQ,1885,1885,1885,17-Sep-19
177,Nashik,Manmad,Wheat,Other,FAQ,2051,2312,2051,16-Sep-19
178,Nashik,Manmad,Wheat,Other,FAQ,1852,1852,1852,11-Sep-19
179,Nashik,Manmad,Wheat,Other,FAQ,1881,2300,2180,4-Sep-19
180,Nashik,Manmad,Wheat,Other,FAQ,1860,1860,1860,29-Aug-19
181,Nashik,Manmad,Wheat,Other,FAQ,2091,2202,2091,22-Aug-19
182,Nashik,Manmad,Wheat,Other,FAQ,2050,2141,2050,19-Aug-19
183,Nashik,Manmad,Wheat,Other,FAQ,1830,2050,1830,14-Aug-19
184,Nashik,Manmad,Wheat,Other,FAQ,1690,1690,1690,8-Aug-19
185,Nashik,Manmad,Wheat,Other,FAQ,1815,1815,1815,6-Aug-19
186,Nashik,Manmad,Wheat,Other,FAQ,1795,2181,1981,29-Jul-19
187,Nashik,Manmad,Wheat,Other,FAQ,1790,1965,1790,23-Jul-19
188,Nashik,Manmad,Wheat,Other,FAQ,1697,2100,2022,10-Jul-19
189,Nashik,Manmad,Wheat,Other,FAQ,1813,2185,2157,9-Jul-19
190,Nashik,Manmad,Wheat,Other,FAQ,1990,2031,1990,14-Jun-19
191,Nashik,Manmad,Wheat,Other,FAQ,1771,1880,1771,12-Jun-19
192,Nashik,Manmad,Wheat,Other,FAQ,1800,2071,2000,11-Jun-19
193,Nashik,Manmad,Wheat,Other,FAQ,2019,2019,2019,6-Jun-19
194,Nashik,Manmad,Wheat,Other,FAQ,1800,1800,1800,4-Jun-19
195,Nashik,Manmad,Wheat,Other,FAQ,1880,1880,1880,9-May-19
196,Nashik,Manmad,Wheat,Other,FAQ,1796,1951,1816,3-May-19
197,Nashik,Manmad,Wheat,Other,FAQ,2000,2000,2000,16-Apr-19
198,Nashik,Manmad,Wheat,Other,FAQ,1981,2181,1981,15-Apr-19
199,Nashik,Manmad,Wheat,Other,FAQ,1715,1911,1775,8-Apr-19
200,Nashik,Manmad,Wheat,Other,FAQ,1811,1811,1811,3-Apr-19
201,Nashik,Manmad,Wheat,Other,FAQ,1751,2260,1803,2-Apr-19
202,Nashik,Manmad,Wheat,Other,FAQ,1950,2100,1950,30-Jan-19
203,Nashik,Manmad,Wheat,Other,FAQ,1780,1800,1780,20-Dec-18
204,Nashik,Manmad,Wheat,Other,FAQ,1781,1900,1799,10-Dec-18
205,Nashik,Manmad,Wheat,Other,FAQ,2050,2400,2050,4-Dec-18
206,Nashik,Manmad,Wheat,Other,FAQ,1895,2300,1930,30-Nov-18
207,Nashik,Manmad,Wheat,Other,FAQ,1791,1850,1831,20-Nov-18
208,Nashik,Manmad,Wheat,Other,FAQ,1865,1900,1890,19-Nov-18
209,Nashik,Manmad,Wheat,Other,FAQ,1811,2135,1921,2-Nov-18
210,Nashik,Manmad,Wheat,Other,FAQ,1680,1881,1850,30-Oct-18
211,Nashik,Manmad,Wheat,Other,FAQ,1740,2100,1740,25-Oct-18
212,Nashik,Manmad,Wheat,Other,FAQ,2200,2200,2200,17-Oct-18
213,Nashik,Manmad,Wheat,Other,FAQ,1890,2121,1890,11-Oct-18
214,Nashik,Manmad,Wheat,Other,FAQ,1780,2121,1780,10-Oct-18
215,Nashik,Manmad,Wheat,Other,FAQ,1840,1996,1840,4-Oct-18
216,Nashik,Manmad,Wheat,Other,FAQ,1861,1884,1861,3-Oct-18
217,Nashik,Manmad,Wheat,Other,FAQ,1850,2091,1875,1-Oct-18
218,Nashik,Manmad,Wheat,Other,FAQ,1880,1900,1880,27-Sep-18
219,Nashik,Manmad,Wheat,Other,FAQ,1800,1995,1850,26-Sep-18
220,Nashik,Manmad,Wheat,Other,FAQ,1850,2100,1986,24-Sep-18
221,Nashik,Manmad,Wheat,Other,FAQ,1780,1866,1820,21-Sep-18
222,Nashik,Manmad,Wheat,Other,FAQ,1981,1981,1981,20-Sep-18
223,Nashik,Manmad,Wheat,Other,FAQ,1771,2019,1860,19-Sep-18
224,Nashik,Manmad,Wheat,Other,FAQ,1770,1973,1900,17-Sep-18
225,Nashik,Manmad,Wheat,Other,FAQ,1741,1821,1760,14-Sep-18
226,Nashik,Manmad,Wheat,Other,FAQ,1600,1931,1865,11-Sep-18
227,Nashik,Manmad,Wheat,Other,FAQ,1690,1871,1790,7-Sep-18
228,Nashik,Manmad,Wheat,Other,FAQ,1735,2123,1775,5-Sep-18
229,Nashik,Manmad,Wheat,Other,FAQ,1631,1970,1715,30-Aug-18
230,Nashik,Manmad,Wheat,Other,FAQ,1740,2033,1740,28-Aug-18
231,Nashik,Manmad,Wheat,Other,FAQ,1840,1840,1840,24-Aug-18
232,Nashik,Manmad,Wheat,Other,FAQ,1977,2088,1977,14-Aug-18
233,Nashik,Manmad,Wheat,Other,FAQ,1735,1901,1890,13-Aug-18
234,Nashik,Manmad,Wheat,Other,FAQ,1740,2290,2041,7-Aug-18
235,Nashik,Manmad,Wheat,Other,FAQ,2130,2130,2130,6-Aug-18
236,Nashik,Manmad,Wheat,Other,FAQ,1841,2095,1913,2-Aug-18
237,Nashik,Manmad,Wheat,Other,FAQ,1735,2001,1735,31-Jul-18
238,Nashik,Manmad,Wheat,Other,FAQ,1851,1851,1851,25-Jul-18
239,Nashik,Manmad,Wheat,Other,FAQ,1735,1875,1781,20-Jul-18
240,Nashik,Manmad,Wheat,Other,FAQ,1671,2052,1671,19-Jul-18
241,Nashik,Manmad,Wheat,Other,FAQ,1800,2036,1861,18-Jul-18
242,Nashik,Manmad,Wheat,Other,FAQ,1633,1646,1633,11-Jul-18
243,Nashik,Manmad,Wheat,Other,FAQ,1645,2000,1645,18-Jun-18
244,Nashik,Manmad,Wheat,Other,FAQ,1511,1750,1630,13-Apr-18
245,Nashik,Manmad,Wheat,Other,FAQ,1450,1700,1500,11-Apr-18
246,Nashik,Manmad,Wheat,Other,FAQ,1630,1700,1630,10-Apr-18
247,Nashik,Manmad,Wheat,Other,FAQ,1526,1990,1566,9-Apr-18
248,Nashik,Manmad,Wheat,Other,FAQ,1736,1941,1900,6-Apr-18
249,Nashik,Manmad,Wheat,Other,FAQ,1531,1630,1586,5-Apr-18
250,Nashik,Manmad,Wheat,Other,FAQ,1500,1920,1600,4-Apr-18
251,Nashik,Manmad,Wheat,Other,FAQ,1600,1761,1700,26-Mar-18
252,Nashik,Manmad,Wheat,Other,FAQ,1600,1740,1691,22-Mar-18
253,Nashik,Manmad,Wheat,Other,FAQ,1586,1811,1586,21-Mar-18
254,Nashik,Manmad,Wheat,Other,FAQ,1595,1911,1666,20-Mar-18
255,Nashik,Manmad,Wheat,Other,FAQ,1570,1691,1651,19-Mar-18
256,Nashik,Manmad,Wheat,Other,FAQ,1735,1922,1858,16-Mar-18
257,Nashik,Manmad,Wheat,Other,FAQ,1685,1932,1770,15-Mar-18
258,Nashik,Manmad,Wheat,Other,FAQ,1615,1740,1671,14-Mar-18
259,Nashik,Manmad,Wheat,Other,FAQ,1662,1750,1691,13-Mar-18
260,Nashik,Manmad,Wheat,Other,FAQ,1631,1718,1655,12-Mar-18
261,Nashik,Manmad,Wheat,Other,FAQ,1661,1870,1741,9-Mar-18
262,Nashik,Manmad,Wheat,Other,FAQ,1656,1831,1717,8-Mar-18
263,Nashik,Manmad,Wheat,Other,FAQ,1660,1830,1737,7-Mar-18
264,Nashik,Manmad,Wheat,Other,FAQ,1701,1750,1711,6-Mar-18
265,Nashik,Manmad,Wheat,Other,FAQ,1645,1811,1707,5-Mar-18
266,Nashik,Manmad,Wheat,Other,FAQ,1650,1776,1776,1-Mar-18
267,Nashik,Manmad,Wheat,Other,FAQ,1600,1832,1706,28-Feb-18
268,Nashik,Manmad,Wheat,Other,FAQ,1680,1980,1712,27-Feb-18
269,Nashik,Manmad,Wheat,Other,FAQ,1691,1736,1710,26-Feb-18
270,Nashik,Manmad,Wheat,Other,FAQ,1660,1921,1729,23-Feb-18
271,Nashik,Manmad,Wheat,Other,FAQ,1616,1800,1713,22-Feb-18
272,Nashik,Manmad,Wheat,Other,FAQ,1626,1686,1675,21-Feb-18
273,Nashik,Manmad,Wheat,Other,FAQ,1550,1661,1650,16-Feb-18
274,Nashik,Manmad,Wheat,Other,FAQ,1400,1601,1580,9-Feb-18
275,Nashik,Manmad,Wheat,Other,FAQ,1541,1725,1660,8-Feb-18
276,Nashik,Manmad,Wheat,Other,FAQ,1506,1726,1611,7-Feb-18
277,Nashik,Manmad,Wheat,Other,FAQ,1500,1780,1630,6-Feb-18
278,Nashik,Manmad,Wheat,Other,FAQ,1500,1741,1630,5-Feb-18
279,Nashik,Manmad,Wheat,Other,FAQ,1540,1690,1656,1-Feb-18
280,Nashik,Manmad,Wheat,Other,FAQ,1625,1700,1681,29-Jan-18
281,Nashik,Manmad,Wheat,Other,FAQ,1552,1625,1605,24-Jan-18
282,Nashik,Manmad,Wheat,Other,FAQ,1550,1700,1650,23-Jan-18
283,Nashik,Manmad,Wheat,Other,FAQ,1500,1718,1651,22-Jan-18
284,Nashik,Manmad,Wheat,Other,FAQ,1635,1712,1668,18-Jan-18
285,Nashik,Manmad,Wheat,Other,FAQ,1637,1960,1700,12-Jan-18
286,Nashik,Manmad,Wheat,Other,FAQ,1566,1680,1641,10-Jan-18
287,Nashik,Manmad,Wheat,Other,FAQ,1598,1741,1660,9-Jan-18
288,Nashik,Manmad,Wheat,Other,FAQ,1596,1750,1640,5-Jan-18
289,Nashik,Manmad,Wheat,Other,FAQ,1575,1715,1640,28-Dec-17
290,Nashik,Manmad,Wheat,Other,FAQ,1601,1671,1630,27-Dec-17
291,Nashik,Manmad,Wheat,Other,FAQ,1500,1751,1660,25-Dec-17
292,Nashik,Manmad,Wheat,Other,FAQ,1531,1700,1635,22-Dec-17
293,Nashik,Manmad,Wheat,Other,FAQ,1630,1676,1631,21-Dec-17
294,Nashik,Manmad,Wheat,Other,FAQ,1592,1680,1601,20-Dec-17
295,Nashik,Manmad,Wheat,Other,FAQ,1570,1666,1655,13-Dec-17
296,Nashik,Manmad,Wheat,Other,FAQ,1675,1750,1675,11-Dec-17
297,Nashik,Manmad,Wheat,Other,FAQ,1596,1685,1596,7-Dec-17
298,Nashik,Manmad,Wheat,Other,FAQ,1570,1750,1676,6-Dec-17
299,Nashik,Manmad,Wheat,Other,FAQ,1625,1721,1687,4-Dec-17
300,Nashik,Manmad,Wheat,Other,FAQ,1601,1637,1617,1-Dec-17
301,Nashik,Manmad,Wheat,Other,FAQ,1561,1670,1625,30-Nov-17
302,Nashik,Manmad,Wheat,Other,FAQ,1631,1726,1661,29-Nov-17
303,Nashik,Manmad,Wheat,Other,FAQ,1651,1665,1651,28-Nov-17
304,Nashik,Manmad,Wheat,Other,FAQ,1568,1760,1667,27-Nov-17
305,Nashik,Manmad,Wheat,Other,FAQ,1550,1760,1700,24-Nov-17
306,Nashik,Manmad,Wheat,Other,FAQ,1600,1600,1600,23-Nov-17
307,Nashik,Manmad,Wheat,Other,FAQ,1560,1670,1560,22-Nov-17
308,Nashik,Manmad,Wheat,Other,FAQ,1600,1645,1626,21-Nov-17
309,Nashik,Manmad,Wheat,Other,FAQ,1601,1642,1636,20-Nov-17
310,Nashik,Manmad,Wheat,Other,FAQ,1536,1741,1713,17-Nov-17
311,Nashik,Manmad,Wheat,Other,FAQ,1612,1721,1671,16-Nov-17
312,Nashik,Manmad,Wheat,Other,FAQ,1605,1711,1630,15-Nov-17
313,Nashik,Manmad,Wheat,Other,FAQ,1571,1680,1657,14-Nov-17
314,Nashik,Manmad,Wheat,Other,FAQ,1551,1652,1625,13-Nov-17
315,Nashik,Manmad,Wheat,Other,FAQ,1576,1751,1600,10-Nov-17
316,Nashik,Manmad,Wheat,Other,FAQ,1516,1616,1516,9-Nov-17
317,Nashik,Manmad,Wheat,Other,FAQ,1571,1571,1571,8-Nov-17
318,Nashik,Manmad,Wheat,Other,FAQ,1375,1660,1375,7-Nov-17
319,Nashik,Manmad,Wheat,Other,FAQ,1616,1701,1680,6-Nov-17
320,Nashik,Manmad,Wheat,Other,FAQ,1580,1690,1580,3-Nov-17
321,Nashik,Manmad,Wheat,Other,FAQ,1571,1651,1600,2-Nov-17
322,Nashik,Manmad,Wheat,Other,FAQ,1570,1675,1630,1-Nov-17
323,Nashik,Manmad,Wheat,Other,FAQ,1560,1690,1600,31-Oct-17
324,Nashik,Manmad,Wheat,Other,FAQ,1581,1631,1600,30-Oct-17
325,Nashik,Manmad,Wheat,Other,FAQ,1590,1665,1610,26-Oct-17
326,Nashik,Manmad,Wheat,Other,FAQ,1500,1700,1600,25-Oct-17
