"Min,Max,Modal Price from Maharashtra,Nashik[Wheat],Lasalgaon from 01-Jan-2010To25-Oct-2020 (Total-1722) (Total-1722)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
31,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1500,1801,1525,27-Aug-20
32,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1500,1661,1590,26-Aug-20
33,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1600,1823,1660,24-Aug-20
34,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1641,1847,1670,20-Aug-20
35,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1640,1972,1686,19-Aug-20
36,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1200,1890,1665,17-Aug-20
37,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1601,2076,1660,14-Aug-20
38,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1600,1752,1660,13-Aug-20
39,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1600,1700,1670,11-Aug-20
40,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1600,1876,1670,10-Aug-20
41,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1500,1718,1656,6-Aug-20
42,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1600,1976,1680,4-Aug-20
43,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1600,1775,1661,31-Jul-20
44,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1600,1892,1676,30-Jul-20
45,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1601,1926,1680,29-Jul-20
46,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1552,1867,1675,28-Jul-20
47,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1575,1818,1725,27-Jul-20
48,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1500,1881,1691,24-Jul-20
49,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1676,2070,1751,23-Jul-20
50,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1401,2096,1740,22-Jul-20
51,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1551,1851,1751,21-Jul-20
52,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1701,1853,1761,17-Jul-20
53,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1400,1899,1775,16-Jul-20
54,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1500,1900,1775,15-Jul-20
55,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1651,2100,1780,14-Jul-20
56,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1600,1860,1775,13-Jul-20
57,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1791,2016,1851,3-Jul-20
58,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1201,2030,1845,2-Jul-20
59,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1700,1825,1775,1-Jul-20
60,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1801,2011,1811,30-Jun-20
61,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1800,1940,1851,29-Jun-20
62,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,3001,3611,3590,26-Jun-20
63,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1200,2181,1851,25-Jun-20
64,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1700,2191,1851,24-Jun-20
65,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1641,1999,1851,23-Jun-20
66,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1500,2100,1750,22-Jun-20
67,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1700,1800,1740,19-Jun-20
68,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1500,1975,1775,18-Jun-20
69,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1600,2116,1811,17-Jun-20
70,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1400,2125,1780,16-Jun-20
71,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1600,2076,1751,15-Jun-20
72,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1675,2060,1825,12-Jun-20
73,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1675,2100,1751,11-Jun-20
74,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1600,2119,1771,10-Jun-20
75,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1680,2301,1745,9-Jun-20
76,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1600,2180,1780,8-Jun-20
77,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1625,2040,1740,5-Jun-20
78,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1600,1985,1781,4-Jun-20
79,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2000,3700,3658,3-Jun-20
80,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1601,2245,1841,2-Jun-20
81,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1500,2380,1852,1-Jun-20
82,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1600,2325,1780,29-May-20
83,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1751,2376,1851,28-May-20
84,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1600,2381,1881,27-May-20
85,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1652,2360,1790,26-May-20
86,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1600,2051,1751,25-May-20
87,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1601,2253,1946,21-May-20
88,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1700,2345,1851,19-May-20
89,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1751,1851,1825,18-May-20
90,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1600,2301,1900,6-May-20
91,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1760,2303,1995,30-Apr-20
92,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1751,2249,1840,17-Apr-20
93,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1735,2001,1770,7-Apr-20
94,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1701,1900,1771,20-Mar-20
95,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1681,1901,1725,19-Mar-20
96,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1640,1840,1690,18-Mar-20
97,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1661,1851,1688,17-Mar-20
98,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1600,1826,1681,16-Mar-20
99,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1700,1855,1811,12-Mar-20
100,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1730,1900,1860,11-Mar-20
101,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1775,2246,1852,9-Mar-20
102,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1775,2150,1860,6-Mar-20
103,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1800,2200,1911,3-Mar-20
104,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1930,2351,1980,2-Mar-20
105,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1925,2336,2177,28-Feb-20
106,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1801,2350,1951,27-Feb-20
107,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1950,2271,2075,25-Feb-20
108,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2112,2597,2311,18-Feb-20
109,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2052,2651,2366,17-Feb-20
110,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2070,2700,2475,14-Feb-20
111,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1971,2599,2402,13-Feb-20
112,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1925,2552,2260,12-Feb-20
113,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1800,2376,2251,11-Feb-20
114,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1851,2470,2300,10-Feb-20
115,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1951,25870,2341,6-Feb-20
116,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1990,2501,2311,5-Feb-20
117,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1900,2540,2351,4-Feb-20
118,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1852,2475,2181,3-Feb-20
119,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1900,2440,2251,31-Jan-20
120,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2000,2351,2251,30-Jan-20
121,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2000,2316,2200,29-Jan-20
122,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1900,2367,2240,28-Jan-20
123,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1851,2375,2312,27-Jan-20
124,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1900,2441,2250,23-Jan-20
125,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1951,2476,2320,22-Jan-20
126,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2000,2626,2451,21-Jan-20
127,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2000,2670,2352,20-Jan-20
128,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2052,2726,2699,17-Jan-20
129,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2050,2431,2365,15-Jan-20
130,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2000,2651,2351,14-Jan-20
131,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2000,2637,2401,10-Jan-20
132,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2100,2645,2541,9-Jan-20
133,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2051,2585,2445,8-Jan-20
134,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2190,2513,2452,7-Jan-20
135,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1951,2731,2300,6-Jan-20
136,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2000,2626,2499,3-Jan-20
137,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2000,2593,2235,2-Jan-20
138,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2000,2526,2364,1-Jan-20
139,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1951,2590,2451,31-Dec-19
140,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2000,2700,2425,30-Dec-19
141,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2000,2565,2275,27-Dec-19
142,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2060,2461,2252,24-Dec-19
143,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1851,2650,2275,23-Dec-19
144,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1900,2360,2212,20-Dec-19
145,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1990,2500,2236,19-Dec-19
146,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1880,2451,2225,18-Dec-19
147,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1900,2655,2441,17-Dec-19
148,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1951,2440,2225,16-Dec-19
149,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1800,24237,2213,13-Dec-19
150,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1800,2445,2121,12-Dec-19
151,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1900,2450,2355,11-Dec-19
152,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1900,2459,2295,10-Dec-19
153,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1951,2393,2251,9-Dec-19
154,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1851,2411,2155,6-Dec-19
155,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1800,2508,2152,5-Dec-19
156,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1900,2461,2140,4-Dec-19
157,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2000,2426,2261,3-Dec-19
158,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1700,2251,2100,2-Dec-19
159,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1851,2475,2221,29-Nov-19
160,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1700,2396,2101,28-Nov-19
161,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1700,2401,2100,27-Nov-19
162,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1800,2600,2253,25-Nov-19
163,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1900,2951,2233,22-Nov-19
164,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1853,2400,2199,21-Nov-19
165,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1800,2651,2351,20-Nov-19
166,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1801,2526,2361,19-Nov-19
167,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1800,2651,2285,18-Nov-19
168,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1958,2380,2230,15-Nov-19
169,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1800,2465,2377,14-Nov-19
170,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2000,2700,2330,13-Nov-19
171,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1800,2622,2301,8-Nov-19
172,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1900,2808,2401,7-Nov-19
173,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1800,2701,2412,6-Nov-19
174,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1852,2495,2281,5-Nov-19
175,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1900,2300,2151,1-Nov-19
176,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1612,2700,2261,31-Oct-19
177,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2001,2201,2126,30-Oct-19
178,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1899,2300,2140,23-Oct-19
179,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1880,2329,2182,22-Oct-19
180,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1975,2321,2212,17-Oct-19
181,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1800,2251,2051,16-Oct-19
182,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1975,2470,2125,15-Oct-19
183,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1561,2300,2202,14-Oct-19
184,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1900,2201,2070,11-Oct-19
185,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1975,2300,2240,10-Oct-19
186,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2000,2237,2115,9-Oct-19
187,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1952,2380,2060,7-Oct-19
188,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1851,2353,2052,4-Oct-19
189,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1861,2406,2052,3-Oct-19
190,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1900,2318,2252,1-Oct-19
191,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2000,2375,2275,30-Sep-19
192,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2095,2351,2153,29-Aug-19
193,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2000,2211,2151,28-Aug-19
194,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2035,2336,2151,26-Aug-19
195,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2135,2299,2160,23-Aug-19
196,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1951,2301,2161,22-Aug-19
197,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2099,2335,2187,21-Aug-19
198,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2101,2270,2161,20-Aug-19
199,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2100,2271,2212,19-Aug-19
200,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2052,2360,2251,16-Aug-19
201,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2060,2426,2160,14-Aug-19
202,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2080,2336,2251,13-Aug-19
203,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2112,2239,2201,9-Aug-19
204,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2051,2291,2175,8-Aug-19
205,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2081,2272,2155,7-Aug-19
206,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2040,2190,2143,6-Aug-19
207,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2100,2100,2100,5-Aug-19
208,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2060,2315,2115,2-Aug-19
209,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2051,2225,2090,31-Jul-19
210,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2040,2294,2093,30-Jul-19
211,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2011,2255,2092,29-Jul-19
212,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2075,2261,2140,26-Jul-19
213,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2060,2252,2091,25-Jul-19
214,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1899,2246,2102,24-Jul-19
215,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2060,2210,2088,23-Jul-19
216,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2026,2275,2151,22-Jul-19
217,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1961,2326,2162,19-Jul-19
218,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2020,2299,2221,18-Jul-19
219,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2011,2300,2211,17-Jul-19
220,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2000,2341,2326,15-Jul-19
221,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1900,2240,1975,11-Jul-19
222,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1920,2160,2137,10-Jul-19
223,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1960,2290,2067,9-Jul-19
224,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1960,2335,2225,8-Jul-19
225,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1940,2201,2091,5-Jul-19
226,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1930,2201,2140,4-Jul-19
227,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1900,2150,1951,3-Jul-19
228,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1935,2251,2201,1-Jul-19
229,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1935,2290,2020,28-Jun-19
230,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1911,2175,1940,27-Jun-19
231,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1900,2285,1925,26-Jun-19
232,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1900,2270,2106,25-Jun-19
233,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1875,2266,2200,24-Jun-19
234,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1900,1940,1901,21-Jun-19
235,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1906,2275,2040,20-Jun-19
236,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1800,2300,2130,19-Jun-19
237,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1911,2273,2091,18-Jun-19
238,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1920,2167,2112,17-Jun-19
239,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1851,2321,2070,14-Jun-19
240,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1931,2251,2140,13-Jun-19
241,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1800,2271,2136,12-Jun-19
242,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1851,2321,2051,11-Jun-19
243,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1925,2310,2290,10-Jun-19
244,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1881,2160,1952,7-Jun-19
245,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1920,2316,1966,6-Jun-19
246,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1700,2275,2121,4-Jun-19
247,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1885,2231,2051,31-May-19
248,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1925,2290,2140,30-May-19
249,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1900,2296,2185,29-May-19
250,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1801,2341,2251,28-May-19
251,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1925,2448,2259,27-May-19
252,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1875,2078,1951,24-May-19
253,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1912,2236,2196,23-May-19
254,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1951,2266,2175,22-May-19
255,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1933,2389,2136,21-May-19
256,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1851,2400,2274,15-May-19
257,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1851,2280,1952,14-May-19
258,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,2000,2580,2530,13-May-19
259,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1820,2300,2251,10-May-19
260,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1788,2337,2270,9-May-19
261,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1780,2424,2200,8-May-19
262,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1851,2353,2103,7-May-19
263,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1825,2376,2206,6-May-19
264,Nashik,Lasalgaon,Wheat,Maharashtra 2189,FAQ,1800,2326,2275,3-May-19
