"Min,Max,Modal Price from Maharashtra,Aurangabad[Wheat],Lasur Station from 01-Jan-2010To25-Oct-2020 (Total-2106) (Total-2106)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
36,Aurangabad,Lasur Station,Wheat,Other,FAQ,1550,1731,1600,3-Sep-20
37,Aurangabad,Lasur Station,Wheat,Other,FAQ,1550,1740,1575,2-Sep-20
38,Aurangabad,Lasur Station,Wheat,Other,FAQ,1550,1775,1650,31-Aug-20
39,Aurangabad,Lasur Station,Wheat,Other,FAQ,1550,1800,1600,29-Aug-20
40,Aurangabad,Lasur Station,Wheat,Other,FAQ,1550,1800,1575,28-Aug-20
41,Aurangabad,Lasur Station,Wheat,Other,FAQ,1550,1890,1600,27-Aug-20
42,Aurangabad,Lasur Station,Wheat,Other,FAQ,1560,1825,1575,26-Aug-20
43,Aurangabad,Lasur Station,Wheat,Other,FAQ,1576,1900,1650,22-Aug-20
44,Aurangabad,Lasur Station,Wheat,Other,FAQ,1610,1912,1650,20-Aug-20
45,Aurangabad,Lasur Station,Wheat,Other,FAQ,1600,1900,1650,19-Aug-20
46,Aurangabad,Lasur Station,Wheat,Other,FAQ,1660,1860,1675,17-Aug-20
47,Aurangabad,Lasur Station,Wheat,Other,FAQ,1660,1824,1675,14-Aug-20
48,Aurangabad,Lasur Station,Wheat,Other,FAQ,1650,1875,1675,12-Aug-20
49,Aurangabad,Lasur Station,Wheat,Other,FAQ,1650,1725,1675,7-Aug-20
50,Aurangabad,Lasur Station,Wheat,Other,FAQ,1500,1860,1660,6-Aug-20
51,Aurangabad,Lasur Station,Wheat,Other,FAQ,1650,1810,1675,5-Aug-20
52,Aurangabad,Lasur Station,Wheat,Other,FAQ,1671,1861,1715,4-Aug-20
53,Aurangabad,Lasur Station,Wheat,Other,FAQ,1660,1850,1675,3-Aug-20
54,Aurangabad,Lasur Station,Wheat,Other,FAQ,1650,1916,1675,1-Aug-20
55,Aurangabad,Lasur Station,Wheat,Other,FAQ,1600,1849,1670,31-Jul-20
56,Aurangabad,Lasur Station,Wheat,Other,FAQ,1650,1805,1675,30-Jul-20
57,Aurangabad,Lasur Station,Wheat,Other,FAQ,1670,2000,1700,29-Jul-20
58,Aurangabad,Lasur Station,Wheat,Other,FAQ,1685,1994,1700,28-Jul-20
59,Aurangabad,Lasur Station,Wheat,Other,FAQ,1675,1900,1700,27-Jul-20
60,Aurangabad,Lasur Station,Wheat,Other,FAQ,1690,1800,1750,25-Jul-20
61,Aurangabad,Lasur Station,Wheat,Other,FAQ,1675,1840,1700,24-Jul-20
62,Aurangabad,Lasur Station,Wheat,Other,FAQ,1650,2323,1700,23-Jul-20
63,Aurangabad,Lasur Station,Wheat,Other,FAQ,1650,2021,1700,22-Jul-20
64,Aurangabad,Lasur Station,Wheat,Other,FAQ,1650,2070,1710,21-Jul-20
65,Aurangabad,Lasur Station,Wheat,Other,FAQ,1600,1941,1700,20-Jul-20
66,Aurangabad,Lasur Station,Wheat,Other,FAQ,1650,2021,1750,18-Jul-20
67,Aurangabad,Lasur Station,Wheat,Other,FAQ,1700,2000,1725,17-Jul-20
68,Aurangabad,Lasur Station,Wheat,Other,FAQ,1600,2271,1725,16-Jul-20
69,Aurangabad,Lasur Station,Wheat,Other,FAQ,1676,2300,1725,15-Jul-20
70,Aurangabad,Lasur Station,Wheat,Other,FAQ,1700,2251,1724,13-Jul-20
71,Aurangabad,Lasur Station,Wheat,Other,FAQ,1711,2300,1750,11-Jul-20
72,Aurangabad,Lasur Station,Wheat,Other,FAQ,1600,1770,1720,10-Jul-20
73,Aurangabad,Lasur Station,Wheat,Other,FAQ,1700,2400,1725,9-Jul-20
74,Aurangabad,Lasur Station,Wheat,Other,FAQ,1600,2275,1750,8-Jul-20
75,Aurangabad,Lasur Station,Wheat,Other,FAQ,1700,2600,1730,6-Jul-20
76,Aurangabad,Lasur Station,Wheat,Other,FAQ,1700,2000,1725,4-Jul-20
77,Aurangabad,Lasur Station,Wheat,Other,FAQ,1700,2350,1725,3-Jul-20
78,Aurangabad,Lasur Station,Wheat,Other,FAQ,1500,2303,1725,2-Jul-20
79,Aurangabad,Lasur Station,Wheat,Other,FAQ,1675,2270,1700,25-Jun-20
80,Aurangabad,Lasur Station,Wheat,Other,FAQ,1675,2070,1700,24-Jun-20
81,Aurangabad,Lasur Station,Wheat,Other,FAQ,1675,2125,1690,23-Jun-20
82,Aurangabad,Lasur Station,Wheat,Other,FAQ,1600,2231,1700,22-Jun-20
83,Aurangabad,Lasur Station,Wheat,Other,FAQ,1675,2100,2000,20-Jun-20
84,Aurangabad,Lasur Station,Wheat,Other,FAQ,1675,2142,2050,19-Jun-20
85,Aurangabad,Lasur Station,Wheat,Other,FAQ,1675,2400,2000,18-Jun-20
86,Aurangabad,Lasur Station,Wheat,Other,FAQ,1650,2000,1775,17-Jun-20
87,Aurangabad,Lasur Station,Wheat,Other,FAQ,1675,1701,1675,16-Jun-20
88,Aurangabad,Lasur Station,Wheat,Other,FAQ,1675,1912,1700,15-Jun-20
89,Aurangabad,Lasur Station,Wheat,Other,FAQ,1675,2211,2000,13-Jun-20
90,Aurangabad,Lasur Station,Wheat,Other,FAQ,1700,1751,1700,12-Jun-20
91,Aurangabad,Lasur Station,Wheat,Other,FAQ,1650,2400,1700,11-Jun-20
92,Aurangabad,Lasur Station,Wheat,Other,FAQ,1650,2281,2020,10-Jun-20
93,Aurangabad,Lasur Station,Wheat,Other,FAQ,1650,2336,1750,9-Jun-20
94,Aurangabad,Lasur Station,Wheat,Other,FAQ,1600,2276,1725,8-Jun-20
95,Aurangabad,Lasur Station,Wheat,Other,FAQ,1625,2300,1700,6-Jun-20
96,Aurangabad,Lasur Station,Wheat,Other,FAQ,1600,2500,1675,5-Jun-20
97,Aurangabad,Lasur Station,Wheat,Other,FAQ,1600,2533,1700,4-Jun-20
98,Aurangabad,Lasur Station,Wheat,Other,FAQ,1600,2500,1675,3-Jun-20
99,Aurangabad,Lasur Station,Wheat,Other,FAQ,1600,2501,1725,2-Jun-20
100,Aurangabad,Lasur Station,Wheat,Other,FAQ,1675,2399,1700,1-Jun-20
101,Aurangabad,Lasur Station,Wheat,Other,FAQ,1550,2301,1675,30-May-20
102,Aurangabad,Lasur Station,Wheat,Other,FAQ,1625,2565,1750,29-May-20
103,Aurangabad,Lasur Station,Wheat,Other,FAQ,1625,2675,1700,28-May-20
104,Aurangabad,Lasur Station,Wheat,Other,FAQ,1650,2675,1675,27-May-20
105,Aurangabad,Lasur Station,Wheat,Other,FAQ,1650,2476,1700,26-May-20
106,Aurangabad,Lasur Station,Wheat,Other,FAQ,1640,2400,1675,23-May-20
107,Aurangabad,Lasur Station,Wheat,Other,FAQ,1600,2500,1675,22-May-20
108,Aurangabad,Lasur Station,Wheat,Other,FAQ,1600,2400,1700,21-May-20
109,Aurangabad,Lasur Station,Wheat,Other,FAQ,1600,2100,1675,20-May-20
110,Aurangabad,Lasur Station,Wheat,Other,FAQ,1600,2200,1800,19-May-20
111,Aurangabad,Lasur Station,Wheat,Other,FAQ,1600,2201,1700,18-May-20
112,Aurangabad,Lasur Station,Wheat,Other,FAQ,1625,1665,1665,16-May-20
113,Aurangabad,Lasur Station,Wheat,Other,FAQ,1650,1700,1650,15-May-20
114,Aurangabad,Lasur Station,Wheat,Other,FAQ,1650,2250,1985,9-May-20
115,Aurangabad,Lasur Station,Wheat,Other,FAQ,1650,2400,1700,8-May-20
116,Aurangabad,Lasur Station,Wheat,Other,FAQ,1650,2400,1700,6-May-20
117,Aurangabad,Lasur Station,Wheat,Other,FAQ,1600,2100,1660,16-Apr-20
118,Aurangabad,Lasur Station,Wheat,Other,FAQ,1700,1750,1700,15-Apr-20
119,Aurangabad,Lasur Station,Wheat,Other,FAQ,1800,1800,1800,28-Mar-20
120,Aurangabad,Lasur Station,Wheat,Other,FAQ,1800,1800,1800,27-Mar-20
121,Aurangabad,Lasur Station,Wheat,Other,FAQ,1850,1850,1850,24-Mar-20
122,Aurangabad,Lasur Station,Wheat,Other,FAQ,1675,1900,1800,19-Mar-20
123,Aurangabad,Lasur Station,Wheat,Other,FAQ,1600,1936,1800,18-Mar-20
124,Aurangabad,Lasur Station,Wheat,Other,FAQ,1650,1871,1750,17-Mar-20
125,Aurangabad,Lasur Station,Wheat,Other,FAQ,1600,1975,1725,16-Mar-20
126,Aurangabad,Lasur Station,Wheat,Other,FAQ,1600,1850,1725,14-Mar-20
127,Aurangabad,Lasur Station,Wheat,Other,FAQ,1550,1800,1650,13-Mar-20
128,Aurangabad,Lasur Station,Wheat,Other,FAQ,1530,1900,1800,12-Mar-20
129,Aurangabad,Lasur Station,Wheat,Other,FAQ,1700,1905,1800,11-Mar-20
130,Aurangabad,Lasur Station,Wheat,Other,FAQ,1700,1950,1850,9-Mar-20
131,Aurangabad,Lasur Station,Wheat,Other,FAQ,1700,1900,1750,7-Mar-20
132,Aurangabad,Lasur Station,Wheat,Other,FAQ,1600,1875,1850,6-Mar-20
133,Aurangabad,Lasur Station,Wheat,Other,FAQ,1700,1960,1860,5-Mar-20
134,Aurangabad,Lasur Station,Wheat,Other,FAQ,1640,1950,1850,4-Mar-20
135,Aurangabad,Lasur Station,Wheat,Other,FAQ,1650,2051,1875,2-Mar-20
136,Aurangabad,Lasur Station,Wheat,Other,FAQ,1700,2145,2050,28-Feb-20
137,Aurangabad,Lasur Station,Wheat,Other,FAQ,1600,2000,1800,27-Feb-20
138,Aurangabad,Lasur Station,Wheat,Other,FAQ,1675,2125,1900,26-Feb-20
139,Aurangabad,Lasur Station,Wheat,Other,FAQ,1850,2190,2000,25-Feb-20
140,Aurangabad,Lasur Station,Wheat,Other,FAQ,1875,2200,2100,24-Feb-20
141,Aurangabad,Lasur Station,Wheat,Other,FAQ,1850,2500,1900,22-Feb-20
142,Aurangabad,Lasur Station,Wheat,Other,FAQ,1900,2400,2221,21-Feb-20
143,Aurangabad,Lasur Station,Wheat,Other,FAQ,1900,2500,2300,20-Feb-20
144,Aurangabad,Lasur Station,Wheat,Other,FAQ,1900,2400,2100,18-Feb-20
145,Aurangabad,Lasur Station,Wheat,Other,FAQ,1925,2500,2200,17-Feb-20
146,Aurangabad,Lasur Station,Wheat,Other,FAQ,1800,2400,2276,15-Feb-20
147,Aurangabad,Lasur Station,Wheat,Other,FAQ,1850,2376,2050,14-Feb-20
148,Aurangabad,Lasur Station,Wheat,Other,FAQ,1700,2526,2200,13-Feb-20
149,Aurangabad,Lasur Station,Wheat,Other,FAQ,1875,2351,2200,12-Feb-20
150,Aurangabad,Lasur Station,Wheat,Other,FAQ,1900,2425,2100,11-Feb-20
151,Aurangabad,Lasur Station,Wheat,Other,FAQ,1880,2400,2100,10-Feb-20
152,Aurangabad,Lasur Station,Wheat,Other,FAQ,1875,2300,2200,8-Feb-20
153,Aurangabad,Lasur Station,Wheat,Other,FAQ,1950,2500,2300,7-Feb-20
154,Aurangabad,Lasur Station,Wheat,Other,FAQ,1875,2451,2250,6-Feb-20
155,Aurangabad,Lasur Station,Wheat,Other,FAQ,1950,2471,2300,5-Feb-20
156,Aurangabad,Lasur Station,Wheat,Other,FAQ,1900,2385,2250,4-Feb-20
157,Aurangabad,Lasur Station,Wheat,Other,FAQ,1900,2601,2350,3-Feb-20
158,Aurangabad,Lasur Station,Wheat,Other,FAQ,1935,2500,2250,1-Feb-20
159,Aurangabad,Lasur Station,Wheat,Other,FAQ,1950,2336,2300,31-Jan-20
160,Aurangabad,Lasur Station,Wheat,Other,FAQ,1950,2400,2250,30-Jan-20
161,Aurangabad,Lasur Station,Wheat,Other,FAQ,1950,2450,2250,29-Jan-20
162,Aurangabad,Lasur Station,Wheat,Other,FAQ,1900,2400,2300,28-Jan-20
163,Aurangabad,Lasur Station,Wheat,Other,FAQ,1900,1900,1900,27-Jan-20
164,Aurangabad,Lasur Station,Wheat,Other,FAQ,1950,2300,2025,25-Jan-20
165,Aurangabad,Lasur Station,Wheat,Other,FAQ,1950,2500,2170,24-Jan-20
166,Aurangabad,Lasur Station,Wheat,Other,FAQ,1950,2503,2300,23-Jan-20
167,Aurangabad,Lasur Station,Wheat,Other,FAQ,2000,2500,2300,22-Jan-20
168,Aurangabad,Lasur Station,Wheat,Other,FAQ,1950,2391,2391,21-Jan-20
169,Aurangabad,Lasur Station,Wheat,Other,FAQ,2025,2300,2150,20-Jan-20
170,Aurangabad,Lasur Station,Wheat,Other,FAQ,1975,2690,2400,18-Jan-20
171,Aurangabad,Lasur Station,Wheat,Other,FAQ,2050,2525,2250,17-Jan-20
172,Aurangabad,Lasur Station,Wheat,Other,FAQ,2050,2050,2050,16-Jan-20
173,Aurangabad,Lasur Station,Wheat,Other,FAQ,2050,2650,2500,15-Jan-20
174,Aurangabad,Lasur Station,Wheat,Other,FAQ,1975,2400,1975,14-Jan-20
175,Aurangabad,Lasur Station,Wheat,Other,FAQ,2060,2600,2300,13-Jan-20
176,Aurangabad,Lasur Station,Wheat,Other,FAQ,2000,2251,2100,10-Jan-20
177,Aurangabad,Lasur Station,Wheat,Other,FAQ,2075,2401,2300,9-Jan-20
178,Aurangabad,Lasur Station,Wheat,Other,FAQ,2000,2580,2491,8-Jan-20
179,Aurangabad,Lasur Station,Wheat,Other,FAQ,1900,2475,2200,6-Jan-20
180,Aurangabad,Lasur Station,Wheat,Other,FAQ,2000,2400,2000,4-Jan-20
181,Aurangabad,Lasur Station,Wheat,Other,FAQ,2000,2300,2000,3-Jan-20
182,Aurangabad,Lasur Station,Wheat,Other,FAQ,2000,2495,2205,2-Jan-20
183,Aurangabad,Lasur Station,Wheat,Other,FAQ,2000,2360,2100,1-Jan-20
184,Aurangabad,Lasur Station,Wheat,Other,FAQ,2250,2385,2250,31-Dec-19
185,Aurangabad,Lasur Station,Wheat,Other,FAQ,1975,2100,1975,30-Dec-19
186,Aurangabad,Lasur Station,Wheat,Other,FAQ,1950,2326,2025,28-Dec-19
187,Aurangabad,Lasur Station,Wheat,Other,FAQ,1950,2431,2250,27-Dec-19
188,Aurangabad,Lasur Station,Wheat,Other,FAQ,1950,2400,2300,26-Dec-19
189,Aurangabad,Lasur Station,Wheat,Other,FAQ,1950,2750,2100,23-Dec-19
190,Aurangabad,Lasur Station,Wheat,Other,FAQ,2010,2400,2200,21-Dec-19
191,Aurangabad,Lasur Station,Wheat,Other,FAQ,2025,2150,2025,20-Dec-19
192,Aurangabad,Lasur Station,Wheat,Other,FAQ,2000,2300,2200,18-Dec-19
193,Aurangabad,Lasur Station,Wheat,Other,FAQ,1950,2350,2100,16-Dec-19
194,Aurangabad,Lasur Station,Wheat,Other,FAQ,1950,2350,2100,14-Dec-19
195,Aurangabad,Lasur Station,Wheat,Other,FAQ,1975,2250,2200,13-Dec-19
196,Aurangabad,Lasur Station,Wheat,Other,FAQ,2000,2176,2000,12-Dec-19
197,Aurangabad,Lasur Station,Wheat,Other,FAQ,1975,2000,1975,11-Dec-19
198,Aurangabad,Lasur Station,Wheat,Other,FAQ,2061,2061,2061,10-Dec-19
199,Aurangabad,Lasur Station,Wheat,Other,FAQ,2000,2470,2175,9-Dec-19
200,Aurangabad,Lasur Station,Wheat,Other,FAQ,2000,2350,2350,7-Dec-19
201,Aurangabad,Lasur Station,Wheat,Other,FAQ,1900,2400,2200,6-Dec-19
202,Aurangabad,Lasur Station,Wheat,Other,FAQ,1900,1900,1900,5-Dec-19
203,Aurangabad,Lasur Station,Wheat,Other,FAQ,2028,2526,2250,2-Dec-19
204,Aurangabad,Lasur Station,Wheat,Other,FAQ,2075,2250,2075,30-Nov-19
205,Aurangabad,Lasur Station,Wheat,Other,FAQ,2025,2300,2200,29-Nov-19
206,Aurangabad,Lasur Station,Wheat,Other,FAQ,1700,2150,2150,28-Nov-19
207,Aurangabad,Lasur Station,Wheat,Other,FAQ,2050,2276,2150,27-Nov-19
208,Aurangabad,Lasur Station,Wheat,Other,FAQ,2025,2500,2150,25-Nov-19
209,Aurangabad,Lasur Station,Wheat,Other,FAQ,2025,2400,2200,23-Nov-19
210,Aurangabad,Lasur Station,Wheat,Other,FAQ,2025,2450,2200,22-Nov-19
211,Aurangabad,Lasur Station,Wheat,Other,FAQ,2025,2450,2300,21-Nov-19
212,Aurangabad,Lasur Station,Wheat,Other,FAQ,1950,2400,2250,20-Nov-19
213,Aurangabad,Lasur Station,Wheat,Other,FAQ,2100,2300,2200,18-Nov-19
214,Aurangabad,Lasur Station,Wheat,Other,FAQ,1994,2225,2025,16-Nov-19
215,Aurangabad,Lasur Station,Wheat,Other,FAQ,2025,2450,2250,15-Nov-19
216,Aurangabad,Lasur Station,Wheat,Other,FAQ,2050,2300,2250,14-Nov-19
217,Aurangabad,Lasur Station,Wheat,Other,FAQ,2000,2470,2250,13-Nov-19
218,Aurangabad,Lasur Station,Wheat,Other,FAQ,1950,2244,2150,11-Nov-19
219,Aurangabad,Lasur Station,Wheat,Other,FAQ,1950,2500,2225,9-Nov-19
220,Aurangabad,Lasur Station,Wheat,Other,FAQ,1951,2250,2175,8-Nov-19
221,Aurangabad,Lasur Station,Wheat,Other,FAQ,1950,2300,2200,7-Nov-19
222,Aurangabad,Lasur Station,Wheat,Other,FAQ,1975,2351,2200,6-Nov-19
223,Aurangabad,Lasur Station,Wheat,Other,FAQ,1976,2277,2200,4-Nov-19
224,Aurangabad,Lasur Station,Wheat,Other,FAQ,1950,2551,2200,2-Nov-19
225,Aurangabad,Lasur Station,Wheat,Other,FAQ,2075,2075,2075,1-Nov-19
226,Aurangabad,Lasur Station,Wheat,Other,FAQ,2025,2251,2150,31-Oct-19
227,Aurangabad,Lasur Station,Wheat,Other,FAQ,2000,2200,2150,30-Oct-19
228,Aurangabad,Lasur Station,Wheat,Other,FAQ,1975,2325,2150,28-Oct-19
229,Aurangabad,Lasur Station,Wheat,Other,FAQ,1990,2201,2171,24-Oct-19
230,Aurangabad,Lasur Station,Wheat,Other,FAQ,1950,2246,2075,23-Oct-19
231,Aurangabad,Lasur Station,Wheat,Other,FAQ,1990,2202,2150,19-Oct-19
232,Aurangabad,Lasur Station,Wheat,Other,FAQ,1975,2300,2200,18-Oct-19
233,Aurangabad,Lasur Station,Wheat,Other,FAQ,1995,2361,2200,17-Oct-19
234,Aurangabad,Lasur Station,Wheat,Other,FAQ,1975,2450,2300,16-Oct-19
235,Aurangabad,Lasur Station,Wheat,Other,FAQ,1900,2300,2200,14-Oct-19
236,Aurangabad,Lasur Station,Wheat,Other,FAQ,1950,2230,2066,12-Oct-19
237,Aurangabad,Lasur Station,Wheat,Other,FAQ,1900,2215,2175,11-Oct-19
238,Aurangabad,Lasur Station,Wheat,Other,FAQ,1900,2450,2200,10-Oct-19
239,Aurangabad,Lasur Station,Wheat,Other,FAQ,1900,2225,2150,9-Oct-19
240,Aurangabad,Lasur Station,Wheat,Other,FAQ,1950,2500,2150,8-Oct-19
241,Aurangabad,Lasur Station,Wheat,Other,FAQ,1950,2050,1950,7-Oct-19
242,Aurangabad,Lasur Station,Wheat,Other,FAQ,1925,2265,2150,5-Oct-19
243,Aurangabad,Lasur Station,Wheat,Other,FAQ,1950,2250,2150,4-Oct-19
244,Aurangabad,Lasur Station,Wheat,Other,FAQ,1900,2200,2125,3-Oct-19
245,Aurangabad,Lasur Station,Wheat,Other,FAQ,2050,2200,2165,1-Oct-19
246,Aurangabad,Lasur Station,Wheat,Other,FAQ,1951,2270,2270,30-Sep-19
247,Aurangabad,Lasur Station,Wheat,Other,FAQ,1951,2000,1951,28-Sep-19
248,Aurangabad,Lasur Station,Wheat,Other,FAQ,1950,2275,2150,27-Sep-19
249,Aurangabad,Lasur Station,Wheat,Other,FAQ,1900,2125,2075,26-Sep-19
250,Aurangabad,Lasur Station,Wheat,Other,FAQ,1950,2450,2165,25-Sep-19
251,Aurangabad,Lasur Station,Wheat,Other,FAQ,1900,2391,1991,23-Sep-19
252,Aurangabad,Lasur Station,Wheat,Other,FAQ,1976,1976,1976,21-Sep-19
253,Aurangabad,Lasur Station,Wheat,Other,FAQ,2000,2330,2231,20-Sep-19
254,Aurangabad,Lasur Station,Wheat,Other,FAQ,2000,2176,2125,19-Sep-19
255,Aurangabad,Lasur Station,Wheat,Other,FAQ,2101,2281,2101,18-Sep-19
256,Aurangabad,Lasur Station,Wheat,Other,FAQ,2000,2282,2150,16-Sep-19
257,Aurangabad,Lasur Station,Wheat,Other,FAQ,2000,2321,2150,14-Sep-19
258,Aurangabad,Lasur Station,Wheat,Other,FAQ,2000,2321,2150,13-Sep-19
259,Aurangabad,Lasur Station,Wheat,Other,FAQ,1925,2319,2075,11-Sep-19
260,Aurangabad,Lasur Station,Wheat,Other,FAQ,1950,2175,2100,9-Sep-19
261,Aurangabad,Lasur Station,Wheat,Other,FAQ,2001,2176,2100,7-Sep-19
262,Aurangabad,Lasur Station,Wheat,Other,FAQ,2025,2211,2080,6-Sep-19
263,Aurangabad,Lasur Station,Wheat,Other,FAQ,2075,2202,2202,5-Sep-19
264,Aurangabad,Lasur Station,Wheat,Other,FAQ,2025,2246,2100,4-Sep-19
265,Aurangabad,Lasur Station,Wheat,Other,FAQ,2026,2271,2271,31-Aug-19
266,Aurangabad,Lasur Station,Wheat,Other,FAQ,2324,2324,2324,29-Aug-19
267,Aurangabad,Lasur Station,Wheat,Other,FAQ,2050,2295,2150,28-Aug-19
268,Aurangabad,Lasur Station,Wheat,Other,FAQ,2025,2226,2226,26-Aug-19
269,Aurangabad,Lasur Station,Wheat,Other,FAQ,2025,2302,2150,24-Aug-19
270,Aurangabad,Lasur Station,Wheat,Other,FAQ,2050,2284,2186,23-Aug-19
271,Aurangabad,Lasur Station,Wheat,Other,FAQ,2000,2332,2225,22-Aug-19
272,Aurangabad,Lasur Station,Wheat,Other,FAQ,2030,2426,2250,21-Aug-19
273,Aurangabad,Lasur Station,Wheat,Other,FAQ,2000,2316,2076,19-Aug-19
274,Aurangabad,Lasur Station,Wheat,Other,FAQ,2180,2276,2276,16-Aug-19
275,Aurangabad,Lasur Station,Wheat,Other,FAQ,2040,2272,2151,14-Aug-19
276,Aurangabad,Lasur Station,Wheat,Other,FAQ,2025,2136,2051,10-Aug-19
277,Aurangabad,Lasur Station,Wheat,Other,FAQ,2400,2425,2400,9-Aug-19
278,Aurangabad,Lasur Station,Wheat,Other,FAQ,2026,2240,2150,7-Aug-19
279,Aurangabad,Lasur Station,Wheat,Other,FAQ,2025,2200,2151,5-Aug-19
280,Aurangabad,Lasur Station,Wheat,Other,FAQ,2013,2300,2175,3-Aug-19
281,Aurangabad,Lasur Station,Wheat,Other,FAQ,2015,2230,2051,2-Aug-19
282,Aurangabad,Lasur Station,Wheat,Other,FAQ,1950,2275,2100,1-Aug-19
283,Aurangabad,Lasur Station,Wheat,Other,FAQ,1991,2352,2225,31-Jul-19
284,Aurangabad,Lasur Station,Wheat,Other,FAQ,2019,2019,2019,27-Jul-19
285,Aurangabad,Lasur Station,Wheat,Other,FAQ,1951,2257,2013,25-Jul-19
286,Aurangabad,Lasur Station,Wheat,Other,FAQ,1965,2280,2151,24-Jul-19
287,Aurangabad,Lasur Station,Wheat,Other,FAQ,1941,2300,2130,22-Jul-19
288,Aurangabad,Lasur Station,Wheat,Other,FAQ,1900,1900,1900,20-Jul-19
289,Aurangabad,Lasur Station,Wheat,Other,FAQ,1935,2060,1950,19-Jul-19
290,Aurangabad,Lasur Station,Wheat,Other,FAQ,1906,2100,1906,18-Jul-19
291,Aurangabad,Lasur Station,Wheat,Other,FAQ,1845,2140,2021,17-Jul-19
292,Aurangabad,Lasur Station,Wheat,Other,FAQ,1875,2150,2130,15-Jul-19
293,Aurangabad,Lasur Station,Wheat,Other,FAQ,1875,2000,1950,13-Jul-19
294,Aurangabad,Lasur Station,Wheat,Other,FAQ,1850,2200,1871,10-Jul-19
295,Aurangabad,Lasur Station,Wheat,Other,FAQ,1835,1851,1851,8-Jul-19
296,Aurangabad,Lasur Station,Wheat,Other,FAQ,1840,1850,1850,6-Jul-19
297,Aurangabad,Lasur Station,Wheat,Other,FAQ,1889,2180,2145,4-Jul-19
298,Aurangabad,Lasur Station,Wheat,Other,FAQ,1800,1825,1825,3-Jul-19
