"Min,Max,Modal Price from Maharashtra,Jalgaon[Maize],Jamner(Neri) from 01-Jan-2010To23-Oct-2020 (Total-1587) (Total-1587)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
23,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1700,1700,1700,15-Oct-18
24,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1700,1700,1700,13-Oct-18
25,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1700,1700,1700,12-Oct-18
26,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1700,1700,1700,11-Oct-18
27,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1700,1700,1700,9-Oct-18
28,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1700,1700,1700,8-Oct-18
29,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1700,1700,1700,6-Oct-18
30,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1700,1700,1700,5-Oct-18
31,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1700,1700,1700,4-Oct-18
32,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1700,1700,1700,3-Oct-18
33,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1700,1700,1700,1-Oct-18
34,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1700,1700,1700,29-Sep-18
35,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1700,1700,1700,28-Sep-18
36,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1700,1700,1700,27-Sep-18
37,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1700,1700,1700,26-Sep-18
38,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1700,1700,1700,25-Sep-18
39,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1700,1700,1700,24-Sep-18
40,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1700,1700,1700,22-Sep-18
41,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1700,1700,1700,21-Sep-18
42,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1700,1700,1700,19-Sep-18
43,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1700,1700,1700,18-Sep-18
44,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1700,1700,1700,17-Sep-18
45,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1700,1700,1700,15-Sep-18
46,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1700,1700,1700,12-Sep-18
47,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1700,1700,1700,11-Sep-18
48,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1700,1700,1700,10-Sep-18
49,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1700,1700,1700,8-Sep-18
50,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1700,1700,1700,7-Sep-18
51,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1700,1700,1700,6-Sep-18
52,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1700,1700,1700,5-Sep-18
53,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1700,1700,1700,4-Sep-18
54,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,3-Sep-18
55,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,1-Sep-18
56,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,31-Aug-18
57,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,30-Aug-18
58,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,29-Aug-18
59,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,28-Aug-18
60,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,27-Aug-18
61,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,23-Aug-18
62,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,21-Aug-18
63,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,20-Aug-18
64,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,18-Aug-18
65,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,16-Aug-18
66,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,14-Aug-18
67,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,13-Aug-18
68,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,11-Aug-18
69,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,10-Aug-18
70,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,8-Aug-18
71,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,7-Aug-18
72,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,6-Aug-18
73,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,4-Aug-18
74,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,3-Aug-18
75,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,2-Aug-18
76,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,1-Aug-18
77,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,31-Jul-18
78,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,30-Jul-18
79,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,28-Jul-18
80,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,27-Jul-18
81,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,24-Jul-18
82,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,21-Jul-18
83,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,20-Jul-18
84,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,19-Jul-18
85,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,18-Jul-18
86,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,17-Jul-18
87,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,16-Jul-18
88,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,14-Jul-18
89,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,13-Jul-18
90,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,12-Jul-18
91,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,11-Jul-18
92,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,10-Jul-18
93,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,9-Jul-18
94,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,7-Jul-18
95,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,6-Jul-18
96,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,5-Jul-18
97,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,4-Jul-18
98,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,3-Jul-18
99,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,2-Jul-18
100,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,30-Jun-18
101,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,29-Jun-18
102,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,28-Jun-18
103,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,27-Jun-18
104,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,26-Jun-18
105,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,25-Jun-18
106,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,23-Jun-18
107,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,22-Jun-18
108,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,21-Jun-18
109,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,20-Jun-18
110,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,19-Jun-18
111,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,18-Jun-18
112,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,15-Jun-18
113,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,14-Jun-18
114,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,13-Jun-18
115,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,12-Jun-18
116,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,11-Jun-18
117,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,9-Jun-18
118,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,8-Jun-18
119,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,7-Jun-18
120,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,6-Jun-18
121,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,5-Jun-18
122,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,4-Jun-18
123,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,2-Jun-18
124,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,1-Jun-18
125,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,31-May-18
126,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,30-May-18
127,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,29-May-18
128,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,28-May-18
129,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,26-May-18
130,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,25-May-18
131,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,24-May-18
132,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,23-May-18
133,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,22-May-18
134,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,21-May-18
135,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,19-May-18
136,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,18-May-18
137,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,17-May-18
138,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,16-May-18
139,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,15-May-18
140,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,14-May-18
141,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,12-May-18
142,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,11-May-18
143,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,10-May-18
144,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,9-May-18
145,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,8-May-18
146,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,7-May-18
147,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,6-May-18
148,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,5-May-18
149,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,4-May-18
150,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,3-May-18
151,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,2-May-18
152,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,28-Apr-18
153,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,27-Apr-18
154,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,26-Apr-18
155,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,25-Apr-18
156,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,24-Apr-18
157,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,23-Apr-18
158,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,21-Apr-18
159,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,20-Apr-18
160,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,19-Apr-18
161,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,17-Apr-18
162,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,16-Apr-18
163,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,13-Apr-18
164,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,12-Apr-18
165,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,11-Apr-18
166,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,10-Apr-18
167,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,9-Apr-18
168,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,7-Apr-18
169,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,5-Apr-18
170,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,4-Apr-18
171,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,3-Apr-18
172,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,2-Apr-18
173,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,31-Mar-18
174,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,28-Mar-18
175,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,27-Mar-18
176,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,26-Mar-18
177,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,24-Mar-18
178,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,23-Mar-18
179,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,22-Mar-18
180,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,21-Mar-18
181,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,20-Mar-18
182,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,19-Mar-18
183,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,17-Mar-18
184,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,16-Mar-18
185,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,15-Mar-18
186,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,14-Mar-18
187,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,13-Mar-18
188,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,12-Mar-18
189,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,10-Mar-18
190,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,9-Mar-18
191,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,8-Mar-18
192,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,7-Mar-18
193,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,6-Mar-18
194,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,5-Mar-18
195,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,3-Mar-18
196,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,1-Mar-18
197,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,28-Feb-18
198,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,27-Feb-18
199,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,26-Feb-18
200,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,24-Feb-18
201,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,23-Feb-18
202,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,22-Feb-18
203,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,21-Feb-18
204,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,20-Feb-18
205,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,17-Feb-18
206,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,16-Feb-18
207,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,15-Feb-18
208,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,14-Feb-18
209,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,12-Feb-18
210,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,10-Feb-18
211,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,9-Feb-18
212,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,8-Feb-18
213,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,7-Feb-18
214,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,6-Feb-18
215,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,5-Feb-18
216,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,3-Feb-18
217,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,2-Feb-18
218,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,1-Feb-18
219,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,31-Jan-18
220,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,30-Jan-18
221,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,29-Jan-18
222,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,27-Jan-18
223,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,25-Jan-18
224,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,24-Jan-18
225,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,23-Jan-18
226,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,22-Jan-18
227,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,20-Jan-18
228,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,19-Jan-18
229,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,18-Jan-18
230,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,17-Jan-18
231,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,16-Jan-18
232,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,15-Jan-18
233,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,13-Jan-18
234,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,12-Jan-18
235,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,11-Jan-18
236,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,10-Jan-18
237,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,9-Jan-18
238,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,8-Jan-18
239,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,6-Jan-18
240,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,5-Jan-18
241,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,4-Jan-18
242,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,3-Jan-18
243,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,2-Jan-18
244,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,1-Jan-18
245,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,30-Dec-17
246,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,29-Dec-17
247,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,28-Dec-17
248,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,27-Dec-17
249,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,26-Dec-17
250,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,23-Dec-17
251,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,22-Dec-17
252,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,21-Dec-17
253,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,20-Dec-17
254,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,19-Dec-17
255,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,18-Dec-17
256,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,16-Dec-17
257,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,15-Dec-17
258,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,14-Dec-17
259,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,13-Dec-17
260,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,12-Dec-17
261,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,11-Dec-17
262,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,9-Dec-17
263,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,8-Dec-17
264,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,7-Dec-17
265,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,6-Dec-17
266,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,5-Dec-17
267,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,4-Dec-17
268,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,2-Dec-17
269,Jalgaon,Jamner(Neri),Maize,Deshi Red,FAQ,1425,1425,1425,30-Nov-17
