"Min,Max,Modal Price from Maharashtra,Jalana[Maize],Ambad (Vadigodri) from 01-Jan-2010To23-Oct-2020 (Total-379) (Total-379)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
57,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1550,1787,1650,16-Dec-19
58,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1680,1800,1700,14-Dec-19
59,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1389,1976,1800,13-Dec-19
60,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1450,2000,1850,12-Dec-19
61,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1500,1725,1650,11-Dec-19
62,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1600,2000,1850,10-Dec-19
63,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1475,1900,1750,9-Dec-19
64,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1450,2065,1900,7-Dec-19
65,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1200,1680,1500,5-Dec-19
66,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1555,1900,1750,4-Dec-19
67,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1480,2120,1950,3-Dec-19
68,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1500,1938,1750,2-Dec-19
69,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1200,2000,1950,30-Nov-19
70,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1220,1700,1600,29-Nov-19
71,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1100,1740,1500,28-Nov-19
72,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1100,1900,1650,27-Nov-19
73,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1000,1700,1500,25-Nov-19
74,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,850,1820,1500,23-Nov-19
75,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,950,1671,1200,22-Nov-19
76,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,875,1800,1250,21-Nov-19
77,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,900,1726,1450,20-Nov-19
78,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,871,1880,1500,19-Nov-19
79,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,871,2000,1300,18-Nov-19
80,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,900,1351,1050,16-Nov-19
81,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,800,1571,1100,15-Nov-19
82,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,900,1065,950,14-Nov-19
83,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,600,1700,1000,13-Nov-19
84,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,651,1461,1000,11-Nov-19
85,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,916,1291,1010,9-Nov-19
86,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,791,2101,1100,8-Nov-19
87,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,800,1325,1021,7-Nov-19
88,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,800,1140,1000,6-Nov-19
89,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,900,1500,1150,4-Nov-19
90,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,900,1500,1050,2-Nov-19
91,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,960,1351,1060,1-Nov-19
92,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1200,2202,1600,31-Oct-19
93,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1200,1531,1250,30-Oct-19
94,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,2200,2296,2211,27-Apr-19
95,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1800,1970,1900,20-Feb-19
96,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1526,1650,1566,29-Dec-18
97,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1351,1626,1575,18-Dec-18
98,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,1435,1512,1511,12-Dec-18
99,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,1311,1531,1450,11-Dec-18
100,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,1290,1510,1400,10-Dec-18
101,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1350,1530,1450,8-Dec-18
102,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,1191,1490,1450,5-Dec-18
103,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1300,1520,1400,3-Dec-18
104,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1477,1499,1477,1-Dec-18
105,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1371,1500,1456,30-Nov-18
106,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1419,1550,1500,29-Nov-18
107,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1396,1526,1500,28-Nov-18
108,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1311,1540,1411,27-Nov-18
109,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1377,1500,1400,26-Nov-18
110,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1300,1400,1321,24-Nov-18
111,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1261,1488,1376,22-Nov-18
112,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1281,1428,1339,20-Nov-18
113,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1241,1440,1300,19-Nov-18
114,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1071,1382,1181,14-Nov-18
115,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,900,1316,1200,13-Nov-18
116,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1136,1351,1250,12-Nov-18
117,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,1069,1365,1201,3-Nov-18
118,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1126,1391,1280,2-Nov-18
119,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1155,1375,1217,1-Nov-18
120,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,1107,1341,1235,29-Oct-18
121,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,1150,1375,1221,27-Oct-18
122,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,1100,1375,1200,26-Oct-18
123,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1184,1363,1200,25-Oct-18
124,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,900,1359,1150,24-Oct-18
125,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1211,1350,1300,20-Oct-18
126,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,1190,1451,1261,19-Oct-18
127,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1157,1400,1228,17-Oct-18
128,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1100,1246,1150,15-Oct-18
129,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,1000,1211,1160,13-Oct-18
130,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1000,1326,1126,12-Oct-18
131,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1000,1105,1065,11-Oct-18
132,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,975,1100,1036,10-Oct-18
133,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1145,1440,1370,3-Jul-18
134,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,990,1200,1000,14-Jun-18
135,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,925,1282,1100,4-Jun-18
136,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1120,1234,1166,2-Jun-18
137,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1000,1480,1140,25-May-18
138,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1000,1112,1100,24-May-18
139,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,900,1178,1000,23-May-18
140,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,950,1146,1100,21-May-18
141,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1000,1120,1100,16-May-18
142,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,900,1155,1050,18-Apr-18
143,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,950,1100,1000,2-Apr-18
144,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,900,1141,1100,24-Feb-18
145,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1120,1120,1120,31-Jan-18
146,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1053,1180,1053,29-Jan-18
147,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1075,1186,1112,25-Jan-18
148,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,1036,1140,1037,8-Jan-18
149,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,941,1100,1086,6-Jan-18
150,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,990,1180,1100,4-Jan-18
151,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1131,1131,1131,1-Jan-18
152,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1035,1080,1035,29-Dec-17
153,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,901,1095,1000,28-Dec-17
154,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1000,1200,1153,23-Dec-17
155,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1000,1125,1100,22-Dec-17
156,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,850,1155,925,19-Dec-17
157,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,960,1100,1000,14-Dec-17
158,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,991,1150,1000,13-Dec-17
159,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1000,1141,1091,12-Dec-17
160,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,851,1095,1000,11-Dec-17
161,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,975,1137,1060,9-Dec-17
162,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,948,1171,1024,8-Dec-17
163,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,901,1200,1050,7-Dec-17
164,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,900,1101,1001,5-Dec-17
165,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,900,1095,1000,4-Dec-17
166,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,901,1100,1000,2-Dec-17
167,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,940,1096,1030,30-Nov-17
168,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,800,1070,1000,29-Nov-17
169,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,850,1068,1000,27-Nov-17
170,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,805,1044,910,25-Nov-17
171,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,870,1024,900,24-Nov-17
172,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,859,1000,920,23-Nov-17
173,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,834,1036,900,22-Nov-17
174,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,850,1100,900,21-Nov-17
175,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,821,1200,929,20-Nov-17
176,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,867,1045,926,17-Nov-17
177,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,690,1000,995,16-Nov-17
178,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,800,1026,950,15-Nov-17
179,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,886,975,900,14-Nov-17
180,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,866,1058,900,13-Nov-17
181,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,861,911,900,11-Nov-17
182,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,855,1175,900,10-Nov-17
183,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,796,1040,950,9-Nov-17
184,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,810,916,900,8-Nov-17
185,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,700,1065,925,6-Nov-17
186,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,753,891,850,2-Nov-17
187,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,701,1461,941,1-Nov-17
188,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,755,1105,950,30-Oct-17
189,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,781,1400,880,26-Oct-17
190,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,759,759,759,25-Oct-17
191,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,745,881,745,24-Oct-17
192,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,700,1002,800,23-Oct-17
193,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,901,1350,1100,12-Oct-17
194,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1301,1360,1326,16-Aug-17
195,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,1391,1400,1399,12-Jul-17
196,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1171,1480,1295,11-Jul-17
197,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1150,1360,1266,10-Jul-17
198,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,1116,1480,1236,8-Jul-17
199,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1000,1456,1300,6-Jul-17
200,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,1056,1459,1250,29-Jun-17
201,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,1250,1500,1361,28-Jun-17
202,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,1066,1470,1241,27-Jun-17
203,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,969,1400,1220,23-Jun-17
204,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,1185,2000,1300,22-Jun-17
205,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,1031,1415,1411,21-Jun-17
206,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,836,1311,1030,13-Jun-17
207,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,1031,1291,1191,12-Jun-17
208,Jalana,Ambad (Vadigodri),Maize,Other,FAQ,700,1302,1275,9-Jun-17
209,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,800,1185,1000,8-Jun-17
210,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,850,1181,900,7-Jun-17
211,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,950,1325,1071,6-Jun-17
212,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,900,1165,1000,3-Jun-17
213,Jalana,Ambad (Vadigodri),Maize,Other,FAQ,890,1300,1100,2-Jun-17
214,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1272,1550,1272,25-Jan-17
215,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1200,1341,1290,16-Jan-17
216,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,1200,1341,1290,16-Jan-17
217,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,1151,1251,1151,13-Jan-17
218,Jalana,Ambad (Vadigodri),Maize,Other,FAQ,1275,1296,1277,12-Jan-17
219,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1200,1351,1300,9-Jan-17
220,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1155,1291,1200,7-Jan-17
221,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1155,1291,1200,6-Jan-17
222,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,1201,1300,1251,5-Jan-17
223,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,905,1290,1200,4-Jan-17
224,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,1200,2040,1256,2-Jan-17
225,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,1200,1301,1225,31-Dec-16
226,Jalana,Ambad (Vadigodri),Maize,Other,FAQ,1150,1214,1191,30-Dec-16
227,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,1061,1251,1131,28-Dec-16
228,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,1190,1600,1215,27-Dec-16
229,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,1105,1212,1200,26-Dec-16
230,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1101,1251,1160,23-Dec-16
231,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,1100,1253,1200,21-Dec-16
232,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1124,1269,1145,19-Dec-16
233,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,975,1241,1100,17-Dec-16
234,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,975,1250,1100,16-Dec-16
235,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1100,1200,1160,14-Dec-16
236,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1110,1200,1175,13-Dec-16
237,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1103,1185,1139,10-Dec-16
238,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1100,1201,1175,9-Dec-16
239,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1102,1208,1165,8-Dec-16
240,Jalana,Ambad (Vadigodri),Maize,Other,FAQ,1030,1400,1149,5-Dec-16
241,Jalana,Ambad (Vadigodri),Maize,Other,FAQ,1011,1213,1191,3-Dec-16
242,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,950,1198,1111,2-Dec-16
243,Jalana,Ambad (Vadigodri),Maize,Other,FAQ,950,1198,1111,2-Dec-16
244,Jalana,Ambad (Vadigodri),Maize,Other,FAQ,1085,1200,1152,1-Dec-16
245,Jalana,Ambad (Vadigodri),Maize,Other,FAQ,1005,1200,1160,30-Nov-16
246,Jalana,Ambad (Vadigodri),Maize,Other,FAQ,1190,1286,1200,23-Nov-16
247,Jalana,Ambad (Vadigodri),Maize,Other,FAQ,990,1337,1135,22-Nov-16
248,Jalana,Ambad (Vadigodri),Maize,Other,FAQ,950,1281,1136,19-Nov-16
249,Jalana,Ambad (Vadigodri),Maize,Other,FAQ,1050,1200,1136,18-Nov-16
250,Jalana,Ambad (Vadigodri),Maize,Other,FAQ,945,1288,1100,17-Nov-16
251,Jalana,Ambad (Vadigodri),Maize,Other,FAQ,1000,1166,1101,16-Nov-16
252,Jalana,Ambad (Vadigodri),Maize,Other,FAQ,901,1224,1100,8-Nov-16
253,Jalana,Ambad (Vadigodri),Maize,Other,FAQ,900,1200,1000,7-Nov-16
254,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,900,1149,1001,5-Nov-16
255,Jalana,Ambad (Vadigodri),Maize,Other,FAQ,900,1190,1001,3-Nov-16
256,Jalana,Ambad (Vadigodri),Maize,Other,FAQ,895,1105,932,1-Nov-16
257,Jalana,Ambad (Vadigodri),Maize,Other,FAQ,850,1400,925,27-Oct-16
258,Jalana,Ambad (Vadigodri),Maize,Other,FAQ,800,1396,926,26-Oct-16
259,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,865,1000,900,25-Oct-16
260,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1850,2351,1900,28-Jun-16
261,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,1500,1500,1500,25-Jul-13
262,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,1450,1450,1450,9-Jul-13
263,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,1400,1571,1425,20-Jun-13
264,Jalana,Ambad (Vadigodri),Maize,Deshi Red,FAQ,1220,1290,1220,26-Apr-13
265,Jalana,Ambad (Vadigodri),Maize,Other,FAQ,1300,1300,1300,8-Apr-13
266,Jalana,Ambad (Vadigodri),Maize,Other,FAQ,1271,1271,1271,6-Apr-13
267,Jalana,Ambad (Vadigodri),Maize,Other,FAQ,1275,1315,1275,2-Apr-13
268,Jalana,Ambad (Vadigodri),Maize,Other,FAQ,1170,1355,1300,15-Dec-12
269,Jalana,Ambad (Vadigodri),Maize,Yellow,FAQ,1190,1312,1250,10-Dec-12
270,Jalana,Ambad (Vadigodri),Maize,Other,FAQ,1100,1166,1100,15-Feb-12
