"Min,Max,Modal Price from Maharashtra,Mumbai[Onion],Vashi New Mumbai from 01-Jan-2010To22-Oct-2020 (Total-2078) (Total-2078)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
46,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,900,1300,1100,20-Aug-20
47,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,800,1200,1000,19-Aug-20
48,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,800,1200,1000,18-Aug-20
49,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,600,1000,800,17-Aug-20
50,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,700,1100,900,14-Aug-20
51,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,600,1000,800,13-Aug-20
52,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,700,1100,900,11-Aug-20
53,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,700,1100,900,10-Aug-20
54,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,600,1100,850,8-Aug-20
55,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,600,1100,850,7-Aug-20
56,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,600,1100,850,6-Aug-20
57,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,500,1000,750,5-Aug-20
58,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,600,1100,850,4-Aug-20
59,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,600,1100,850,31-Jul-20
60,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,600,1100,850,30-Jul-20
61,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,500,1000,750,29-Jul-20
62,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,600,1100,850,28-Jul-20
63,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,500,1000,750,27-Jul-20
64,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,600,1000,800,25-Jul-20
65,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,600,1000,800,24-Jul-20
66,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,600,1000,800,23-Jul-20
67,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,600,1000,800,22-Jul-20
68,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,600,1100,850,21-Jul-20
69,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,600,1100,850,20-Jul-20
70,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,500,1000,750,18-Jul-20
71,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,600,1100,850,17-Jul-20
72,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,600,1100,850,16-Jul-20
73,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,500,1000,750,15-Jul-20
74,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,500,1000,750,14-Jul-20
75,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,600,1100,850,13-Jul-20
76,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,500,1000,750,11-Jul-20
77,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,600,1100,850,10-Jul-20
78,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,600,1100,850,9-Jul-20
79,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,600,1100,850,8-Jul-20
80,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,500,1000,750,7-Jul-20
81,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,600,1100,850,6-Jul-20
82,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,600,1100,850,4-Jul-20
83,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,700,1200,950,3-Jul-20
84,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,600,1100,850,2-Jul-20
85,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,600,1100,850,1-Jul-20
86,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,600,1200,900,30-Jun-20
87,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,600,1200,900,29-Jun-20
88,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,600,1200,900,27-Jun-20
89,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,700,1200,950,26-Jun-20
90,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,700,1200,950,25-Jun-20
91,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,600,1100,850,24-Jun-20
92,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,700,1200,950,23-Jun-20
93,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,600,1100,850,22-Jun-20
94,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,700,1200,950,20-Jun-20
95,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,600,1100,850,19-Jun-20
96,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,600,1100,850,18-Jun-20
97,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,600,1100,850,17-Jun-20
98,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,600,1100,850,16-Jun-20
99,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,500,1100,800,15-Jun-20
100,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,600,1200,900,13-Jun-20
101,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,700,1100,900,12-Jun-20
102,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,800,1200,1000,11-Jun-20
103,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,700,1200,950,10-Jun-20
104,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,700,1200,950,9-Jun-20
105,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,700,1200,950,8-Jun-20
106,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,400,1100,750,6-Jun-20
107,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,500,1200,850,5-Jun-20
108,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,500,1200,850,4-Jun-20
109,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,500,1100,800,3-Jun-20
110,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,500,1100,800,2-Jun-20
111,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,500,1100,800,1-Jun-20
112,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,500,1000,750,30-May-20
113,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,600,1100,850,29-May-20
114,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,500,1000,750,28-May-20
115,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,600,1100,850,27-May-20
116,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,600,1100,850,26-May-20
117,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,700,1200,950,22-May-20
118,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,700,1200,950,21-May-20
119,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,900,1300,1100,9-May-20
120,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,900,1200,1050,8-May-20
121,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,900,1200,1050,7-May-20
122,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,900,1300,1100,6-May-20
123,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,900,1300,1100,5-May-20
124,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,900,1300,1100,4-May-20
125,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,1200,1600,1400,7-Apr-20
126,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,1500,1800,1650,3-Apr-20
127,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,1400,1900,1650,2-Apr-20
128,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,1300,1800,1550,1-Apr-20
129,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,1400,1900,1650,20-Mar-20
130,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,1400,1800,1600,19-Mar-20
131,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,1500,1900,1700,18-Mar-20
132,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,1500,1900,1700,17-Mar-20
133,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,1500,1900,1700,16-Mar-20
134,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,1500,2200,1850,14-Mar-20
135,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,1600,2200,1900,13-Mar-20
136,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,1700,2300,2000,12-Mar-20
137,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,1600,2200,1900,11-Mar-20
138,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,1600,2200,1900,9-Mar-20
139,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,1500,2000,1750,7-Mar-20
140,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,1500,2100,1800,6-Mar-20
141,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,1500,2100,1800,5-Mar-20
142,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,1500,2000,1750,3-Mar-20
143,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,1800,2200,2000,2-Mar-20
144,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,1800,2200,2000,28-Feb-20
145,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,1700,2100,1900,27-Feb-20
146,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,1600,2000,1800,25-Feb-20
147,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,1800,2300,2050,24-Feb-20
148,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,1800,2300,2050,22-Feb-20
149,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,1800,2300,2050,20-Feb-20
150,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,1800,2500,2150,18-Feb-20
151,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,1700,2400,2050,17-Feb-20
152,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,1800,2500,2150,15-Feb-20
153,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,1800,2500,2150,14-Feb-20
154,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,1800,2500,2150,13-Feb-20
155,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,1800,2500,2150,12-Feb-20
156,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,1700,2400,2050,11-Feb-20
157,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,1700,2400,2050,10-Feb-20
158,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,1500,2200,1850,8-Feb-20
159,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,1200,1800,1500,7-Feb-20
160,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,1500,2200,1850,6-Feb-20
161,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,1800,2300,2050,5-Feb-20
162,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,2000,2600,2300,4-Feb-20
163,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,2000,2700,2350,3-Feb-20
164,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,2400,3200,2800,1-Feb-20
165,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,2200,2800,2500,31-Jan-20
166,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,2000,2700,2350,30-Jan-20
167,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,2600,3200,2900,29-Jan-20
168,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,2700,3200,2950,28-Jan-20
169,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,2700,3500,2950,27-Jan-20
170,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,2700,3500,2950,25-Jan-20
171,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,3000,3800,3400,24-Jan-20
172,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,3500,4300,4000,23-Jan-20
173,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,4000,5000,4500,22-Jan-20
174,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,4000,5500,4750,20-Jan-20
175,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,3500,4500,4000,18-Jan-20
176,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,3000,4500,3750,17-Jan-20
177,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,3000,4000,3500,16-Jan-20
178,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,3000,4000,3500,15-Jan-20
179,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,2800,3800,3300,14-Jan-20
180,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,2800,3200,3000,13-Jan-20
181,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,3000,3800,3400,11-Jan-20
182,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,3700,4400,4050,10-Jan-20
183,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,3800,4500,4150,9-Jan-20
184,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,4000,5000,4500,8-Jan-20
185,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,4000,5000,4500,7-Jan-20
186,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,4000,6000,4750,6-Jan-20
187,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,4000,5000,4500,4-Jan-20
188,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,3800,5000,4500,3-Jan-20
189,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,3500,5500,4500,2-Jan-20
190,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,4500,6500,5500,1-Jan-20
191,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,4500,6500,5500,31-Dec-19
192,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,5000,7000,6000,30-Dec-19
193,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,6000,8000,7000,28-Dec-19
194,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,6000,8000,7000,27-Dec-19
195,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,6500,9000,7500,26-Dec-19
196,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,7000,9000,8000,25-Dec-19
197,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,6000,8000,7000,24-Dec-19
198,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,6000,8000,7000,23-Dec-19
199,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,5000,8000,6500,21-Dec-19
200,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,6000,10000,7500,20-Dec-19
201,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,7000,11000,8500,19-Dec-19
202,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,7000,11000,8500,18-Dec-19
203,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,7000,11000,8500,17-Dec-19
204,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,8000,12000,9000,16-Dec-19
205,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,6500,9000,7000,14-Dec-19
206,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,6000,10000,6500,13-Dec-19
207,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,5000,11000,6000,12-Dec-19
208,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,4000,10000,5500,11-Dec-19
209,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,5000,10000,6000,10-Dec-19
210,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,6000,12000,6500,9-Dec-19
211,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,6000,13000,6500,7-Dec-19
212,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,7000,13000,10000,6-Dec-19
213,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,8000,13000,10500,5-Dec-19
214,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,9000,13000,11000,4-Dec-19
215,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,8500,12000,10250,3-Dec-19
216,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,6000,9500,7750,2-Dec-19
217,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,5000,8000,6500,30-Nov-19
218,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,4500,8500,6500,29-Nov-19
219,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,5000,9000,7000,28-Nov-19
220,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,5500,9500,7500,27-Nov-19
221,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,6000,10000,8000,26-Nov-19
222,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,6000,10000,8000,25-Nov-19
223,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,6500,8500,7500,23-Nov-19
224,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,6000,8000,7000,22-Nov-19
225,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,5300,6500,5900,21-Nov-19
226,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,5000,6200,5600,20-Nov-19
227,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,5000,6200,5600,19-Nov-19
228,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,5000,6000,5500,18-Nov-19
229,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,4800,5400,5100,16-Nov-19
230,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,4600,5500,5050,15-Nov-19
231,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,4600,5500,5050,14-Nov-19
232,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,4500,5500,5000,13-Nov-19
233,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,4500,5500,5000,12-Nov-19
234,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,5500,6500,6000,11-Nov-19
235,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,4800,5800,5300,9-Nov-19
236,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,4500,5500,5000,8-Nov-19
237,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,4400,5000,4700,7-Nov-19
238,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,4300,5400,4850,6-Nov-19
239,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,5000,7000,6000,5-Nov-19
240,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,5000,7500,6250,4-Nov-19
241,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,4800,6000,5400,2-Nov-19
242,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,3800,4800,4300,1-Nov-19
243,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,3800,4400,4100,31-Oct-19
244,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,3600,4200,3900,30-Oct-19
245,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,3600,4300,3950,28-Oct-19
246,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,3700,4200,3950,25-Oct-19
247,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,3300,4000,3650,24-Oct-19
248,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,3300,4000,3650,23-Oct-19
249,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,2650,3300,2975,22-Oct-19
250,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,2600,3200,2900,19-Oct-19
251,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,2800,3200,3000,18-Oct-19
252,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,2600,3200,3000,17-Oct-19
253,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,2700,3200,2950,16-Oct-19
254,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,2900,3300,3100,15-Oct-19
255,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,2800,3300,3050,14-Oct-19
256,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,3000,3500,3250,12-Oct-19
257,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,3000,3600,3300,11-Oct-19
258,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,3200,3800,3500,10-Oct-19
259,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,3000,3800,3400,9-Oct-19
260,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,3100,3800,3450,7-Oct-19
261,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,2800,3200,3000,5-Oct-19
262,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,2500,3200,2850,4-Oct-19
263,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,2800,3400,3100,3-Oct-19
264,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,2800,3500,3150,2-Oct-19
265,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,3300,3800,3550,1-Oct-19
266,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,3200,3600,3400,30-Sep-19
267,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,3100,3900,3500,28-Sep-19
268,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,3400,4000,3700,27-Sep-19
269,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,3400,4000,3700,26-Sep-19
270,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,3800,4200,4000,24-Sep-19
271,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,3800,4400,4100,23-Sep-19
272,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,4000,4500,4250,21-Sep-19
273,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,4200,4700,4450,20-Sep-19
274,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,3700,4100,3900,19-Sep-19
275,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,3100,3600,3350,18-Sep-19
276,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,3000,3500,3250,17-Sep-19
277,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,2900,3400,3150,16-Sep-19
278,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,2800,3400,3100,14-Sep-19
279,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,2600,3100,2850,13-Sep-19
280,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,2400,2800,2600,11-Sep-19
281,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,2400,2600,2500,9-Sep-19
282,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,2400,2600,2500,7-Sep-19
283,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,2300,2600,2450,6-Sep-19
284,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,2400,2700,2550,5-Sep-19
285,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,2300,2600,2450,4-Sep-19
286,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,2000,2500,2250,2-Sep-19
287,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,2300,2700,2500,31-Aug-19
288,Mumbai,Vashi New Mumbai,Onion,Other,FAQ,2400,2800,2600,30-Aug-19
