"Min,Max,Modal Price from Maharashtra,Sholapur[Onion],Akluj from 01-Jan-2010To22-Oct-2020 (Total-901) (Total-901)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
29,Sholapur,Akluj,Onion,Red,FAQ,2000,6600,4200,23-Jan-20
30,Sholapur,Akluj,Onion,Red,FAQ,1500,6320,4000,16-Jan-20
31,Sholapur,Akluj,Onion,Red,FAQ,1500,6600,4200,9-Jan-20
32,Sholapur,Akluj,Onion,Red,FAQ,2500,10000,4500,2-Jan-20
33,Sholapur,Akluj,Onion,Red,FAQ,2500,14500,6500,30-Dec-19
34,Sholapur,Akluj,Onion,Red,FAQ,2000,14000,6500,22-Dec-19
35,Sholapur,Akluj,Onion,Red,FAQ,2200,9300,6500,12-Dec-19
36,Sholapur,Akluj,Onion,Red,FAQ,2000,9600,5500,5-Dec-19
37,Sholapur,Akluj,Onion,Red,FAQ,2000,8200,5500,28-Nov-19
38,Sholapur,Akluj,Onion,Red,FAQ,800,5400,3000,17-Nov-19
39,Sholapur,Akluj,Onion,Red,FAQ,1000,5300,4000,14-Nov-19
40,Sholapur,Akluj,Onion,Red,FAQ,1100,5100,4000,7-Nov-19
41,Sholapur,Akluj,Onion,Red,FAQ,1500,6000,4000,3-Nov-19
42,Sholapur,Akluj,Onion,Red,FAQ,1800,5600,4200,31-Oct-19
43,Sholapur,Akluj,Onion,Red,FAQ,1500,4250,3000,30-Oct-19
44,Sholapur,Akluj,Onion,Red,FAQ,1500,3700,3000,24-Oct-19
45,Sholapur,Akluj,Onion,Red,FAQ,1200,3200,2500,20-Oct-19
46,Sholapur,Akluj,Onion,Red,FAQ,1300,3500,2400,17-Oct-19
47,Sholapur,Akluj,Onion,Red,FAQ,1000,3600,2500,13-Oct-19
48,Sholapur,Akluj,Onion,Red,FAQ,1000,3100,2300,10-Oct-19
49,Sholapur,Akluj,Onion,Red,FAQ,1600,3500,3000,6-Oct-19
50,Sholapur,Akluj,Onion,Red,FAQ,1700,3700,3000,3-Oct-19
51,Sholapur,Akluj,Onion,Red,FAQ,2000,3600,3000,29-Sep-19
52,Sholapur,Akluj,Onion,Red,FAQ,1800,4500,4000,26-Sep-19
53,Sholapur,Akluj,Onion,Red,FAQ,1800,5500,4500,22-Sep-19
54,Sholapur,Akluj,Onion,Red,FAQ,1400,3600,3000,19-Sep-19
55,Sholapur,Akluj,Onion,Red,FAQ,2000,3200,2500,15-Sep-19
56,Sholapur,Akluj,Onion,Red,FAQ,950,2950,2200,12-Sep-19
57,Sholapur,Akluj,Onion,Red,FAQ,1200,3050,2400,8-Sep-19
58,Sholapur,Akluj,Onion,Red,FAQ,600,2800,2000,5-Sep-19
59,Sholapur,Akluj,Onion,Red,FAQ,1000,3000,2500,1-Sep-19
60,Sholapur,Akluj,Onion,Red,FAQ,1200,2850,2400,29-Aug-19
61,Sholapur,Akluj,Onion,Red,FAQ,900,2700,2300,25-Aug-19
62,Sholapur,Akluj,Onion,Red,FAQ,900,3000,2200,22-Aug-19
63,Sholapur,Akluj,Onion,Red,FAQ,1400,3100,2200,18-Aug-19
64,Sholapur,Akluj,Onion,Red,FAQ,700,2500,2000,15-Aug-19
65,Sholapur,Akluj,Onion,Red,FAQ,900,2000,1700,11-Aug-19
66,Sholapur,Akluj,Onion,Red,FAQ,700,1610,1300,4-Aug-19
67,Sholapur,Akluj,Onion,Red,FAQ,700,1520,1250,1-Aug-19
68,Sholapur,Akluj,Onion,Red,FAQ,600,1600,1200,28-Jul-19
69,Sholapur,Akluj,Onion,Red,FAQ,600,1700,1300,25-Jul-19
70,Sholapur,Akluj,Onion,Red,FAQ,600,1400,1200,18-Jul-19
71,Sholapur,Akluj,Onion,Red,FAQ,500,1400,1200,14-Jul-19
72,Sholapur,Akluj,Onion,Red,FAQ,800,1600,1200,12-Jul-19
73,Sholapur,Akluj,Onion,Red,FAQ,600,1500,1150,4-Jul-19
74,Sholapur,Akluj,Onion,Red,FAQ,600,1450,1200,30-Jun-19
75,Sholapur,Akluj,Onion,Red,FAQ,400,1500,1200,23-Jun-19
76,Sholapur,Akluj,Onion,Red,FAQ,500,1510,1150,20-Jun-19
77,Sholapur,Akluj,Onion,Red,FAQ,500,1400,1000,16-Jun-19
78,Sholapur,Akluj,Onion,Red,FAQ,400,1500,1200,13-Jun-19
79,Sholapur,Akluj,Onion,Red,FAQ,400,1600,900,6-Jun-19
80,Sholapur,Akluj,Onion,Red,FAQ,400,1250,900,30-May-19
81,Sholapur,Akluj,Onion,Red,FAQ,400,1100,900,23-May-19
82,Sholapur,Akluj,Onion,Red,FAQ,300,960,700,9-May-19
83,Sholapur,Akluj,Onion,Red,FAQ,250,770,600,7-Apr-19
84,Sholapur,Akluj,Onion,Red,FAQ,300,700,500,31-Mar-19
85,Sholapur,Akluj,Onion,Red,FAQ,200,710,525,28-Mar-19
86,Sholapur,Akluj,Onion,Red,FAQ,250,800,600,24-Mar-19
87,Sholapur,Akluj,Onion,Red,FAQ,200,750,550,21-Mar-19
88,Sholapur,Akluj,Onion,Red,FAQ,1500,3500,3000,18-Mar-19
89,Sholapur,Akluj,Onion,Red,FAQ,200,750,550,17-Mar-19
90,Sholapur,Akluj,Onion,Red,FAQ,250,800,550,14-Mar-19
91,Sholapur,Akluj,Onion,Red,FAQ,250,700,550,10-Mar-19
92,Sholapur,Akluj,Onion,Red,FAQ,200,700,525,7-Mar-19
93,Sholapur,Akluj,Onion,Red,FAQ,200,750,550,3-Mar-19
94,Sholapur,Akluj,Onion,Red,FAQ,200,800,550,17-Feb-19
95,Sholapur,Akluj,Onion,Red,FAQ,250,950,550,7-Feb-19
96,Sholapur,Akluj,Onion,Red,FAQ,300,850,550,3-Feb-19
97,Sholapur,Akluj,Onion,Red,FAQ,200,700,550,10-Jan-19
98,Sholapur,Akluj,Onion,Red,FAQ,200,700,600,6-Jan-19
99,Sholapur,Akluj,Onion,Red,FAQ,250,800,650,3-Jan-19
100,Sholapur,Akluj,Onion,Red,FAQ,250,800,550,30-Dec-18
101,Sholapur,Akluj,Onion,Red,FAQ,200,700,550,27-Dec-18
102,Sholapur,Akluj,Onion,Red,FAQ,250,850,650,20-Dec-18
103,Sholapur,Akluj,Onion,Red,FAQ,300,1200,800,16-Dec-18
104,Sholapur,Akluj,Onion,Red,FAQ,200,900,600,13-Dec-18
105,Sholapur,Akluj,Onion,Red,FAQ,250,1000,650,9-Dec-18
106,Sholapur,Akluj,Onion,Red,FAQ,300,1020,650,6-Dec-18
107,Sholapur,Akluj,Onion,Red,FAQ,300,1000,650,2-Dec-18
108,Sholapur,Akluj,Onion,Red,FAQ,250,1200,800,29-Nov-18
109,Sholapur,Akluj,Onion,Red,FAQ,400,1900,1100,15-Nov-18
110,Sholapur,Akluj,Onion,Red,FAQ,350,1800,1000,11-Nov-18
111,Sholapur,Akluj,Onion,Red,FAQ,300,1700,1200,28-Oct-18
112,Sholapur,Akluj,Onion,Red,FAQ,500,2000,1300,25-Oct-18
113,Sholapur,Akluj,Onion,Red,FAQ,600,2200,1650,21-Oct-18
114,Sholapur,Akluj,Onion,Red,FAQ,300,1100,800,11-Oct-18
115,Sholapur,Akluj,Onion,Red,FAQ,300,1000,750,7-Oct-18
116,Sholapur,Akluj,Onion,Red,FAQ,200,810,650,4-Oct-18
117,Sholapur,Akluj,Onion,Red,FAQ,200,900,700,30-Sep-18
118,Sholapur,Akluj,Onion,Red,FAQ,300,1100,800,27-Sep-18
119,Sholapur,Akluj,Onion,Red,FAQ,350,1100,800,20-Sep-18
120,Sholapur,Akluj,Onion,Red,FAQ,400,1100,800,16-Sep-18
121,Sholapur,Akluj,Onion,Red,FAQ,400,1050,800,9-Sep-18
122,Sholapur,Akluj,Onion,Red,FAQ,300,900,750,6-Sep-18
123,Sholapur,Akluj,Onion,Red,FAQ,300,900,750,2-Sep-18
124,Sholapur,Akluj,Onion,Red,FAQ,250,1000,800,30-Aug-18
125,Sholapur,Akluj,Onion,Red,FAQ,350,1100,900,27-Aug-18
126,Sholapur,Akluj,Onion,Red,FAQ,350,1100,900,26-Aug-18
127,Sholapur,Akluj,Onion,Red,FAQ,350,1105,900,23-Aug-18
128,Sholapur,Akluj,Onion,Red,FAQ,350,1100,900,19-Aug-18
129,Sholapur,Akluj,Onion,Red,FAQ,300,1150,900,16-Aug-18
130,Sholapur,Akluj,Onion,Red,FAQ,300,1200,850,12-Aug-18
131,Sholapur,Akluj,Onion,Red,FAQ,300,1200,950,5-Aug-18
132,Sholapur,Akluj,Onion,Red,FAQ,300,1300,900,2-Aug-18
133,Sholapur,Akluj,Onion,Red,FAQ,400,1350,950,29-Jul-18
134,Sholapur,Akluj,Onion,Red,FAQ,400,1210,950,26-Jul-18
135,Sholapur,Akluj,Onion,Red,FAQ,400,1400,1000,22-Jul-18
136,Sholapur,Akluj,Onion,Red,FAQ,300,1000,800,19-Jul-18
137,Sholapur,Akluj,Onion,Red,FAQ,300,1150,900,15-Jul-18
138,Sholapur,Akluj,Onion,Red,FAQ,400,1300,900,12-Jul-18
139,Sholapur,Akluj,Onion,Red,FAQ,400,1150,900,8-Jul-18
140,Sholapur,Akluj,Onion,Red,FAQ,400,1350,1000,5-Jul-18
141,Sholapur,Akluj,Onion,Red,FAQ,300,1300,900,1-Jul-18
142,Sholapur,Akluj,Onion,Red,FAQ,300,1000,800,28-Jun-18
143,Sholapur,Akluj,Onion,Red,FAQ,400,1300,1000,21-Jun-18
144,Sholapur,Akluj,Onion,Red,FAQ,200,900,650,17-Jun-18
145,Sholapur,Akluj,Onion,Red,FAQ,200,950,600,14-Jun-18
146,Sholapur,Akluj,Onion,Red,FAQ,300,900,600,10-Jun-18
147,Sholapur,Akluj,Onion,Red,FAQ,300,850,600,7-Jun-18
148,Sholapur,Akluj,Onion,Red,FAQ,300,900,600,3-Jun-18
149,Sholapur,Akluj,Onion,Red,FAQ,200,715,500,31-May-18
150,Sholapur,Akluj,Onion,Red,FAQ,200,700,550,27-May-18
151,Sholapur,Akluj,Onion,Red,FAQ,300,600,400,17-May-18
152,Sholapur,Akluj,Onion,Red,FAQ,200,700,500,13-May-18
153,Sholapur,Akluj,Onion,Red,FAQ,200,610,550,10-May-18
154,Sholapur,Akluj,Onion,Red,FAQ,250,760,600,3-May-18
155,Sholapur,Akluj,Onion,Red,FAQ,300,730,550,29-Apr-18
156,Sholapur,Akluj,Onion,Red,FAQ,250,650,550,26-Apr-18
157,Sholapur,Akluj,Onion,Red,FAQ,250,700,600,23-Apr-18
158,Sholapur,Akluj,Onion,Red,FAQ,300,700,575,19-Apr-18
159,Sholapur,Akluj,Onion,Red,FAQ,300,700,550,15-Apr-18
160,Sholapur,Akluj,Onion,Red,FAQ,300,800,650,5-Apr-18
161,Sholapur,Akluj,Onion,Red,FAQ,400,1030,750,25-Mar-18
162,Sholapur,Akluj,Onion,Red,FAQ,400,1000,700,22-Mar-18
163,Sholapur,Akluj,Onion,Red,FAQ,300,950,700,15-Mar-18
164,Sholapur,Akluj,Onion,Red,FAQ,400,1300,800,11-Mar-18
165,Sholapur,Akluj,Onion,Red,FAQ,500,1500,900,8-Mar-18
166,Sholapur,Akluj,Onion,Red,FAQ,500,1400,1000,4-Mar-18
167,Sholapur,Akluj,Onion,Red,FAQ,600,1750,1000,1-Mar-18
168,Sholapur,Akluj,Onion,Red,FAQ,800,1700,1400,25-Feb-18
169,Sholapur,Akluj,Onion,Red,FAQ,900,1820,1400,22-Feb-18
170,Sholapur,Akluj,Onion,Red,FAQ,1000,2310,1800,18-Feb-18
171,Sholapur,Akluj,Onion,Red,FAQ,800,2100,1800,15-Feb-18
172,Sholapur,Akluj,Onion,Red,FAQ,800,1800,1300,11-Feb-18
173,Sholapur,Akluj,Onion,Red,FAQ,1000,2200,1800,8-Feb-18
174,Sholapur,Akluj,Onion,Red,FAQ,1000,2300,1500,4-Feb-18
175,Sholapur,Akluj,Onion,Red,FAQ,500,1800,1400,1-Feb-18
176,Sholapur,Akluj,Onion,Red,FAQ,900,3000,2000,28-Jan-18
177,Sholapur,Akluj,Onion,Red,FAQ,1000,3200,2700,25-Jan-18
178,Sholapur,Akluj,Onion,Red,FAQ,900,3200,2500,21-Jan-18
179,Sholapur,Akluj,Onion,Red,FAQ,1300,3400,3000,18-Jan-18
180,Sholapur,Akluj,Onion,Red,FAQ,1200,3500,2400,15-Jan-18
181,Sholapur,Akluj,Onion,Red,FAQ,1500,4200,3000,4-Jan-18
182,Sholapur,Akluj,Onion,Red,FAQ,1000,4000,3000,31-Dec-17
183,Sholapur,Akluj,Onion,Red,FAQ,1300,4850,3000,28-Dec-17
184,Sholapur,Akluj,Onion,Red,FAQ,1000,3550,2500,24-Dec-17
185,Sholapur,Akluj,Onion,Red,FAQ,1200,4350,2800,21-Dec-17
186,Sholapur,Akluj,Onion,Red,FAQ,1400,5000,3500,14-Dec-17
187,Sholapur,Akluj,Onion,Red,FAQ,1200,4500,2600,10-Dec-17
188,Sholapur,Akluj,Onion,Red,FAQ,1200,3500,2400,7-Dec-17
189,Sholapur,Akluj,Onion,Red,FAQ,1000,3500,2300,3-Dec-17
190,Sholapur,Akluj,Onion,Red,FAQ,1500,4700,3200,30-Nov-17
191,Sholapur,Akluj,Onion,Red,FAQ,1500,5100,3500,26-Nov-17
192,Sholapur,Akluj,Onion,Red,FAQ,1500,5100,2800,23-Nov-17
193,Sholapur,Akluj,Onion,Red,FAQ,1000,4210,2800,19-Nov-17
194,Sholapur,Akluj,Onion,Red,FAQ,600,3450,1800,5-Nov-17
195,Sholapur,Akluj,Onion,Red,FAQ,900,4100,2300,26-Oct-17
196,Sholapur,Akluj,Onion,Red,FAQ,900,3510,3000,22-Oct-17
197,Sholapur,Akluj,Onion,Red,FAQ,800,3711,2700,21-Oct-17
198,Sholapur,Akluj,Onion,Red,FAQ,1400,2600,2000,19-Oct-17
199,Sholapur,Akluj,Onion,Red,FAQ,1200,2400,1800,18-Oct-17
200,Sholapur,Akluj,Onion,Red,FAQ,1200,2600,1800,14-Oct-17
201,Sholapur,Akluj,Onion,Red,FAQ,1400,2700,2200,13-Oct-17
202,Sholapur,Akluj,Onion,Red,FAQ,1500,3000,2500,12-Oct-17
203,Sholapur,Akluj,Onion,Red,FAQ,1000,2800,2300,11-Oct-17
204,Sholapur,Akluj,Onion,Red,FAQ,1200,2300,1800,9-Oct-17
205,Sholapur,Akluj,Onion,Red,FAQ,1000,2000,1400,7-Oct-17
206,Sholapur,Akluj,Onion,Red,FAQ,1000,2000,1700,6-Oct-17
207,Sholapur,Akluj,Onion,Red,FAQ,1000,2200,1800,5-Oct-17
208,Sholapur,Akluj,Onion,Red,FAQ,900,2100,1700,4-Oct-17
209,Sholapur,Akluj,Onion,Red,FAQ,1200,2000,1700,2-Oct-17
210,Sholapur,Akluj,Onion,Red,FAQ,1000,1800,1500,1-Oct-17
211,Sholapur,Akluj,Onion,Red,FAQ,1000,2000,1800,28-Sep-17
212,Sholapur,Akluj,Onion,Red,FAQ,1000,2100,1800,27-Sep-17
213,Sholapur,Akluj,Onion,Red,FAQ,1000,1900,1600,25-Sep-17
214,Sholapur,Akluj,Onion,Red,FAQ,900,1700,1400,24-Sep-17
215,Sholapur,Akluj,Onion,Red,FAQ,900,1700,1300,22-Sep-17
216,Sholapur,Akluj,Onion,Red,FAQ,1000,1600,1300,21-Sep-17
217,Sholapur,Akluj,Onion,Red,FAQ,1200,1700,1400,18-Sep-17
218,Sholapur,Akluj,Onion,Red,FAQ,1100,1800,1500,17-Sep-17
219,Sholapur,Akluj,Onion,Red,FAQ,1000,2000,1600,16-Sep-17
220,Sholapur,Akluj,Onion,Red,FAQ,1200,1900,1500,15-Sep-17
221,Sholapur,Akluj,Onion,Red,FAQ,1000,1800,1500,14-Sep-17
222,Sholapur,Akluj,Onion,Red,FAQ,1000,1500,1300,13-Sep-17
223,Sholapur,Akluj,Onion,Red,FAQ,1000,1800,1400,11-Sep-17
224,Sholapur,Akluj,Onion,Red,FAQ,1000,1900,1500,10-Sep-17
225,Sholapur,Akluj,Onion,Red,FAQ,1100,1800,1500,9-Sep-17
226,Sholapur,Akluj,Onion,Red,FAQ,1000,1800,1500,8-Sep-17
227,Sholapur,Akluj,Onion,Red,FAQ,1000,1900,1400,7-Sep-17
228,Sholapur,Akluj,Onion,Red,FAQ,900,1800,1500,6-Sep-17
229,Sholapur,Akluj,Onion,Red,FAQ,1200,1800,1500,4-Sep-17
230,Sholapur,Akluj,Onion,Red,FAQ,1200,1900,1600,3-Sep-17
231,Sholapur,Akluj,Onion,Red,FAQ,1200,1700,1500,1-Sep-17
232,Sholapur,Akluj,Onion,Red,FAQ,900,2000,1500,31-Aug-17
233,Sholapur,Akluj,Onion,Red,FAQ,1000,2100,1800,30-Aug-17
234,Sholapur,Akluj,Onion,Red,FAQ,1000,2000,1600,28-Aug-17
235,Sholapur,Akluj,Onion,Red,FAQ,1200,2000,1600,27-Aug-17
236,Sholapur,Akluj,Onion,Red,FAQ,1000,2200,2000,26-Aug-17
237,Sholapur,Akluj,Onion,Red,FAQ,1000,2000,1800,24-Aug-17
238,Sholapur,Akluj,Onion,Red,FAQ,1500,2500,2300,23-Aug-17
239,Sholapur,Akluj,Onion,Red,FAQ,1300,2300,1900,21-Aug-17
240,Sholapur,Akluj,Onion,Red,FAQ,1300,2000,1800,20-Aug-17
241,Sholapur,Akluj,Onion,Red,FAQ,1000,2000,1700,19-Aug-17
242,Sholapur,Akluj,Onion,Red,FAQ,1000,2200,2000,18-Aug-17
243,Sholapur,Akluj,Onion,Red,FAQ,1500,2100,2000,17-Aug-17
244,Sholapur,Akluj,Onion,Red,FAQ,1200,2100,1800,16-Aug-17
245,Sholapur,Akluj,Onion,Red,FAQ,1000,2500,1800,14-Aug-17
246,Sholapur,Akluj,Onion,Red,FAQ,1200,2000,1700,13-Aug-17
247,Sholapur,Akluj,Onion,Red,FAQ,1000,2200,2000,12-Aug-17
248,Sholapur,Akluj,Onion,Red,FAQ,1200,2300,2000,11-Aug-17
249,Sholapur,Akluj,Onion,Red,FAQ,900,2000,1500,10-Aug-17
250,Sholapur,Akluj,Onion,Red,FAQ,1400,2200,1800,9-Aug-17
251,Sholapur,Akluj,Onion,Red,FAQ,1500,2500,2000,7-Aug-17
252,Sholapur,Akluj,Onion,Red,FAQ,1400,2200,2000,6-Aug-17
253,Sholapur,Akluj,Onion,Red,FAQ,1500,2500,2000,5-Aug-17
254,Sholapur,Akluj,Onion,Red,FAQ,1300,1800,1500,4-Aug-17
255,Sholapur,Akluj,Onion,Red,FAQ,900,1500,1300,3-Aug-17
256,Sholapur,Akluj,Onion,Red,FAQ,800,1300,1100,2-Aug-17
257,Sholapur,Akluj,Onion,Red,FAQ,700,1300,1100,31-Jul-17
258,Sholapur,Akluj,Onion,Red,FAQ,600,1000,800,30-Jul-17
259,Sholapur,Akluj,Onion,Red,FAQ,500,1100,900,29-Jul-17
260,Sholapur,Akluj,Onion,Red,FAQ,500,700,600,28-Jul-17
261,Sholapur,Akluj,Onion,Red,FAQ,300,700,500,27-Jul-17
262,Sholapur,Akluj,Onion,Red,FAQ,300,700,500,26-Jul-17
263,Sholapur,Akluj,Onion,Red,FAQ,300,650,500,24-Jul-17
264,Sholapur,Akluj,Onion,Red,FAQ,300,700,500,23-Jul-17
265,Sholapur,Akluj,Onion,Red,FAQ,300,700,500,22-Jul-17
266,Sholapur,Akluj,Onion,Red,FAQ,200,600,500,21-Jul-17
267,Sholapur,Akluj,Onion,Red,FAQ,200,600,500,20-Jul-17
268,Sholapur,Akluj,Onion,Red,FAQ,300,700,500,19-Jul-17
269,Sholapur,Akluj,Onion,Red,FAQ,300,650,500,17-Jul-17
270,Sholapur,Akluj,Onion,Red,FAQ,200,600,400,16-Jul-17
271,Sholapur,Akluj,Onion,Red,FAQ,300,600,500,15-Jul-17
272,Sholapur,Akluj,Onion,Red,FAQ,300,600,500,14-Jul-17
273,Sholapur,Akluj,Onion,Red,FAQ,200,600,400,13-Jul-17
274,Sholapur,Akluj,Onion,Red,FAQ,200,650,500,12-Jul-17
275,Sholapur,Akluj,Onion,Red,FAQ,300,650,500,10-Jul-17
276,Sholapur,Akluj,Onion,Red,FAQ,200,600,450,9-Jul-17
277,Sholapur,Akluj,Onion,Red,FAQ,300,700,500,8-Jul-17
278,Sholapur,Akluj,Onion,Red,FAQ,400,600,500,7-Jul-17
279,Sholapur,Akluj,Onion,Red,FAQ,300,650,500,6-Jul-17
280,Sholapur,Akluj,Onion,Red,FAQ,300,600,500,5-Jul-17
281,Sholapur,Akluj,Onion,Red,FAQ,300,600,500,3-Jul-17
282,Sholapur,Akluj,Onion,Red,FAQ,300,650,500,2-Jul-17
283,Sholapur,Akluj,Onion,Red,FAQ,300,600,500,1-Jul-17
284,Sholapur,Akluj,Onion,Red,FAQ,300,700,500,30-Jun-17
285,Sholapur,Akluj,Onion,Red,FAQ,300,700,500,29-Jun-17
286,Sholapur,Akluj,Onion,Red,FAQ,300,600,500,28-Jun-17
287,Sholapur,Akluj,Onion,Red,FAQ,300,800,600,26-Jun-17
288,Sholapur,Akluj,Onion,Red,FAQ,300,700,500,25-Jun-17
289,Sholapur,Akluj,Onion,Red,FAQ,300,700,600,24-Jun-17
290,Sholapur,Akluj,Onion,Red,FAQ,300,700,500,23-Jun-17
291,Sholapur,Akluj,Onion,Red,FAQ,300,650,500,22-Jun-17
292,Sholapur,Akluj,Onion,Red,FAQ,300,600,500,21-Jun-17
293,Sholapur,Akluj,Onion,Red,FAQ,300,800,600,19-Jun-17
294,Sholapur,Akluj,Onion,Red,FAQ,300,700,500,18-Jun-17
295,Sholapur,Akluj,Onion,Red,FAQ,300,700,500,17-Jun-17
296,Sholapur,Akluj,Onion,Red,FAQ,300,800,600,16-Jun-17
297,Sholapur,Akluj,Onion,Red,FAQ,400,850,600,15-Jun-17
298,Sholapur,Akluj,Onion,Red,FAQ,300,700,500,12-Jun-17
299,Sholapur,Akluj,Onion,Red,FAQ,300,800,600,11-Jun-17
300,Sholapur,Akluj,Onion,Red,FAQ,300,700,500,10-Jun-17
301,Sholapur,Akluj,Onion,Red,FAQ,300,800,600,9-Jun-17
302,Sholapur,Akluj,Onion,Red,FAQ,300,800,600,8-Jun-17
303,Sholapur,Akluj,Onion,Red,FAQ,400,800,700,7-Jun-17
304,Sholapur,Akluj,Onion,Red,FAQ,300,600,500,1-Jun-17
305,Sholapur,Akluj,Onion,Red,FAQ,300,700,500,31-May-17
306,Sholapur,Akluj,Onion,Red,FAQ,200,600,400,29-May-17
307,Sholapur,Akluj,Onion,Red,FAQ,300,700,500,28-May-17
308,Sholapur,Akluj,Onion,Red,FAQ,200,600,400,27-May-17
309,Sholapur,Akluj,Onion,Red,FAQ,300,600,400,26-May-17
310,Sholapur,Akluj,Onion,Red,FAQ,250,600,400,25-May-17
311,Sholapur,Akluj,Onion,Red,FAQ,300,650,400,24-May-17
312,Sholapur,Akluj,Onion,Red,FAQ,200,500,300,21-May-17
313,Sholapur,Akluj,Onion,Red,FAQ,200,500,350,20-May-17
314,Sholapur,Akluj,Onion,Red,FAQ,200,500,300,19-May-17
315,Sholapur,Akluj,Onion,Red,FAQ,200,500,300,18-May-17
316,Sholapur,Akluj,Onion,Red,FAQ,300,600,500,17-May-17
317,Sholapur,Akluj,Onion,Red,FAQ,300,650,400,15-May-17
318,Sholapur,Akluj,Onion,Red,FAQ,300,500,400,13-May-17
319,Sholapur,Akluj,Onion,Red,FAQ,300,600,400,12-May-17
320,Sholapur,Akluj,Onion,Red,FAQ,200,500,300,11-May-17
321,Sholapur,Akluj,Onion,Red,FAQ,300,500,400,10-May-17
322,Sholapur,Akluj,Onion,Red,FAQ,300,600,500,8-May-17
323,Sholapur,Akluj,Onion,Red,FAQ,200,500,400,7-May-17
324,Sholapur,Akluj,Onion,Red,FAQ,200,500,400,6-May-17
325,Sholapur,Akluj,Onion,Red,FAQ,100,400,300,5-May-17
326,Sholapur,Akluj,Onion,Red,FAQ,300,600,400,4-May-17
327,Sholapur,Akluj,Onion,Red,FAQ,300,600,500,3-May-17
328,Sholapur,Akluj,Onion,Red,FAQ,200,500,300,1-May-17
329,Sholapur,Akluj,Onion,Red,FAQ,300,600,400,30-Apr-17
330,Sholapur,Akluj,Onion,Red,FAQ,200,600,400,29-Apr-17
331,Sholapur,Akluj,Onion,Red,FAQ,200,700,500,28-Apr-17
332,Sholapur,Akluj,Onion,Red,FAQ,300,800,600,27-Apr-17
333,Sholapur,Akluj,Onion,Red,FAQ,300,750,550,26-Apr-17
334,Sholapur,Akluj,Onion,Red,FAQ,300,600,400,24-Apr-17
335,Sholapur,Akluj,Onion,Red,FAQ,300,800,550,23-Apr-17
336,Sholapur,Akluj,Onion,Red,FAQ,300,800,500,22-Apr-17
337,Sholapur,Akluj,Onion,Red,FAQ,300,600,500,21-Apr-17
338,Sholapur,Akluj,Onion,Red,FAQ,300,700,500,20-Apr-17
339,Sholapur,Akluj,Onion,Red,FAQ,400,800,600,19-Apr-17
340,Sholapur,Akluj,Onion,Red,FAQ,300,700,500,17-Apr-17
