"Min,Max,Modal Price from Maharashtra,Jalgaon[Onion],Chalisgaon from 01-Jan-2010To22-Oct-2020 (Total-633) (Total-633)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
21,Jalgaon,Chalisgaon,Onion,Other,FAQ,250,701,400,24-Jun-20
22,Jalgaon,Chalisgaon,Onion,Other,FAQ,200,680,300,23-Jun-20
23,Jalgaon,Chalisgaon,Onion,Other,FAQ,250,700,400,22-Jun-20
24,Jalgaon,Chalisgaon,Onion,Other,FAQ,200,700,400,20-Jun-20
25,Jalgaon,Chalisgaon,Onion,Other,FAQ,180,680,500,2-Jun-20
26,Jalgaon,Chalisgaon,Onion,Other,FAQ,300,680,400,1-Jun-20
27,Jalgaon,Chalisgaon,Onion,Other,FAQ,300,600,450,31-May-20
28,Jalgaon,Chalisgaon,Onion,Other,FAQ,300,625,500,27-May-20
29,Jalgaon,Chalisgaon,Onion,Other,FAQ,300,590,450,26-May-20
30,Jalgaon,Chalisgaon,Onion,Other,FAQ,250,525,350,15-May-20
31,Jalgaon,Chalisgaon,Onion,Red,FAQ,200,550,400,14-May-20
32,Jalgaon,Chalisgaon,Onion,Red,FAQ,250,581,450,13-May-20
33,Jalgaon,Chalisgaon,Onion,Red,FAQ,200,580,400,12-May-20
34,Jalgaon,Chalisgaon,Onion,Red,FAQ,300,590,400,6-May-20
35,Jalgaon,Chalisgaon,Onion,Red,FAQ,410,600,450,5-May-20
36,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,590,550,4-May-20
37,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,750,700,17-Apr-20
38,Jalgaon,Chalisgaon,Onion,Red,FAQ,500,1250,800,1-Apr-20
39,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,1300,1100,31-Mar-20
40,Jalgaon,Chalisgaon,Onion,Red,FAQ,500,1800,1400,30-Mar-20
41,Jalgaon,Chalisgaon,Onion,Red,FAQ,600,1800,1500,29-Mar-20
42,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,2000,1600,28-Mar-20
43,Jalgaon,Chalisgaon,Onion,Red,FAQ,600,1800,1400,3-Mar-20
44,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,1900,1300,2-Mar-20
45,Jalgaon,Chalisgaon,Onion,Red,FAQ,600,2000,1460,26-Feb-20
46,Jalgaon,Chalisgaon,Onion,Red,FAQ,600,2100,1600,25-Feb-20
47,Jalgaon,Chalisgaon,Onion,Red,FAQ,1500,3900,3600,21-Jan-20
48,Jalgaon,Chalisgaon,Onion,Red,FAQ,1700,4200,3500,14-Jan-20
49,Jalgaon,Chalisgaon,Onion,Red,FAQ,1000,3800,3300,9-Jan-20
50,Jalgaon,Chalisgaon,Onion,Red,FAQ,1200,4500,3600,8-Jan-20
51,Jalgaon,Chalisgaon,Onion,Red,FAQ,700,4511,2801,7-Jan-20
52,Jalgaon,Chalisgaon,Onion,Red,FAQ,1101,4400,2960,6-Jan-20
53,Jalgaon,Chalisgaon,Onion,Red,FAQ,2100,7700,4200,25-Dec-19
54,Jalgaon,Chalisgaon,Onion,Red,FAQ,1700,4500,4100,24-Dec-19
55,Jalgaon,Chalisgaon,Onion,Red,FAQ,1900,6300,5100,4-Dec-19
56,Jalgaon,Chalisgaon,Onion,Red,FAQ,2000,6000,4800,3-Dec-19
57,Jalgaon,Chalisgaon,Onion,Red,FAQ,1731,3235,2225,28-Nov-19
58,Jalgaon,Chalisgaon,Onion,Red,FAQ,1900,4900,3400,27-Nov-19
59,Jalgaon,Chalisgaon,Onion,Red,FAQ,1700,6000,4800,26-Nov-19
60,Jalgaon,Chalisgaon,Onion,Red,FAQ,1061,3011,2700,22-Nov-19
61,Jalgaon,Chalisgaon,Onion,Other,FAQ,1200,4800,2850,20-Nov-19
62,Jalgaon,Chalisgaon,Onion,Other,FAQ,1900,4800,4000,18-Nov-19
63,Jalgaon,Chalisgaon,Onion,Other,FAQ,1155,6000,5800,5-Nov-19
64,Jalgaon,Chalisgaon,Onion,Other,FAQ,1500,3800,2100,24-Oct-19
65,Jalgaon,Chalisgaon,Onion,Other,FAQ,1450,2920,1900,15-Oct-19
66,Jalgaon,Chalisgaon,Onion,Other,FAQ,1661,3070,2425,3-Oct-19
67,Jalgaon,Chalisgaon,Onion,Other,FAQ,1200,3600,1600,25-Sep-19
68,Jalgaon,Chalisgaon,Onion,Other,FAQ,1400,4300,2500,19-Sep-19
69,Jalgaon,Chalisgaon,Onion,Other,FAQ,1152,2662,2175,28-Aug-19
70,Jalgaon,Chalisgaon,Onion,Other,FAQ,960,2285,1400,26-Aug-19
71,Jalgaon,Chalisgaon,Onion,Other,FAQ,900,2400,1400,22-Aug-19
72,Jalgaon,Chalisgaon,Onion,Other,FAQ,950,2400,2000,21-Aug-19
73,Jalgaon,Chalisgaon,Onion,Other,FAQ,700,2373,1400,20-Aug-19
74,Jalgaon,Chalisgaon,Onion,Other,FAQ,900,2000,1400,19-Aug-19
75,Jalgaon,Chalisgaon,Onion,Other,FAQ,700,1400,875,6-Aug-19
76,Jalgaon,Chalisgaon,Onion,Other,FAQ,720,1402,1000,2-Aug-19
77,Jalgaon,Chalisgaon,Onion,Other,FAQ,700,1400,1100,31-Jul-19
78,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,1326,600,29-Jul-19
79,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,1250,600,23-Jul-19
80,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,1245,600,22-Jul-19
81,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,1300,650,15-Jul-19
82,Jalgaon,Chalisgaon,Onion,Red,FAQ,425,1280,650,10-Jul-19
83,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,1300,650,9-Jul-19
84,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,1250,600,2-Jul-19
85,Jalgaon,Chalisgaon,Onion,Red,FAQ,450,1200,600,30-Jun-19
86,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,1100,600,23-Jun-19
87,Jalgaon,Chalisgaon,Onion,Red,FAQ,450,1175,750,18-Jun-19
88,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,1140,650,17-Jun-19
89,Jalgaon,Chalisgaon,Onion,Red,FAQ,350,1030,400,6-Jun-19
90,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,1160,500,4-Jun-19
91,Jalgaon,Chalisgaon,Onion,Red,FAQ,300,1150,500,27-May-19
92,Jalgaon,Chalisgaon,Onion,Red,FAQ,300,780,400,21-May-19
93,Jalgaon,Chalisgaon,Onion,Red,FAQ,200,774,700,14-May-19
94,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,760,650,13-May-19
95,Jalgaon,Chalisgaon,Onion,Red,FAQ,600,900,650,24-Apr-19
96,Jalgaon,Chalisgaon,Onion,Red,FAQ,380,791,452,15-Apr-19
97,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,751,500,14-Apr-19
98,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,749,500,13-Apr-19
99,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,700,500,9-Apr-19
100,Jalgaon,Chalisgaon,Onion,Red,FAQ,300,640,450,8-Apr-19
101,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,655,500,3-Apr-19
102,Jalgaon,Chalisgaon,Onion,Red,FAQ,300,670,411,1-Apr-19
103,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,700,600,27-Mar-19
104,Jalgaon,Chalisgaon,Onion,Red,FAQ,300,650,450,25-Mar-19
105,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,666,580,18-Mar-19
106,Jalgaon,Chalisgaon,Onion,Red,FAQ,200,640,425,17-Mar-19
107,Jalgaon,Chalisgaon,Onion,Red,FAQ,300,596,429,13-Mar-19
108,Jalgaon,Chalisgaon,Onion,Red,FAQ,326,580,445,12-Mar-19
109,Jalgaon,Chalisgaon,Onion,Red,FAQ,200,640,400,11-Mar-19
110,Jalgaon,Chalisgaon,Onion,Red,FAQ,200,551,400,7-Mar-19
111,Jalgaon,Chalisgaon,Onion,Red,FAQ,200,600,450,6-Mar-19
112,Jalgaon,Chalisgaon,Onion,Red,FAQ,225,581,420,5-Mar-19
113,Jalgaon,Chalisgaon,Onion,Red,FAQ,100,400,340,25-Feb-19
114,Jalgaon,Chalisgaon,Onion,Red,FAQ,100,401,365,24-Feb-19
115,Jalgaon,Chalisgaon,Onion,Red,FAQ,100,490,375,23-Feb-19
116,Jalgaon,Chalisgaon,Onion,Red,FAQ,100,450,375,17-Feb-19
117,Jalgaon,Chalisgaon,Onion,Red,FAQ,150,500,390,13-Feb-19
118,Jalgaon,Chalisgaon,Onion,Red,FAQ,100,472,380,12-Feb-19
119,Jalgaon,Chalisgaon,Onion,Red,FAQ,100,460,385,11-Feb-19
120,Jalgaon,Chalisgaon,Onion,Red,FAQ,100,456,380,10-Feb-19
121,Jalgaon,Chalisgaon,Onion,Red,FAQ,150,475,380,7-Feb-19
122,Jalgaon,Chalisgaon,Onion,Red,FAQ,200,472,415,6-Feb-19
123,Jalgaon,Chalisgaon,Onion,Red,FAQ,200,510,420,5-Feb-19
124,Jalgaon,Chalisgaon,Onion,Red,FAQ,200,525,470,4-Feb-19
125,Jalgaon,Chalisgaon,Onion,Red,FAQ,100,500,425,3-Feb-19
126,Jalgaon,Chalisgaon,Onion,Red,FAQ,100,500,425,30-Jan-19
127,Jalgaon,Chalisgaon,Onion,Red,FAQ,100,4900,400,29-Jan-19
128,Jalgaon,Chalisgaon,Onion,Red,FAQ,100,500,415,28-Jan-19
129,Jalgaon,Chalisgaon,Onion,Red,FAQ,100,500,400,26-Jan-19
130,Jalgaon,Chalisgaon,Onion,Red,FAQ,100,516,425,24-Jan-19
131,Jalgaon,Chalisgaon,Onion,Red,FAQ,100,525,425,23-Jan-19
132,Jalgaon,Chalisgaon,Onion,Red,FAQ,100,536,425,22-Jan-19
133,Jalgaon,Chalisgaon,Onion,Red,FAQ,100,550,450,21-Jan-19
134,Jalgaon,Chalisgaon,Onion,Red,FAQ,100,604,520,20-Jan-19
135,Jalgaon,Chalisgaon,Onion,Red,FAQ,100,521,445,14-Jan-19
136,Jalgaon,Chalisgaon,Onion,Red,FAQ,100,620,540,13-Jan-19
137,Jalgaon,Chalisgaon,Onion,Red,FAQ,100,622,540,9-Jan-19
138,Jalgaon,Chalisgaon,Onion,Red,FAQ,150,690,550,7-Jan-19
139,Jalgaon,Chalisgaon,Onion,Red,FAQ,70,700,600,4-Jan-19
140,Jalgaon,Chalisgaon,Onion,Red,FAQ,100,650,560,3-Jan-19
141,Jalgaon,Chalisgaon,Onion,Red,FAQ,200,725,560,2-Jan-19
142,Jalgaon,Chalisgaon,Onion,Red,FAQ,200,900,800,1-Jan-19
143,Jalgaon,Chalisgaon,Onion,Red,FAQ,250,960,830,31-Dec-18
144,Jalgaon,Chalisgaon,Onion,Red,FAQ,100,625,525,28-Dec-18
145,Jalgaon,Chalisgaon,Onion,Red,FAQ,100,625,545,27-Dec-18
146,Jalgaon,Chalisgaon,Onion,Red,FAQ,100,625,510,26-Dec-18
147,Jalgaon,Chalisgaon,Onion,Red,FAQ,100,600,530,24-Dec-18
148,Jalgaon,Chalisgaon,Onion,Red,FAQ,100,660,550,20-Dec-18
149,Jalgaon,Chalisgaon,Onion,Red,FAQ,100,650,550,19-Dec-18
150,Jalgaon,Chalisgaon,Onion,Red,FAQ,200,800,630,18-Dec-18
151,Jalgaon,Chalisgaon,Onion,Red,FAQ,200,751,605,17-Dec-18
152,Jalgaon,Chalisgaon,Onion,Other,FAQ,100,300,200,17-Dec-18
153,Jalgaon,Chalisgaon,Onion,Red,FAQ,150,712,580,14-Dec-18
154,Jalgaon,Chalisgaon,Onion,Other,FAQ,200,300,250,14-Dec-18
155,Jalgaon,Chalisgaon,Onion,Red,FAQ,150,667,600,13-Dec-18
156,Jalgaon,Chalisgaon,Onion,Other,FAQ,257,325,300,13-Dec-18
157,Jalgaon,Chalisgaon,Onion,Red,FAQ,150,671,570,12-Dec-18
158,Jalgaon,Chalisgaon,Onion,Other,FAQ,150,381,325,12-Dec-18
159,Jalgaon,Chalisgaon,Onion,Red,FAQ,200,730,620,11-Dec-18
160,Jalgaon,Chalisgaon,Onion,Other,FAQ,300,400,330,11-Dec-18
161,Jalgaon,Chalisgaon,Onion,Red,FAQ,150,750,600,10-Dec-18
162,Jalgaon,Chalisgaon,Onion,Other,FAQ,271,351,300,10-Dec-18
163,Jalgaon,Chalisgaon,Onion,Red,FAQ,250,859,700,5-Dec-18
164,Jalgaon,Chalisgaon,Onion,Other,FAQ,200,600,450,5-Dec-18
165,Jalgaon,Chalisgaon,Onion,Red,FAQ,250,850,700,4-Dec-18
166,Jalgaon,Chalisgaon,Onion,Other,FAQ,200,581,450,4-Dec-18
167,Jalgaon,Chalisgaon,Onion,Red,FAQ,250,900,725,3-Dec-18
168,Jalgaon,Chalisgaon,Onion,Red,FAQ,250,1012,830,29-Nov-18
169,Jalgaon,Chalisgaon,Onion,Other,FAQ,50,550,300,29-Nov-18
170,Jalgaon,Chalisgaon,Onion,Red,FAQ,200,874,730,28-Nov-18
171,Jalgaon,Chalisgaon,Onion,Other,FAQ,50,450,280,28-Nov-18
172,Jalgaon,Chalisgaon,Onion,Red,FAQ,250,863,720,27-Nov-18
173,Jalgaon,Chalisgaon,Onion,Other,FAQ,50,400,260,27-Nov-18
174,Jalgaon,Chalisgaon,Onion,Red,FAQ,250,935,740,26-Nov-18
175,Jalgaon,Chalisgaon,Onion,Other,FAQ,50,400,270,26-Nov-18
176,Jalgaon,Chalisgaon,Onion,Red,FAQ,250,825,700,22-Nov-18
177,Jalgaon,Chalisgaon,Onion,Other,FAQ,150,500,410,22-Nov-18
178,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,900,700,21-Nov-18
179,Jalgaon,Chalisgaon,Onion,Red,FAQ,150,851,700,20-Nov-18
180,Jalgaon,Chalisgaon,Onion,Red,FAQ,500,951,750,19-Nov-18
181,Jalgaon,Chalisgaon,Onion,Other,FAQ,150,851,700,19-Nov-18
182,Jalgaon,Chalisgaon,Onion,Red,FAQ,700,1150,925,16-Nov-18
183,Jalgaon,Chalisgaon,Onion,Other,FAQ,150,836,650,16-Nov-18
184,Jalgaon,Chalisgaon,Onion,Red,FAQ,361,1250,950,14-Nov-18
185,Jalgaon,Chalisgaon,Onion,Red,FAQ,300,1250,900,12-Nov-18
186,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,1200,800,5-Nov-18
187,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,1295,860,2-Nov-18
188,Jalgaon,Chalisgaon,Onion,Red,FAQ,300,1201,850,1-Nov-18
189,Jalgaon,Chalisgaon,Onion,Red,FAQ,300,1201,900,31-Oct-18
190,Jalgaon,Chalisgaon,Onion,Red,FAQ,200,1041,870,29-Oct-18
191,Jalgaon,Chalisgaon,Onion,Red,FAQ,500,1605,1300,25-Oct-18
192,Jalgaon,Chalisgaon,Onion,Red,FAQ,300,1500,1300,23-Oct-18
193,Jalgaon,Chalisgaon,Onion,Red,FAQ,300,1500,1250,22-Oct-18
194,Jalgaon,Chalisgaon,Onion,Red,FAQ,500,1458,1300,21-Oct-18
195,Jalgaon,Chalisgaon,Onion,Red,FAQ,1000,1881,1600,20-Oct-18
196,Jalgaon,Chalisgaon,Onion,Red,FAQ,1000,1812,1650,16-Oct-18
197,Jalgaon,Chalisgaon,Onion,Red,FAQ,1000,1501,1350,15-Oct-18
198,Jalgaon,Chalisgaon,Onion,Red,FAQ,800,1315,1150,14-Oct-18
199,Jalgaon,Chalisgaon,Onion,Red,FAQ,600,1450,1100,11-Oct-18
200,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,890,800,9-Oct-18
201,Jalgaon,Chalisgaon,Onion,Red,FAQ,500,882,810,8-Oct-18
202,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,1111,860,7-Oct-18
203,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,844,750,30-Sep-18
204,Jalgaon,Chalisgaon,Onion,Red,FAQ,300,771,680,28-Sep-18
205,Jalgaon,Chalisgaon,Onion,Red,FAQ,300,750,640,27-Sep-18
206,Jalgaon,Chalisgaon,Onion,Red,FAQ,200,681,580,25-Sep-18
207,Jalgaon,Chalisgaon,Onion,Red,FAQ,200,700,590,24-Sep-18
208,Jalgaon,Chalisgaon,Onion,Red,FAQ,200,725,620,21-Sep-18
209,Jalgaon,Chalisgaon,Onion,Red,FAQ,200,711,640,18-Sep-18
210,Jalgaon,Chalisgaon,Onion,Red,FAQ,100,680,500,17-Sep-18
211,Jalgaon,Chalisgaon,Onion,Red,FAQ,501,800,665,16-Sep-18
212,Jalgaon,Chalisgaon,Onion,Red,FAQ,500,819,680,14-Sep-18
213,Jalgaon,Chalisgaon,Onion,Red,FAQ,275,851,665,10-Sep-18
214,Jalgaon,Chalisgaon,Onion,Red,FAQ,301,800,660,9-Sep-18
215,Jalgaon,Chalisgaon,Onion,Red,FAQ,450,840,655,4-Sep-18
216,Jalgaon,Chalisgaon,Onion,Red,FAQ,350,870,770,3-Sep-18
217,Jalgaon,Chalisgaon,Onion,Red,FAQ,300,931,820,31-Aug-18
218,Jalgaon,Chalisgaon,Onion,Red,FAQ,300,890,775,30-Aug-18
219,Jalgaon,Chalisgaon,Onion,Red,FAQ,350,881,870,28-Aug-18
220,Jalgaon,Chalisgaon,Onion,Red,FAQ,350,950,875,26-Aug-18
221,Jalgaon,Chalisgaon,Onion,Red,FAQ,350,1005,880,23-Aug-18
222,Jalgaon,Chalisgaon,Onion,Red,FAQ,300,1081,400,16-Aug-18
223,Jalgaon,Chalisgaon,Onion,Red,FAQ,300,1060,700,14-Aug-18
224,Jalgaon,Chalisgaon,Onion,Red,FAQ,681,1100,941,13-Aug-18
225,Jalgaon,Chalisgaon,Onion,Red,FAQ,600,1000,811,12-Aug-18
226,Jalgaon,Chalisgaon,Onion,Red,FAQ,300,1050,600,10-Aug-18
227,Jalgaon,Chalisgaon,Onion,Red,FAQ,350,1050,875,9-Aug-18
228,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,1125,1000,7-Aug-18
229,Jalgaon,Chalisgaon,Onion,Red,FAQ,340,1100,951,6-Aug-18
230,Jalgaon,Chalisgaon,Onion,Red,FAQ,405,1100,1001,5-Aug-18
231,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,1100,1030,4-Aug-18
232,Jalgaon,Chalisgaon,Onion,Red,FAQ,450,1101,1000,2-Aug-18
233,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,1100,1050,1-Aug-18
234,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,1130,1030,30-Jul-18
235,Jalgaon,Chalisgaon,Onion,Red,FAQ,405,1160,1100,29-Jul-18
236,Jalgaon,Chalisgaon,Onion,Red,FAQ,425,1181,1070,27-Jul-18
237,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,1186,1100,26-Jul-18
238,Jalgaon,Chalisgaon,Onion,Red,FAQ,500,1190,1050,24-Jul-18
239,Jalgaon,Chalisgaon,Onion,Red,FAQ,500,1180,1050,23-Jul-18
240,Jalgaon,Chalisgaon,Onion,Red,FAQ,500,1200,1050,22-Jul-18
241,Jalgaon,Chalisgaon,Onion,Red,FAQ,350,1150,1100,20-Jul-18
242,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,1201,1100,19-Jul-18
243,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,1250,1100,17-Jul-18
244,Jalgaon,Chalisgaon,Onion,Red,FAQ,660,1200,1100,16-Jul-18
245,Jalgaon,Chalisgaon,Onion,Red,FAQ,650,1250,1100,15-Jul-18
246,Jalgaon,Chalisgaon,Onion,Red,FAQ,453,1200,900,14-Jul-18
247,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,1215,1080,9-Jul-18
248,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,1250,1100,8-Jul-18
249,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,1215,1100,6-Jul-18
250,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,1226,1100,5-Jul-18
251,Jalgaon,Chalisgaon,Onion,Red,FAQ,700,1350,1000,3-Jul-18
252,Jalgaon,Chalisgaon,Onion,Red,FAQ,700,1441,1200,2-Jul-18
253,Jalgaon,Chalisgaon,Onion,Red,FAQ,600,1350,1000,1-Jul-18
254,Jalgaon,Chalisgaon,Onion,Red,FAQ,500,1351,1100,29-Jun-18
255,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,1160,1050,28-Jun-18
256,Jalgaon,Chalisgaon,Onion,Red,FAQ,250,1190,600,26-Jun-18
257,Jalgaon,Chalisgaon,Onion,Red,FAQ,350,1200,400,25-Jun-18
258,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,1249,600,24-Jun-18
259,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,1349,600,21-Jun-18
260,Jalgaon,Chalisgaon,Onion,Red,FAQ,550,1025,925,19-Jun-18
261,Jalgaon,Chalisgaon,Onion,Red,FAQ,200,881,400,18-Jun-18
262,Jalgaon,Chalisgaon,Onion,Red,FAQ,250,1000,450,17-Jun-18
263,Jalgaon,Chalisgaon,Onion,Red,FAQ,250,925,500,14-Jun-18
264,Jalgaon,Chalisgaon,Onion,Red,FAQ,300,880,760,12-Jun-18
265,Jalgaon,Chalisgaon,Onion,Red,FAQ,225,749,425,11-Jun-18
266,Jalgaon,Chalisgaon,Onion,Red,FAQ,200,714,400,10-Jun-18
267,Jalgaon,Chalisgaon,Onion,Red,FAQ,200,601,400,8-Jun-18
268,Jalgaon,Chalisgaon,Onion,Red,FAQ,200,700,610,7-Jun-18
269,Jalgaon,Chalisgaon,Onion,Red,FAQ,200,783,700,5-Jun-18
270,Jalgaon,Chalisgaon,Onion,Red,FAQ,200,880,770,4-Jun-18
271,Jalgaon,Chalisgaon,Onion,Red,FAQ,200,883,770,3-Jun-18
272,Jalgaon,Chalisgaon,Onion,Red,FAQ,450,1001,800,1-Jun-18
273,Jalgaon,Chalisgaon,Onion,Red,FAQ,500,880,780,31-May-18
274,Jalgaon,Chalisgaon,Onion,Red,FAQ,500,750,700,29-May-18
275,Jalgaon,Chalisgaon,Onion,Red,FAQ,250,691,400,28-May-18
276,Jalgaon,Chalisgaon,Onion,Red,FAQ,200,600,400,27-May-18
277,Jalgaon,Chalisgaon,Onion,Red,FAQ,250,600,400,25-May-18
278,Jalgaon,Chalisgaon,Onion,Red,FAQ,300,628,400,24-May-18
279,Jalgaon,Chalisgaon,Onion,Red,FAQ,200,618,400,23-May-18
280,Jalgaon,Chalisgaon,Onion,Red,FAQ,250,618,400,22-May-18
281,Jalgaon,Chalisgaon,Onion,Red,FAQ,262,598,400,21-May-18
282,Jalgaon,Chalisgaon,Onion,Red,FAQ,300,651,400,20-May-18
283,Jalgaon,Chalisgaon,Onion,Red,FAQ,300,620,400,18-May-18
284,Jalgaon,Chalisgaon,Onion,Red,FAQ,250,600,400,17-May-18
285,Jalgaon,Chalisgaon,Onion,Red,FAQ,300,620,400,16-May-18
286,Jalgaon,Chalisgaon,Onion,Red,FAQ,300,600,400,15-May-18
287,Jalgaon,Chalisgaon,Onion,Red,FAQ,300,641,565,14-May-18
288,Jalgaon,Chalisgaon,Onion,Red,FAQ,150,625,350,13-May-18
289,Jalgaon,Chalisgaon,Onion,Red,FAQ,320,621,500,10-May-18
290,Jalgaon,Chalisgaon,Onion,Red,FAQ,250,600,400,8-May-18
291,Jalgaon,Chalisgaon,Onion,Red,FAQ,200,655,600,7-May-18
292,Jalgaon,Chalisgaon,Onion,Red,FAQ,150,600,350,6-May-18
293,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,655,600,3-May-18
294,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,671,600,1-May-18
295,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,650,600,30-Apr-18
296,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,681,600,27-Apr-18
297,Jalgaon,Chalisgaon,Onion,Red,FAQ,450,671,620,25-Apr-18
298,Jalgaon,Chalisgaon,Onion,Red,FAQ,150,600,400,24-Apr-18
299,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,620,500,13-Apr-18
300,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,650,600,12-Apr-18
301,Jalgaon,Chalisgaon,Onion,Red,FAQ,500,700,630,10-Apr-18
302,Jalgaon,Chalisgaon,Onion,Red,FAQ,500,690,640,9-Apr-18
303,Jalgaon,Chalisgaon,Onion,Red,FAQ,450,775,700,6-Apr-18
304,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,721,600,4-Apr-18
305,Jalgaon,Chalisgaon,Onion,Red,FAQ,510,700,651,3-Apr-18
306,Jalgaon,Chalisgaon,Onion,Red,FAQ,550,656,605,2-Apr-18
307,Jalgaon,Chalisgaon,Onion,Red,FAQ,630,800,730,27-Mar-18
308,Jalgaon,Chalisgaon,Onion,Red,FAQ,401,821,660,26-Mar-18
309,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,891,651,25-Mar-18
310,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,830,600,22-Mar-18
311,Jalgaon,Chalisgaon,Onion,Red,FAQ,452,737,650,20-Mar-18
312,Jalgaon,Chalisgaon,Onion,Red,FAQ,450,731,650,19-Mar-18
313,Jalgaon,Chalisgaon,Onion,Red,FAQ,400,751,660,16-Mar-18
314,Jalgaon,Chalisgaon,Onion,Red,FAQ,250,775,600,13-Mar-18
