"Min,Max,Modal Price from Maharashtra,Ahmednagar[Onion],Jamkhed from 01-Jan-2010To22-Oct-2020 (Total-617) (Total-617)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
22,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,800,450,23-Jul-20
23,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,750,425,21-Jul-20
24,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,800,450,14-Jul-20
25,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,800,450,10-Jul-20
26,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,850,475,9-Jul-20
27,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,850,475,3-Jul-20
28,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,900,500,2-Jul-20
29,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,850,475,30-Jun-20
30,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,900,500,27-Jun-20
31,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,750,425,26-Jun-20
32,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,800,450,25-Jun-20
33,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,800,400,20-Jun-20
34,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,900,500,18-Jun-20
35,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,850,475,16-Jun-20
36,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,800,450,13-Jun-20
37,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,850,475,11-Jun-20
38,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,800,450,9-Jun-20
39,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,700,400,5-Jun-20
40,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,750,425,4-Jun-20
41,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,750,425,2-Jun-20
42,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,600,350,28-May-20
43,Ahmednagar,Jamkhed,Onion,Local,FAQ,50,650,350,26-May-20
44,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,600,350,22-May-20
45,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,650,375,21-May-20
46,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,700,400,19-May-20
47,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,700,400,16-May-20
48,Ahmednagar,Jamkhed,Onion,Local,FAQ,300,1500,900,21-Mar-20
49,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,1750,925,17-Mar-20
50,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,2000,1050,14-Mar-20
51,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,2200,1200,10-Mar-20
52,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,2100,1150,7-Mar-20
53,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1800,1000,3-Mar-20
54,Ahmednagar,Jamkhed,Onion,Local,FAQ,300,1800,1050,29-Feb-20
55,Ahmednagar,Jamkhed,Onion,Local,FAQ,300,2000,1150,25-Feb-20
56,Ahmednagar,Jamkhed,Onion,Local,FAQ,300,2200,1250,22-Feb-20
57,Ahmednagar,Jamkhed,Onion,Local,FAQ,300,2300,1300,18-Feb-20
58,Ahmednagar,Jamkhed,Onion,Local,FAQ,300,2350,1325,15-Feb-20
59,Ahmednagar,Jamkhed,Onion,Local,FAQ,500,2500,1500,11-Feb-20
60,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,2100,1150,8-Feb-20
61,Ahmednagar,Jamkhed,Onion,Local,FAQ,400,2500,1450,4-Feb-20
62,Ahmednagar,Jamkhed,Onion,Local,FAQ,500,3000,1750,1-Feb-20
63,Ahmednagar,Jamkhed,Onion,Local,FAQ,300,3200,1750,28-Jan-20
64,Ahmednagar,Jamkhed,Onion,Local,FAQ,400,3500,1950,25-Jan-20
65,Ahmednagar,Jamkhed,Onion,Local,FAQ,800,5000,2900,21-Jan-20
66,Ahmednagar,Jamkhed,Onion,Local,FAQ,700,5000,2850,18-Jan-20
67,Ahmednagar,Jamkhed,Onion,Local,FAQ,300,4100,2200,14-Jan-20
68,Ahmednagar,Jamkhed,Onion,Local,FAQ,400,4500,2450,11-Jan-20
69,Ahmednagar,Jamkhed,Onion,Local,FAQ,500,6000,3250,7-Jan-20
70,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,5500,2850,4-Jan-20
71,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,5500,2850,31-Dec-19
72,Ahmednagar,Jamkhed,Onion,Local,FAQ,500,9000,4750,28-Dec-19
73,Ahmednagar,Jamkhed,Onion,Local,FAQ,500,7000,3750,24-Dec-19
74,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,8500,4350,21-Dec-19
75,Ahmednagar,Jamkhed,Onion,Local,FAQ,500,10000,5250,17-Dec-19
76,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,11000,5600,14-Dec-19
77,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,8500,4300,10-Dec-19
78,Ahmednagar,Jamkhed,Onion,Local,FAQ,300,13000,6650,7-Dec-19
79,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,11000,5600,3-Dec-19
80,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,7000,3550,30-Nov-19
81,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,8000,4100,26-Nov-19
82,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,6000,3050,23-Nov-19
83,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,3800,1950,19-Nov-19
84,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,4000,2050,16-Nov-19
85,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,3000,1550,12-Nov-19
86,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,4500,2350,9-Nov-19
87,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,4500,2350,5-Nov-19
88,Ahmednagar,Jamkhed,Onion,Local,FAQ,400,3000,1700,2-Nov-19
89,Ahmednagar,Jamkhed,Onion,Local,FAQ,400,2550,1475,29-Oct-19
90,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,3500,1800,26-Oct-19
91,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,2700,1400,22-Oct-19
92,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,2500,1300,15-Oct-19
93,Ahmednagar,Jamkhed,Onion,Local,FAQ,400,3500,1950,12-Oct-19
94,Ahmednagar,Jamkhed,Onion,Local,FAQ,750,2500,1625,8-Oct-19
95,Ahmednagar,Jamkhed,Onion,Local,FAQ,500,3350,1925,5-Oct-19
96,Ahmednagar,Jamkhed,Onion,Local,FAQ,500,3100,1800,1-Oct-19
97,Ahmednagar,Jamkhed,Onion,Local,FAQ,300,4000,2150,28-Sep-19
98,Ahmednagar,Jamkhed,Onion,Local,FAQ,500,4000,2250,24-Sep-19
99,Ahmednagar,Jamkhed,Onion,Local,FAQ,300,4500,2400,21-Sep-19
100,Ahmednagar,Jamkhed,Onion,Local,FAQ,500,3400,1950,17-Sep-19
101,Ahmednagar,Jamkhed,Onion,Local,FAQ,650,2400,1525,10-Sep-19
102,Ahmednagar,Jamkhed,Onion,Local,FAQ,150,2500,1325,7-Sep-19
103,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,2600,1400,3-Sep-19
104,Ahmednagar,Jamkhed,Onion,Local,FAQ,500,2500,1500,31-Aug-19
105,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,2700,1450,27-Aug-19
106,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,2700,1450,24-Aug-19
107,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,2300,1200,20-Aug-19
108,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,2500,1300,17-Aug-19
109,Ahmednagar,Jamkhed,Onion,Local,FAQ,300,1700,1000,3-Aug-19
110,Ahmednagar,Jamkhed,Onion,Local,FAQ,300,1300,800,30-Jul-19
111,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,1500,800,27-Jul-19
112,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,1400,750,23-Jul-19
113,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,1500,800,16-Jul-19
114,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,1500,800,13-Jul-19
115,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,1600,850,9-Jul-19
116,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,1750,925,6-Jul-19
117,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,1500,800,2-Jul-19
118,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,1500,800,25-Jun-19
119,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,1600,850,22-Jun-19
120,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,1650,875,18-Jun-19
121,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,1700,900,15-Jun-19
122,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,2000,1050,11-Jun-19
123,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,1500,800,8-Jun-19
124,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,1600,850,4-Jun-19
125,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,1600,850,1-Jun-19
126,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,1500,800,28-May-19
127,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,1400,750,25-May-19
128,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,1300,700,21-May-19
129,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,1200,650,14-May-19
130,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,1200,650,11-May-19
131,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,1100,600,7-May-19
132,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,1100,600,4-May-19
133,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,1150,625,30-Apr-19
134,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,1200,650,27-Apr-19
135,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,1000,550,20-Apr-19
136,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,1000,550,16-Apr-19
137,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,900,500,15-Apr-19
138,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,1100,600,9-Apr-19
139,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,1000,550,6-Apr-19
140,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,1000,550,2-Apr-19
141,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,900,500,30-Mar-19
142,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,900,500,23-Mar-19
143,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,800,450,19-Mar-19
144,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,800,450,18-Mar-19
145,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,900,500,14-Mar-19
146,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,800,450,9-Mar-19
147,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,700,400,5-Mar-19
148,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,700,400,2-Mar-19
149,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,700,400,26-Feb-19
150,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,700,400,23-Feb-19
151,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,750,425,19-Feb-19
152,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,700,400,16-Feb-19
153,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,700,400,9-Feb-19
154,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,800,450,5-Feb-19
155,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,700,400,26-Jan-19
156,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,900,500,22-Jan-19
157,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,800,450,15-Jan-19
158,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,900,500,12-Jan-19
159,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,900,500,8-Jan-19
160,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,1300,700,1-Jan-19
161,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,1000,550,29-Dec-18
162,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,900,500,25-Dec-18
163,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,1000,550,22-Dec-18
164,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,1200,650,18-Dec-18
165,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1400,800,15-Dec-18
166,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1250,725,11-Dec-18
167,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1300,750,8-Dec-18
168,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1400,800,4-Dec-18
169,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1500,850,1-Dec-18
170,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1400,800,27-Nov-18
171,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1500,850,24-Nov-18
172,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1400,800,20-Nov-18
173,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1500,850,17-Nov-18
174,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1800,1000,13-Nov-18
175,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1300,750,30-Oct-18
176,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1600,900,27-Oct-18
177,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1600,900,23-Oct-18
178,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1500,850,20-Oct-18
179,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1600,900,18-Oct-18
180,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1300,750,13-Oct-18
181,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1000,600,9-Oct-18
182,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1000,600,6-Oct-18
183,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,900,550,2-Oct-18
184,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1000,600,29-Sep-18
185,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,1200,650,27-Sep-18
186,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1100,650,22-Sep-18
187,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1200,700,18-Sep-18
188,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1200,700,15-Sep-18
189,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1100,650,8-Sep-18
190,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1000,600,4-Sep-18
191,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1200,700,1-Sep-18
192,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1200,700,28-Aug-18
193,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1200,700,25-Aug-18
194,Ahmednagar,Jamkhed,Onion,Local,FAQ,300,1200,750,21-Aug-18
195,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1200,700,18-Aug-18
196,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1300,750,11-Aug-18
197,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1200,700,7-Aug-18
198,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1200,700,4-Aug-18
199,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1300,750,31-Jul-18
200,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1300,750,28-Jul-18
201,Ahmednagar,Jamkhed,Onion,Local,FAQ,300,1400,850,24-Jul-18
202,Ahmednagar,Jamkhed,Onion,Local,FAQ,300,1500,900,21-Jul-18
203,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1500,850,17-Jul-18
204,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1500,850,14-Jul-18
205,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1600,900,10-Jul-18
206,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1300,750,7-Jul-18
207,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1500,850,26-Jun-18
208,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1500,850,23-Jun-18
209,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1400,800,19-Jun-18
210,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1300,750,16-Jun-18
211,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1200,700,12-Jun-18
212,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1200,600,9-Jun-18
213,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1000,600,5-Jun-18
214,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1400,800,2-Jun-18
215,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,800,500,17-Apr-18
216,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1200,700,3-Mar-18
217,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1000,600,27-Feb-18
218,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1500,850,24-Feb-18
219,Ahmednagar,Jamkhed,Onion,Local,FAQ,300,1900,1100,23-Feb-18
220,Ahmednagar,Jamkhed,Onion,Local,FAQ,300,1900,1100,17-Feb-18
221,Ahmednagar,Jamkhed,Onion,Local,FAQ,300,2100,1200,13-Feb-18
222,Ahmednagar,Jamkhed,Onion,Local,FAQ,300,2500,1400,10-Feb-18
223,Ahmednagar,Jamkhed,Onion,Local,FAQ,500,2500,1500,6-Feb-18
224,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,2000,1100,3-Feb-18
225,Ahmednagar,Jamkhed,Onion,Local,FAQ,400,2500,1450,30-Jan-18
226,Ahmednagar,Jamkhed,Onion,Local,FAQ,500,2500,1500,27-Jan-18
227,Ahmednagar,Jamkhed,Onion,Local,FAQ,500,3100,1800,23-Jan-18
228,Ahmednagar,Jamkhed,Onion,Local,FAQ,500,3500,2000,20-Jan-18
229,Ahmednagar,Jamkhed,Onion,Local,FAQ,500,3800,2150,16-Jan-18
230,Ahmednagar,Jamkhed,Onion,Local,FAQ,500,3500,2000,13-Jan-18
231,Ahmednagar,Jamkhed,Onion,Local,FAQ,700,4000,2350,9-Jan-18
232,Ahmednagar,Jamkhed,Onion,Local,FAQ,700,4500,2600,6-Jan-18
233,Ahmednagar,Jamkhed,Onion,Local,FAQ,500,4100,2300,2-Jan-18
234,Ahmednagar,Jamkhed,Onion,Local,FAQ,300,3500,1900,30-Dec-17
235,Ahmednagar,Jamkhed,Onion,Local,FAQ,300,3100,1700,26-Dec-17
236,Ahmednagar,Jamkhed,Onion,Local,FAQ,300,3000,1750,23-Dec-17
237,Ahmednagar,Jamkhed,Onion,Local,FAQ,500,3600,2050,19-Dec-17
238,Ahmednagar,Jamkhed,Onion,Local,FAQ,400,3700,2050,16-Dec-17
239,Ahmednagar,Jamkhed,Onion,Local,FAQ,1000,4800,2900,12-Dec-17
240,Ahmednagar,Jamkhed,Onion,Local,FAQ,300,4400,2350,9-Dec-17
241,Ahmednagar,Jamkhed,Onion,Local,FAQ,300,3500,1900,5-Dec-17
242,Ahmednagar,Jamkhed,Onion,Local,FAQ,500,3500,2000,2-Dec-17
243,Ahmednagar,Jamkhed,Onion,Local,FAQ,500,4500,2500,28-Nov-17
244,Ahmednagar,Jamkhed,Onion,Local,FAQ,500,5100,2800,25-Nov-17
245,Ahmednagar,Jamkhed,Onion,Local,FAQ,300,4000,2150,21-Nov-17
246,Ahmednagar,Jamkhed,Onion,Local,FAQ,500,4000,2250,18-Nov-17
247,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,2500,1350,14-Nov-17
248,Ahmednagar,Jamkhed,Onion,Local,FAQ,300,3300,1650,11-Nov-17
249,Ahmednagar,Jamkhed,Onion,Local,FAQ,400,3000,1700,7-Nov-17
250,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,3100,1650,4-Nov-17
251,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,2700,1400,31-Oct-17
252,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,2400,1300,28-Oct-17
253,Ahmednagar,Jamkhed,Onion,Local,FAQ,400,3200,1800,24-Oct-17
254,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,3200,1700,21-Oct-17
255,Ahmednagar,Jamkhed,Onion,Local,FAQ,400,2400,1400,17-Oct-17
256,Ahmednagar,Jamkhed,Onion,Local,FAQ,400,2400,1400,14-Oct-17
257,Ahmednagar,Jamkhed,Onion,Local,FAQ,400,2000,1200,10-Oct-17
258,Ahmednagar,Jamkhed,Onion,Local,FAQ,400,2200,1300,7-Oct-17
259,Ahmednagar,Jamkhed,Onion,Local,FAQ,300,1500,900,3-Oct-17
260,Ahmednagar,Jamkhed,Onion,Local,FAQ,500,1700,1100,26-Sep-17
261,Ahmednagar,Jamkhed,Onion,Local,FAQ,300,1500,900,23-Sep-17
262,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,1500,850,16-Sep-17
263,Ahmednagar,Jamkhed,Onion,Local,FAQ,400,1600,1000,12-Sep-17
264,Ahmednagar,Jamkhed,Onion,Local,FAQ,400,1500,950,9-Sep-17
265,Ahmednagar,Jamkhed,Onion,Local,FAQ,200,2000,1100,2-Sep-17
266,Ahmednagar,Jamkhed,Onion,Local,FAQ,300,2200,1250,29-Aug-17
267,Ahmednagar,Jamkhed,Onion,Local,FAQ,300,2200,1250,26-Aug-17
268,Ahmednagar,Jamkhed,Onion,Local,FAQ,500,2500,1500,22-Aug-17
269,Ahmednagar,Jamkhed,Onion,Local,FAQ,300,2500,1400,19-Aug-17
270,Ahmednagar,Jamkhed,Onion,Local,FAQ,400,2200,1300,14-Aug-17
271,Ahmednagar,Jamkhed,Onion,Local,FAQ,300,2500,1400,12-Aug-17
272,Ahmednagar,Jamkhed,Onion,Local,FAQ,400,2600,1500,8-Aug-17
273,Ahmednagar,Jamkhed,Onion,Local,FAQ,300,2600,1450,5-Aug-17
274,Ahmednagar,Jamkhed,Onion,Local,FAQ,250,1600,925,1-Aug-17
275,Ahmednagar,Jamkhed,Onion,Local,FAQ,300,1650,975,29-Jul-17
276,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,800,450,22-Jul-17
277,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,800,450,18-Jul-17
278,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,700,400,15-Jul-17
279,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,800,450,11-Jul-17
280,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,800,450,8-Jul-17
281,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,700,400,4-Jul-17
282,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,800,450,1-Jul-17
283,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,800,450,27-Jun-17
284,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,800,450,24-Jun-17
285,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,800,450,20-Jun-17
286,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,900,500,17-Jun-17
287,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,1000,550,13-Jun-17
288,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,1000,550,10-Jun-17
289,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,800,450,3-Jun-17
290,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,700,400,27-May-17
291,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,700,400,23-May-17
292,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,600,350,20-May-17
293,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,500,300,13-May-17
294,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,500,300,6-May-17
295,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,500,300,2-May-17
296,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,500,300,29-Apr-17
297,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,600,350,25-Apr-17
298,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,600,350,22-Apr-17
299,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,600,350,18-Apr-17
300,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,600,350,15-Apr-17
301,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,600,350,11-Apr-17
302,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,600,350,8-Apr-17
303,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,600,350,5-Apr-17
304,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,600,350,1-Apr-17
305,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,800,450,28-Mar-17
306,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,700,400,25-Mar-17
307,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,700,400,21-Mar-17
308,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,700,400,18-Mar-17
309,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,800,450,14-Mar-17
310,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,800,450,7-Mar-17
311,Ahmednagar,Jamkhed,Onion,Local,FAQ,100,800,450,4-Mar-17
