"Min,Max,Modal Price from Maharashtra,Jalana[Soyabean],Ghansawangi from 01-Jan-2010To24-Oct-2020 (Total-209) (Total-209)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
47,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2700,3000,2800,10-Oct-19
48,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2600,3100,2900,9-Oct-19
49,Jalana,Ghansawangi,Soyabean,Other,FAQ,3300,3700,3650,25-Sep-19
50,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3300,3800,3650,18-Sep-19
51,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3400,3600,3500,11-Sep-19
52,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3450,3700,3550,5-Sep-19
53,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3500,3700,3600,4-Sep-19
54,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3500,3700,3600,22-Aug-19
55,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3450,3650,3500,21-Aug-19
56,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3200,3700,3600,14-Aug-19
57,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3400,3600,3500,8-Aug-19
58,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3300,3600,3500,7-Aug-19
59,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3350,3550,3500,24-Jul-19
60,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3400,3600,3500,8-May-19
61,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3400,3700,3550,6-Mar-19
62,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3400,3600,3500,6-Feb-19
63,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3100,3400,3300,16-Jan-19
64,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3100,3300,3200,9-Jan-19
65,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3100,3300,3200,2-Jan-19
66,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3100,3300,3200,26-Dec-18
67,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3000,3300,3250,19-Dec-18
68,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3200,3300,3250,5-Dec-18
69,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3250,3350,3300,29-Nov-18
70,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3250,3325,3300,28-Nov-18
71,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3250,3350,3300,21-Nov-18
72,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3200,3400,3300,15-Nov-18
73,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3200,3400,3300,14-Nov-18
74,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3000,3200,3100,1-Nov-18
75,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3000,3200,3150,31-Oct-18
76,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3000,3200,3100,25-Oct-18
77,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2900,3100,3050,24-Oct-18
78,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2900,3200,3100,17-Oct-18
79,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2800,3100,3000,11-Oct-18
80,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2800,3000,2900,10-Oct-18
81,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2400,2900,2800,3-Oct-18
82,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2200,2800,2600,26-Sep-18
83,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2500,2800,2700,25-Sep-18
84,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2200,2600,2400,5-Sep-18
85,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3500,3800,3650,8-Aug-18
86,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3000,3200,3100,6-Jun-18
87,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3200,3600,3400,16-May-18
88,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3200,3600,3400,14-Mar-18
89,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3200,3500,3350,21-Feb-18
90,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3000,3200,3100,14-Feb-18
91,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3200,3600,3400,7-Feb-18
92,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3400,3800,3700,31-Jan-18
93,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2600,2850,2700,24-Jan-18
94,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2800,3000,2900,10-Jan-18
95,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2800,2900,2850,28-Dec-17
96,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2700,2900,2850,27-Dec-17
97,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2700,2900,2800,21-Dec-17
98,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2700,2900,2850,20-Dec-17
99,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2400,2600,2500,8-Nov-17
100,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2000,2500,2400,1-Nov-17
101,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2500,2800,2600,12-Oct-17
102,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2200,2800,2500,11-Oct-17
103,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2600,2800,2750,6-Sep-17
104,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2700,2900,2800,16-Aug-17
105,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2600,2800,2700,15-Mar-17
106,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2700,2800,2750,25-Jan-17
107,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2700,2850,2800,18-Jan-17
108,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2650,2750,2700,11-Jan-17
109,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2650,2750,2700,4-Jan-17
110,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2600,2800,2750,29-Dec-16
111,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2600,2800,2750,28-Dec-16
112,Jalana,Ghansawangi,Soyabean,Other,FAQ,2600,2700,2650,21-Dec-16
113,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2650,2750,2700,15-Dec-16
114,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2650,2750,2700,14-Dec-16
115,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2650,2750,2700,30-Nov-16
116,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2650,2750,2700,23-Nov-16
117,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2500,2700,2600,17-Nov-16
118,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2600,2800,2700,16-Nov-16
119,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2600,2700,2650,9-Nov-16
120,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2600,2800,2700,3-Nov-16
121,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2600,2800,2700,2-Nov-16
122,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2500,2700,2600,27-Oct-16
123,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2400,2600,2500,26-Oct-16
124,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2250,2600,2400,20-Oct-16
125,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2200,2600,2450,19-Oct-16
126,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3200,3300,3250,20-Jul-16
127,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3200,3350,3300,14-Jul-16
128,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3500,3800,3650,15-Jun-16
129,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3500,3900,3700,8-Jun-16
130,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3300,3850,3550,11-May-16
131,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3400,3600,3400,10-Mar-16
132,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3200,3700,3400,13-Jan-16
133,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3500,3600,3600,7-Jan-16
134,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3500,3800,3600,6-Jan-16
135,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3400,3600,3500,31-Dec-15
136,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3500,3800,3700,30-Dec-15
137,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3500,3700,3600,24-Dec-15
138,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3500,3700,3600,17-Dec-15
139,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3500,3600,3550,16-Dec-15
140,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3500,3600,3550,10-Dec-15
141,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3550,3650,3600,9-Dec-15
142,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3500,3600,3550,3-Dec-15
143,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3550,3700,3600,2-Dec-15
144,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3500,3600,3550,26-Nov-15
145,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3550,3650,3600,25-Nov-15
146,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3500,3600,3550,19-Nov-15
147,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3300,3700,3650,18-Nov-15
148,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3500,3600,3550,12-Nov-15
149,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3300,3600,3450,11-Nov-15
150,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3500,3600,3550,5-Nov-15
151,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3500,3600,3550,4-Nov-15
152,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3400,3500,3450,29-Oct-15
153,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3500,3700,3550,28-Oct-15
154,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3500,3600,3550,22-Oct-15
155,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3500,3700,3600,21-Oct-15
156,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3000,3400,3100,15-Oct-15
157,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3200,3500,3300,14-Oct-15
158,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3200,3500,3300,8-Oct-15
159,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3300,3500,3400,7-Oct-15
160,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3100,7300,3150,1-Oct-15
161,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3200,3400,3300,30-Sep-15
162,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,4300,4700,4550,24-Jun-15
163,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3100,3300,3200,4-Mar-15
164,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3100,3300,3200,18-Feb-15
165,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3150,3300,3250,11-Feb-15
166,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3100,3400,3250,4-Feb-15
167,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3100,3200,3150,28-Jan-15
168,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3200,3300,3250,26-Nov-14
169,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3050,3300,3250,12-Nov-14
170,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3100,3300,3250,5-Nov-14
171,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3300,3450,3400,27-Nov-13
172,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3000,3500,3100,7-Nov-13
173,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3050,3200,3100,6-Nov-13
174,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2600,2800,2700,3-Oct-13
175,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2800,3000,2850,18-Sep-13
176,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2950,3100,3000,12-Sep-13
177,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3050,3150,3100,11-Sep-13
178,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3300,3550,3500,10-Jul-13
179,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3500,3900,3800,3-Jul-13
180,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3100,3300,3200,20-Feb-13
181,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,3100,3300,3200,6-Feb-13
182,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2950,3150,3100,12-Dec-12
183,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2700,3100,3000,31-Oct-12
184,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2850,2950,2900,24-Oct-12
185,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2300,2400,2350,25-Jan-12
186,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2200,2300,2250,11-Jan-12
187,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2150,2250,2200,4-Jan-12
188,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2150,2250,2200,28-Dec-11
189,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2000,2150,2050,21-Dec-11
190,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,2000,2200,2100,14-Dec-11
191,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,1900,2100,2000,7-Dec-11
192,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,1900,2000,1950,30-Nov-11
193,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,1900,2000,1950,23-Nov-11
194,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,1900,2000,1950,16-Nov-11
195,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,1800,1950,1900,9-Nov-11
196,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,1700,1900,1800,2-Nov-11
197,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,1400,1800,1600,19-Oct-11
198,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,1600,2000,1800,12-Oct-11
199,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,1600,1900,1800,5-Oct-11
200,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,1800,2200,2000,14-Sep-11
201,Jalana,Ghansawangi,Soyabean,Other,FAQ,1900,2400,2000,10-Aug-11
202,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,1900,2150,2000,5-Jan-11
203,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,1800,2100,1950,29-Dec-10
204,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,1850,2100,1900,24-Nov-10
205,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,1850,2100,1900,17-Nov-10
206,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,1800,2200,2000,10-Nov-10
207,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,1700,2000,1800,3-Nov-10
208,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,1850,2000,1900,20-Oct-10
209,Jalana,Ghansawangi,Soyabean,Yellow,FAQ,1700,2100,1900,13-Oct-10
