"Min,Max,Modal Price from Maharashtra,Nagpur[Soyabean],Kalmeshwar from 01-Jan-2010To24-Oct-2020 (Total-1276) (Total-1276)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
71,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3100,3745,3360,30-Jan-18
72,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2800,3460,3275,24-Jan-18
73,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2470,3390,2840,20-Jan-18
74,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2980,3340,3120,18-Jan-18
75,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2450,3245,3065,15-Jan-18
76,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2460,3050,2770,6-Jan-18
77,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2450,3170,2740,5-Jan-18
78,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2450,3015,2730,4-Jan-18
79,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2450,3055,2780,2-Jan-18
80,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2670,3000,2840,30-Dec-17
81,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2550,3000,2780,29-Dec-17
82,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2450,3011,2725,26-Dec-17
83,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2450,3070,2680,23-Dec-17
84,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2450,2980,2730,22-Dec-17
85,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2450,3097,2670,21-Dec-17
86,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2658,3050,2840,19-Dec-17
87,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2658,3050,2830,18-Dec-17
88,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2395,2900,2810,10-Dec-17
89,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2545,3052,2560,9-Dec-17
90,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2750,3050,2940,7-Dec-17
91,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2450,3050,2865,6-Dec-17
92,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2450,3050,2865,5-Dec-17
93,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2365,3090,2745,4-Dec-17
94,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2330,2956,2645,2-Dec-17
95,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2350,2995,2640,30-Nov-17
96,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2350,3000,2730,29-Nov-17
97,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2350,2957,2615,27-Nov-17
98,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2250,2840,2630,25-Nov-17
99,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2350,2865,2530,24-Nov-17
100,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2400,2885,2645,23-Nov-17
101,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2465,2741,2615,21-Nov-17
102,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2350,2595,2350,20-Nov-17
103,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2310,2742,2540,18-Nov-17
104,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2250,2717,2515,17-Nov-17
105,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2230,2680,2410,16-Nov-17
106,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2340,2692,2535,15-Nov-17
107,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2250,2720,2510,14-Nov-17
108,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2150,2620,2420,13-Nov-17
109,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2230,2647,2520,11-Nov-17
110,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2250,2732,2530,10-Nov-17
111,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2250,2743,2515,9-Nov-17
112,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2250,2702,2530,8-Nov-17
113,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2050,2521,2315,7-Nov-17
114,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2300,2680,2450,6-Nov-17
115,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2300,2715,2575,23-Oct-17
116,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2385,2701,2578,16-Oct-17
117,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2290,2647,2445,9-Oct-17
118,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2450,2775,2665,26-Apr-17
119,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2775,2818,2795,19-Dec-16
120,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2775,2900,2865,14-Dec-16
121,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2775,2862,2792,2-Dec-16
122,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2775,2945,2810,1-Dec-16
123,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2750,2850,2775,29-Nov-16
124,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2775,2927,2875,28-Nov-16
125,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2775,2935,2845,24-Nov-16
126,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2775,2960,2845,22-Nov-16
127,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2791,2940,2865,19-Nov-16
128,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2775,2932,2865,18-Nov-16
129,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2475,2855,2645,16-Nov-16
130,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2465,2725,2615,9-Nov-16
131,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2420,2755,2595,8-Nov-16
132,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2430,2825,2765,7-Nov-16
133,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2480,2900,2765,5-Nov-16
134,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2550,2911,2775,4-Nov-16
135,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2475,2915,2755,3-Nov-16
136,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2775,2948,2865,28-Oct-16
137,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2775,2960,2865,27-Oct-16
138,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2775,2926,2865,26-Oct-16
139,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2785,2785,2785,25-Oct-16
140,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2775,2932,2865,24-Oct-16
141,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2775,2926,2845,22-Oct-16
142,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2775,2850,2810,21-Oct-16
143,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2850,2850,2850,20-Oct-16
144,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2850,2850,2850,17-Oct-16
145,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2812,2812,2812,13-Oct-16
146,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2750,2900,2885,27-Jul-16
147,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3530,3530,3530,2-Jul-16
148,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3402,3402,3402,25-Jun-16
149,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3230,3230,3230,24-Jun-16
150,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3050,3535,3290,21-Jun-16
151,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3140,3590,3325,20-Jun-16
152,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,5485,6600,6445,16-Jun-16
153,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2980,3595,3365,15-Jun-16
154,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3600,3600,3600,14-Jun-16
155,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3500,3500,3500,13-Jun-16
156,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3400,3400,3400,11-Jun-16
157,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3475,3805,3750,10-Jun-16
158,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3500,3500,3500,9-Jun-16
159,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3648,3648,3648,7-Jun-16
160,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3050,3490,3265,6-Jun-16
161,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3778,3778,3778,4-Jun-16
162,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3470,3470,3470,2-Jun-16
163,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3535,3535,3535,1-Jun-16
164,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3500,3500,3500,31-May-16
165,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3400,3400,3400,30-May-16
166,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3450,3450,3450,27-May-16
167,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3540,3540,3540,24-May-16
168,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2950,3580,3375,23-May-16
169,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3400,3400,3400,20-May-16
170,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2880,3511,3395,19-May-16
171,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3903,3903,3903,18-May-16
172,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3500,3500,3500,17-May-16
173,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2850,3500,3346,16-May-16
174,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2835,3540,3365,14-May-16
175,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3250,3800,3675,13-May-16
176,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3505,3505,3505,11-May-16
177,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3500,3500,3500,10-May-16
178,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2975,3500,3365,7-May-16
179,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2970,3590,3315,6-May-16
180,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3590,3590,3590,5-May-16
181,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2980,3720,3565,2-May-16
182,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3500,3500,3500,27-Apr-16
183,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3600,3600,3600,26-Apr-16
184,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3350,3740,3575,25-Apr-16
185,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3300,3850,3645,23-Apr-16
186,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3790,3790,3790,22-Apr-16
187,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3350,4000,3865,21-Apr-16
188,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3340,3850,3650,16-Apr-16
189,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3850,3850,3850,13-Apr-16
190,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3600,3600,3600,12-Apr-16
191,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3050,3880,3650,11-Apr-16
192,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2975,3625,3545,9-Apr-16
193,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2880,3700,3555,6-Apr-16
194,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3245,3925,3685,4-Apr-16
195,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3390,3795,3465,1-Apr-16
196,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3125,3630,3455,31-Mar-16
197,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2890,3600,3495,30-Mar-16
198,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3705,3705,3705,29-Mar-16
199,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3480,3790,3595,28-Mar-16
200,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3070,3490,3245,21-Mar-16
201,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2875,3410,3365,19-Mar-16
202,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3010,3500,3275,18-Mar-16
203,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3490,3490,3490,17-Mar-16
204,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3495,3495,3495,16-Mar-16
205,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3350,3350,3350,14-Mar-16
206,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2975,3595,3385,12-Mar-16
207,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3085,3495,3265,9-Mar-16
208,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3075,3500,3450,4-Mar-16
209,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3250,3250,3250,3-Mar-16
210,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3350,3350,3350,27-Feb-16
211,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3455,3455,3455,23-Feb-16
212,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3400,3400,3400,22-Feb-16
213,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3450,3450,3450,20-Feb-16
214,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3075,3455,3265,18-Feb-16
215,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3520,3520,3520,16-Feb-16
216,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3250,3495,3365,13-Feb-16
217,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3050,3400,3355,12-Feb-16
218,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3455,3455,3455,10-Feb-16
219,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3390,3640,3550,8-Feb-16
220,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2950,3350,3245,6-Feb-16
221,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3325,3325,3325,5-Feb-16
222,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3050,3532,3475,4-Feb-16
223,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3505,3505,3505,1-Feb-16
224,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3200,3400,3375,30-Jan-16
225,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3255,3614,3585,29-Jan-16
226,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2975,3590,3435,28-Jan-16
227,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3065,3590,3395,27-Jan-16
228,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3501,3501,3501,25-Jan-16
229,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3050,3782,3565,23-Jan-16
230,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2965,3437,3285,22-Jan-16
231,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3405,3405,3405,21-Jan-16
232,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2975,3471,3345,20-Jan-16
233,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3050,3525,3365,19-Jan-16
234,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3050,3403,3345,18-Jan-16
235,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3050,3700,3565,15-Jan-16
236,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2975,3400,3365,14-Jan-16
237,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2975,3400,3285,13-Jan-16
238,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2950,4600,4575,12-Jan-16
239,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2975,3500,3465,11-Jan-16
240,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3050,3435,3350,9-Jan-16
241,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3000,3405,3345,8-Jan-16
242,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3050,3475,3345,7-Jan-16
243,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3050,3500,3475,6-Jan-16
244,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3000,3746,3645,5-Jan-16
245,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3050,3414,3350,4-Jan-16
246,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3300,3557,3450,2-Jan-16
247,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3100,3630,3545,1-Jan-16
248,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3050,3610,3375,31-Dec-15
249,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3000,3500,3455,30-Dec-15
250,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3250,3597,3475,29-Dec-15
251,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2975,3495,3365,28-Dec-15
252,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3050,3580,3365,23-Dec-15
253,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3200,3500,3465,22-Dec-15
254,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3050,3728,3645,21-Dec-15
255,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3050,3477,3375,19-Dec-15
256,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3050,3534,3465,18-Dec-15
257,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3000,3400,3375,17-Dec-15
258,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2950,3400,3365,16-Dec-15
259,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3050,3485,3365,15-Dec-15
260,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3000,3480,3365,11-Dec-15
261,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3000,3600,3545,9-Dec-15
262,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3000,3490,3365,8-Dec-15
263,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3000,3604,3555,7-Dec-15
264,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3050,3474,3355,5-Dec-15
265,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3000,3480,3350,4-Dec-15
266,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3275,3505,3445,3-Dec-15
267,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3555,3555,3555,2-Dec-15
268,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3250,3797,3565,1-Dec-15
269,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3065,3635,3550,30-Nov-15
270,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3050,3565,3445,28-Nov-15
271,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,2975,3718,3600,26-Nov-15
272,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3050,3545,3455,24-Nov-15
273,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3050,3640,3500,23-Nov-15
274,Nagpur,Kalmeshwar,Soyabean,Yellow,FAQ,3075,3605,3565,21-Nov-15
