"Min,Max,Modal Price from Maharashtra,Sholapur[Tomato],Mangal Wedha from 01-Jan-2010To24-Oct-2020 (Total-2987) (Total-2987)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
115,Sholapur,Mangal Wedha,Tomato,Other,FAQ,200,600,500,21-Mar-20
116,Sholapur,Mangal Wedha,Tomato,Other,FAQ,120,400,300,20-Mar-20
117,Sholapur,Mangal Wedha,Tomato,Other,FAQ,200,500,400,19-Mar-20
118,Sholapur,Mangal Wedha,Tomato,Other,FAQ,200,400,300,18-Mar-20
119,Sholapur,Mangal Wedha,Tomato,Other,FAQ,200,600,500,16-Mar-20
120,Sholapur,Mangal Wedha,Tomato,Other,FAQ,100,500,400,15-Mar-20
121,Sholapur,Mangal Wedha,Tomato,Other,FAQ,100,900,500,14-Mar-20
122,Sholapur,Mangal Wedha,Tomato,Other,FAQ,100,400,300,13-Mar-20
123,Sholapur,Mangal Wedha,Tomato,Other,FAQ,100,400,300,12-Mar-20
124,Sholapur,Mangal Wedha,Tomato,Other,FAQ,100,500,300,11-Mar-20
125,Sholapur,Mangal Wedha,Tomato,Other,FAQ,200,600,400,9-Mar-20
126,Sholapur,Mangal Wedha,Tomato,Other,FAQ,200,600,500,8-Mar-20
127,Sholapur,Mangal Wedha,Tomato,Other,FAQ,100,400,300,7-Mar-20
128,Sholapur,Mangal Wedha,Tomato,Other,FAQ,100,300,200,6-Mar-20
129,Sholapur,Mangal Wedha,Tomato,Other,FAQ,200,400,300,5-Mar-20
130,Sholapur,Mangal Wedha,Tomato,Other,FAQ,100,500,300,2-Mar-20
131,Sholapur,Mangal Wedha,Tomato,Other,FAQ,100,300,200,1-Mar-20
132,Sholapur,Mangal Wedha,Tomato,Other,FAQ,100,500,400,29-Feb-20
133,Sholapur,Mangal Wedha,Tomato,Other,FAQ,100,400,200,28-Feb-20
134,Sholapur,Mangal Wedha,Tomato,Other,FAQ,100,300,200,27-Feb-20
135,Sholapur,Mangal Wedha,Tomato,Other,FAQ,180,600,400,26-Feb-20
136,Sholapur,Mangal Wedha,Tomato,Other,FAQ,200,700,400,24-Feb-20
137,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,500,400,23-Feb-20
138,Sholapur,Mangal Wedha,Tomato,Other,FAQ,100,400,200,22-Feb-20
139,Sholapur,Mangal Wedha,Tomato,Other,FAQ,100,300,200,21-Feb-20
140,Sholapur,Mangal Wedha,Tomato,Other,FAQ,100,300,200,20-Feb-20
141,Sholapur,Mangal Wedha,Tomato,Other,FAQ,100,500,300,19-Feb-20
142,Sholapur,Mangal Wedha,Tomato,Other,FAQ,100,600,300,17-Feb-20
143,Sholapur,Mangal Wedha,Tomato,Other,FAQ,100,500,200,16-Feb-20
144,Sholapur,Mangal Wedha,Tomato,Other,FAQ,100,500,200,15-Feb-20
145,Sholapur,Mangal Wedha,Tomato,Other,FAQ,100,400,200,14-Feb-20
146,Sholapur,Mangal Wedha,Tomato,Other,FAQ,100,400,200,13-Feb-20
147,Sholapur,Mangal Wedha,Tomato,Other,FAQ,100,500,300,12-Feb-20
148,Sholapur,Mangal Wedha,Tomato,Other,FAQ,100,500,300,10-Feb-20
149,Sholapur,Mangal Wedha,Tomato,Other,FAQ,100,500,300,9-Feb-20
150,Sholapur,Mangal Wedha,Tomato,Other,FAQ,100,500,200,8-Feb-20
151,Sholapur,Mangal Wedha,Tomato,Other,FAQ,100,400,300,7-Feb-20
152,Sholapur,Mangal Wedha,Tomato,Other,FAQ,100,500,300,6-Feb-20
153,Sholapur,Mangal Wedha,Tomato,Other,FAQ,100,600,400,5-Feb-20
154,Sholapur,Mangal Wedha,Tomato,Other,FAQ,100,600,500,3-Feb-20
155,Sholapur,Mangal Wedha,Tomato,Other,FAQ,100,600,500,2-Feb-20
156,Sholapur,Mangal Wedha,Tomato,Other,FAQ,100,700,600,1-Feb-20
157,Sholapur,Mangal Wedha,Tomato,Other,FAQ,100,700,600,31-Jan-20
158,Sholapur,Mangal Wedha,Tomato,Other,FAQ,200,900,500,30-Jan-20
159,Sholapur,Mangal Wedha,Tomato,Other,FAQ,200,1000,600,29-Jan-20
160,Sholapur,Mangal Wedha,Tomato,Other,FAQ,200,1200,700,27-Jan-20
161,Sholapur,Mangal Wedha,Tomato,Other,FAQ,150,1100,700,26-Jan-20
162,Sholapur,Mangal Wedha,Tomato,Other,FAQ,100,1000,700,25-Jan-20
163,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,1000,600,24-Jan-20
164,Sholapur,Mangal Wedha,Tomato,Other,FAQ,150,1100,700,23-Jan-20
165,Sholapur,Mangal Wedha,Tomato,Other,FAQ,100,1100,700,22-Jan-20
166,Sholapur,Mangal Wedha,Tomato,Other,FAQ,150,1200,800,20-Jan-20
167,Sholapur,Mangal Wedha,Tomato,Other,FAQ,100,1100,900,19-Jan-20
168,Sholapur,Mangal Wedha,Tomato,Other,FAQ,150,1100,800,18-Jan-20
169,Sholapur,Mangal Wedha,Tomato,Other,FAQ,200,1100,900,17-Jan-20
170,Sholapur,Mangal Wedha,Tomato,Other,FAQ,200,1200,800,16-Jan-20
171,Sholapur,Mangal Wedha,Tomato,Other,FAQ,200,1000,700,15-Jan-20
172,Sholapur,Mangal Wedha,Tomato,Other,FAQ,200,1000,900,13-Jan-20
173,Sholapur,Mangal Wedha,Tomato,Other,FAQ,200,1100,800,12-Jan-20
174,Sholapur,Mangal Wedha,Tomato,Other,FAQ,200,1000,800,11-Jan-20
175,Sholapur,Mangal Wedha,Tomato,Other,FAQ,200,1100,800,10-Jan-20
176,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,1200,900,9-Jan-20
177,Sholapur,Mangal Wedha,Tomato,Other,FAQ,200,1100,700,8-Jan-20
178,Sholapur,Mangal Wedha,Tomato,Other,FAQ,150,900,600,6-Jan-20
179,Sholapur,Mangal Wedha,Tomato,Other,FAQ,200,900,600,5-Jan-20
180,Sholapur,Mangal Wedha,Tomato,Other,FAQ,200,800,600,4-Jan-20
181,Sholapur,Mangal Wedha,Tomato,Other,FAQ,100,700,500,3-Jan-20
182,Sholapur,Mangal Wedha,Tomato,Other,FAQ,100,800,600,2-Jan-20
183,Sholapur,Mangal Wedha,Tomato,Other,FAQ,200,800,600,1-Jan-20
184,Sholapur,Mangal Wedha,Tomato,Other,FAQ,100,800,500,30-Dec-19
185,Sholapur,Mangal Wedha,Tomato,Other,FAQ,500,2100,1300,29-Dec-19
186,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,1100,900,28-Dec-19
187,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,800,600,27-Dec-19
188,Sholapur,Mangal Wedha,Tomato,Other,FAQ,500,2000,1400,26-Dec-19
189,Sholapur,Mangal Wedha,Tomato,Other,FAQ,500,2100,1300,25-Dec-19
190,Sholapur,Mangal Wedha,Tomato,Other,FAQ,400,1200,1000,23-Dec-19
191,Sholapur,Mangal Wedha,Tomato,Other,FAQ,500,1200,900,22-Dec-19
192,Sholapur,Mangal Wedha,Tomato,Other,FAQ,500,1100,800,21-Dec-19
193,Sholapur,Mangal Wedha,Tomato,Other,FAQ,500,1200,900,20-Dec-19
194,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,1400,900,19-Dec-19
195,Sholapur,Mangal Wedha,Tomato,Other,FAQ,500,1100,800,18-Dec-19
196,Sholapur,Mangal Wedha,Tomato,Other,FAQ,400,1200,1000,16-Dec-19
197,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,800,600,15-Dec-19
198,Sholapur,Mangal Wedha,Tomato,Other,FAQ,400,1100,800,13-Dec-19
199,Sholapur,Mangal Wedha,Tomato,Other,FAQ,500,1200,900,12-Dec-19
200,Sholapur,Mangal Wedha,Tomato,Other,FAQ,500,1900,1100,11-Dec-19
201,Sholapur,Mangal Wedha,Tomato,Other,FAQ,400,1100,800,9-Dec-19
202,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,2000,1000,8-Dec-19
203,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,1200,900,7-Dec-19
204,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,1400,900,6-Dec-19
205,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,900,700,5-Dec-19
206,Sholapur,Mangal Wedha,Tomato,Other,FAQ,400,1100,700,4-Dec-19
207,Sholapur,Mangal Wedha,Tomato,Other,FAQ,400,1500,1000,2-Dec-19
208,Sholapur,Mangal Wedha,Tomato,Other,FAQ,400,1400,900,1-Dec-19
209,Sholapur,Mangal Wedha,Tomato,Other,FAQ,500,2100,1300,30-Nov-19
210,Sholapur,Mangal Wedha,Tomato,Other,FAQ,500,1600,1000,29-Nov-19
211,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,1100,800,28-Nov-19
212,Sholapur,Mangal Wedha,Tomato,Other,FAQ,600,1700,1000,27-Nov-19
213,Sholapur,Mangal Wedha,Tomato,Other,FAQ,500,2000,1400,25-Nov-19
214,Sholapur,Mangal Wedha,Tomato,Other,FAQ,500,2000,1300,24-Nov-19
215,Sholapur,Mangal Wedha,Tomato,Other,FAQ,400,1700,1100,23-Nov-19
216,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,1800,1200,22-Nov-19
217,Sholapur,Mangal Wedha,Tomato,Other,FAQ,400,2100,1200,20-Nov-19
218,Sholapur,Mangal Wedha,Tomato,Other,FAQ,400,3300,1700,18-Nov-19
219,Sholapur,Mangal Wedha,Tomato,Other,FAQ,400,2100,1400,17-Nov-19
220,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,2500,1600,16-Nov-19
221,Sholapur,Mangal Wedha,Tomato,Other,FAQ,400,1900,1300,15-Nov-19
222,Sholapur,Mangal Wedha,Tomato,Other,FAQ,500,1900,1100,14-Nov-19
223,Sholapur,Mangal Wedha,Tomato,Other,FAQ,400,2100,1200,13-Nov-19
224,Sholapur,Mangal Wedha,Tomato,Other,FAQ,500,2100,1300,11-Nov-19
225,Sholapur,Mangal Wedha,Tomato,Other,FAQ,400,2300,1300,10-Nov-19
226,Sholapur,Mangal Wedha,Tomato,Other,FAQ,400,2000,1100,9-Nov-19
227,Sholapur,Mangal Wedha,Tomato,Other,FAQ,400,2300,1400,8-Nov-19
228,Sholapur,Mangal Wedha,Tomato,Other,FAQ,500,2900,1200,7-Nov-19
229,Sholapur,Mangal Wedha,Tomato,Other,FAQ,500,2700,1800,6-Nov-19
230,Sholapur,Mangal Wedha,Tomato,Other,FAQ,400,2700,1600,4-Nov-19
231,Sholapur,Mangal Wedha,Tomato,Other,FAQ,500,2900,1700,3-Nov-19
232,Sholapur,Mangal Wedha,Tomato,Other,FAQ,700,2900,1800,2-Nov-19
233,Sholapur,Mangal Wedha,Tomato,Other,FAQ,600,2800,1900,1-Nov-19
234,Sholapur,Mangal Wedha,Tomato,Other,FAQ,500,2600,1400,31-Oct-19
235,Sholapur,Mangal Wedha,Tomato,Other,FAQ,400,2700,1400,30-Oct-19
236,Sholapur,Mangal Wedha,Tomato,Other,FAQ,500,2700,1700,28-Oct-19
237,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,2200,1400,27-Oct-19
238,Sholapur,Mangal Wedha,Tomato,Other,FAQ,600,2300,1500,26-Oct-19
239,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,2400,1300,25-Oct-19
240,Sholapur,Mangal Wedha,Tomato,Other,FAQ,700,2800,1800,24-Oct-19
241,Sholapur,Mangal Wedha,Tomato,Other,FAQ,600,2300,1600,23-Oct-19
242,Sholapur,Mangal Wedha,Tomato,Other,FAQ,400,2800,1600,22-Oct-19
243,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,1600,900,20-Oct-19
244,Sholapur,Mangal Wedha,Tomato,Other,FAQ,400,1700,1000,19-Oct-19
245,Sholapur,Mangal Wedha,Tomato,Other,FAQ,500,2100,1200,18-Oct-19
246,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,2200,1100,17-Oct-19
247,Sholapur,Mangal Wedha,Tomato,Other,FAQ,500,2800,1800,16-Oct-19
248,Sholapur,Mangal Wedha,Tomato,Other,FAQ,400,2500,1400,14-Oct-19
249,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,2700,1800,13-Oct-19
250,Sholapur,Mangal Wedha,Tomato,Other,FAQ,400,3100,1400,12-Oct-19
251,Sholapur,Mangal Wedha,Tomato,Other,FAQ,500,1900,1100,11-Oct-19
252,Sholapur,Mangal Wedha,Tomato,Other,FAQ,400,1900,1300,10-Oct-19
253,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,2200,1300,9-Oct-19
254,Sholapur,Mangal Wedha,Tomato,Other,FAQ,600,2300,1400,7-Oct-19
255,Sholapur,Mangal Wedha,Tomato,Other,FAQ,500,2300,1300,6-Oct-19
256,Sholapur,Mangal Wedha,Tomato,Other,FAQ,400,2400,1300,5-Oct-19
257,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,2100,1400,4-Oct-19
258,Sholapur,Mangal Wedha,Tomato,Other,FAQ,700,2000,1400,3-Oct-19
259,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,2200,1700,2-Oct-19
260,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,1900,1300,30-Sep-19
261,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,2100,1200,29-Sep-19
262,Sholapur,Mangal Wedha,Tomato,Other,FAQ,500,1800,1200,28-Sep-19
263,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,1700,900,27-Sep-19
264,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,1800,1100,26-Sep-19
265,Sholapur,Mangal Wedha,Tomato,Other,FAQ,500,1800,1000,25-Sep-19
266,Sholapur,Mangal Wedha,Tomato,Other,FAQ,500,1600,1000,23-Sep-19
267,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,1200,900,22-Sep-19
268,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,1100,900,21-Sep-19
269,Sholapur,Mangal Wedha,Tomato,Other,FAQ,400,1000,800,20-Sep-19
270,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,1300,800,19-Sep-19
271,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,1400,800,18-Sep-19
272,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,1200,900,16-Sep-19
273,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,1400,900,15-Sep-19
274,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,1100,700,14-Sep-19
275,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,1100,800,13-Sep-19
276,Sholapur,Mangal Wedha,Tomato,Other,FAQ,400,1400,900,12-Sep-19
277,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,1600,1200,11-Sep-19
278,Sholapur,Mangal Wedha,Tomato,Other,FAQ,400,1400,1000,9-Sep-19
279,Sholapur,Mangal Wedha,Tomato,Other,FAQ,400,1200,900,8-Sep-19
280,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,1300,1000,7-Sep-19
281,Sholapur,Mangal Wedha,Tomato,Other,FAQ,400,1500,1000,6-Sep-19
282,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,1000,700,5-Sep-19
283,Sholapur,Mangal Wedha,Tomato,Other,FAQ,350,1200,900,4-Sep-19
284,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,1500,1000,2-Sep-19
285,Sholapur,Mangal Wedha,Tomato,Other,FAQ,350,1000,700,1-Sep-19
286,Sholapur,Mangal Wedha,Tomato,Other,FAQ,400,1400,900,31-Aug-19
287,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,1000,800,30-Aug-19
288,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,1100,800,29-Aug-19
289,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,1100,900,28-Aug-19
290,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,1600,1100,26-Aug-19
291,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,1300,900,25-Aug-19
292,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,1200,900,24-Aug-19
293,Sholapur,Mangal Wedha,Tomato,Other,FAQ,450,1600,1000,23-Aug-19
294,Sholapur,Mangal Wedha,Tomato,Other,FAQ,400,1200,900,22-Aug-19
295,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,1600,1200,21-Aug-19
296,Sholapur,Mangal Wedha,Tomato,Other,FAQ,400,1500,1000,19-Aug-19
297,Sholapur,Mangal Wedha,Tomato,Other,FAQ,400,1300,800,18-Aug-19
298,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,1400,900,17-Aug-19
299,Sholapur,Mangal Wedha,Tomato,Other,FAQ,500,1600,1100,16-Aug-19
300,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,1400,1000,15-Aug-19
301,Sholapur,Mangal Wedha,Tomato,Other,FAQ,300,1800,1400,14-Aug-19
